% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=1
3.08120602e-01,1.51322577e-01,1.10741854e-01,1.93168319e-02,1.64158976e-02,1.23401838e-02,2.73366859e-02,3.75029627e-02,-2.42424807e-02,2.81152755e-02,1.00839738e-02,4.11581530e-02,2.83670962e-02
2.86395574e-01,1.38150862e-01,1.06741518e-01,7.49944245e-03,1.58290687e-02,-7.07587672e-03,9.19699761e-03,5.49327427e-02,-2.16951268e-02,2.28691066e-02,-4.00899478e-03,3.79872930e-03,8.47811678e-03
2.03356963e-01,9.81787417e-02,7.73300864e-02,-8.46614442e-03,2.47755730e-02,-5.18985373e-04,6.13593566e-03,6.49957050e-02,2.24463438e-02,2.92886151e-02,1.59334355e-02,5.33656458e-03,-7.73201915e-03
7.97522881e-02,3.38464690e-02,7.12961560e-03,1.17531228e-03,3.70227480e-02,-1.36409516e-02,-2.12825656e-02,2.57069725e-02,-1.34570283e-02,2.39572210e-02,1.25781702e-02,1.65439650e-02,2.07326927e-02
-6.34883695e-02,-3.08108409e-02,-2.68008686e-02,8.32283644e-03,5.27356170e-02,-6.88174366e-03,-4.17097815e-02,1.68948960e-02,-1.39676875e-02,6.53834716e-03,9.31238114e-03,1.26976334e-02,1.81848712e-02
-2.95173911e-02,-5.64219598e-02,-3.23600741e-02,2.67961495e-02,5.38895355e-02,-3.23749692e-02,-8.65562760e-03,3.17341652e-02,4.19528228e-02,3.45960992e-03,1.64320183e-02,1.69063290e-02,3.70551208e-02
-5.04915871e-02,-3.71430605e-02,-2.10219169e-02,2.43044583e-02,1.98351165e-02,2.06739016e-03,2.18689877e-02,9.29790094e-03,5.81505841e-02,3.91169345e-02,3.30696009e-02,-5.08133832e-02,8.24258529e-03
-2.87046948e-02,-2.60246983e-02,-3.78959966e-02,6.11861719e-02,5.94423012e-03,-2.37590034e-02,2.89187288e-02,-2.34092558e-03,6.36405803e-02,3.20901143e-03,2.52222367e-02,-2.97486268e-02,2.31130685e-03
-1.70976277e-02,-3.07768567e-02,-7.22351861e-03,7.03593152e-02,1.80403534e-02,-1.80661176e-02,4.55239879e-02,1.62246660e-02,6.84238999e-02,1.95709125e-02,2.66233162e-02,-4.58530778e-03,1.90189633e-02
-5.62213052e-02,6.13364169e-03,-2.00063026e-02,2.88749796e-02,1.98319044e-03,1.61056784e-03,6.46359889e-02,-2.27668066e-02,3.37607619e-02,2.14419533e-02,1.71869759e-02,2.79628233e-02,4.19103160e-02
