% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=2
1.11906154e-01,4.18269266e-02,5.21158907e-02,3.03629624e-02,-1.40817106e-02,-1.67076383e-02,-3.71037973e-03,1.64556795e-02,2.91849976e-02,1.34889534e-02,-6.46305078e-03,-1.11269623e-02,-1.20068609e-02
4.61781973e-02,3.42152930e-02,4.39295973e-03,1.93399361e-02,-1.96595124e-02,-7.38757678e-03,7.47095494e-03,1.83066594e-02,2.78160742e-02,1.54799291e-03,4.82467441e-03,2.15510993e-03,-6.66569582e-03
4.34037954e-02,1.26647467e-02,-4.28106841e-02,-1.74526478e-02,-9.81303708e-03,-6.83536326e-03,9.80032882e-03,8.36796710e-03,2.63917467e-02,1.71188892e-02,9.46017246e-03,-6.65346191e-03,-8.98393757e-03
4.06381205e-02,2.98690485e-03,-4.00811120e-02,-3.49476911e-02,-3.55877326e-04,1.58205422e-02,1.01570456e-02,7.48472886e-03,1.63744617e-02,1.54068552e-02,6.33631636e-03,-2.06727567e-02,-8.93904536e-03
-3.26690053e-02,2.58978239e-02,-1.36063624e-02,-3.73160003e-02,-5.31239937e-04,2.78813962e-02,1.04403692e-02,-5.87477472e-03,-6.56744422e-03,3.04747890e-03,-8.51140337e-03,-1.60172463e-02,6.55580209e-03
-9.16512574e-02,1.53246595e-02,-9.80215704e-03,-1.98089499e-02,1.34309499e-02,1.71411216e-02,9.93570294e-03,-1.59561304e-02,-1.82649552e-02,1.03348401e-02,-2.06894781e-02,-2.63444847e-02,2.01216727e-02
-1.29390146e-01,2.57570465e-03,-1.11147134e-02,1.43499561e-02,3.23236485e-02,1.53041188e-02,-8.01422822e-03,-1.73271571e-02,-1.04022348e-02,1.50417386e-03,-2.76096002e-02,-2.42083368e-02,1.77585571e-03
-1.16692603e-01,-2.95860436e-02,-8.59490861e-03,7.83186780e-03,2.98255436e-02,2.00631597e-02,-1.97452781e-02,-1.73200482e-02,-3.02896365e-02,-2.28476640e-02,1.02591614e-02,5.32781572e-03,5.62389578e-04
-5.70861541e-02,-2.45543395e-02,5.95372112e-02,3.05670777e-02,5.38826210e-02,1.27010218e-02,-3.19031349e-02,-3.14653146e-02,-6.44528444e-02,-4.14645377e-02,1.42722891e-02,4.73597038e-03,1.24238095e-02
-7.14489617e-03,1.38822441e-02,9.72876907e-02,4.99891289e-02,2.56838917e-02,-8.96770608e-03,-1.80745765e-02,-2.58574851e-02,-3.07196742e-02,-3.59790170e-02,-1.30056118e-02,-2.69569066e-03,7.27547772e-03
-3.10477534e-02,6.04905774e-03,3.24577899e-02,1.73780269e-02,-3.24134399e-02,-3.96770755e-02,-2.20951649e-02,9.97952518e-03,1.73018137e-02,-2.94905570e-02,3.40542429e-03,2.94566293e-02,4.66477308e-03
-1.20873820e-02,-3.48674008e-02,-2.12697402e-02,1.22345178e-02,-3.19783827e-03,-4.77293089e-02,-2.78478978e-02,1.47322169e-03,1.96197793e-02,-4.85224473e-03,9.30577818e-03,3.98174224e-02,3.74579088e-03
4.99459351e-02,-4.78039459e-02,-3.69725437e-03,3.05757275e-02,1.52815344e-02,-1.72190375e-02,4.39130125e-03,7.00285920e-03,2.59665014e-04,-2.99095148e-03,4.82811559e-03,5.91533799e-03,-6.47977392e-03
5.01635957e-02,1.20860356e-02,9.10900986e-03,-2.36264994e-02,-1.11348763e-02,1.34943410e-02,3.63194730e-02,-4.82317926e-03,-6.20482161e-03,-8.51875622e-03,-6.88234108e-03,8.41311291e-03,-1.60146169e-03
1.28153184e-02,9.33531861e-03,-3.65398038e-02,-4.30578160e-02,-8.87969335e-03,1.60197102e-02,5.00975303e-02,-1.42409367e-02,-3.75927147e-03,1.89747278e-02,-1.42439968e-02,3.72743205e-03,1.95559444e-02
-1.70895801e-02,-9.46978142e-03,-5.15253705e-02,6.15812630e-03,1.62685489e-02,1.70116525e-02,3.61262373e-02,1.64887957e-02,1.89609391e-02,3.42683982e-02,-3.50943715e-02,-1.10299734e-02,-6.17388090e-03
1.51498014e-02,1.95425904e-02,-3.34413231e-03,1.58158783e-02,-7.07634841e-03,1.08041598e-03,6.78012600e-03,3.22338721e-02,3.72628423e-02,2.50895955e-02,-1.87704739e-02,3.29399626e-05,-2.59148509e-02
3.83587184e-03,1.25832034e-02,1.90131869e-02,2.30892167e-02,2.26734115e-02,2.29717712e-02,-2.16920675e-02,2.78874827e-03,-1.05678050e-02,1.46843797e-03,1.22644812e-02,-1.24534214e-02,-5.45987651e-03
9.47947969e-04,1.15111784e-03,-1.99338359e-02,6.95883314e-03,2.48332487e-02,2.41255947e-02,-1.63343904e-02,-2.33324611e-02,-1.37958835e-02,-1.76386024e-03,2.11578802e-02,-7.14050445e-03,-6.09729600e-03
3.27437434e-02,6.23234492e-03,-3.58873977e-02,-5.35584728e-02,-4.62776413e-02,-2.89285542e-02,-4.19709518e-02,-1.75155878e-03,2.58720438e-02,5.37482678e-03,3.27408395e-02,1.30129657e-02,2.37526571e-03
-1.28133205e-02,-2.14942149e-02,1.76789300e-03,-3.62232781e-02,-2.56917801e-02,-2.39330562e-02,-5.64971575e-02,5.96982589e-03,1.04097648e-02,3.58913817e-03,2.21678829e-02,4.90804467e-03,1.50621233e-03
-2.13567767e-02,-4.14005918e-02,2.74694196e-02,2.57670974e-02,-1.12321896e-02,-1.07083443e-02,-4.80658882e-03,9.10401361e-03,-4.16196505e-03,-8.70806546e-03,6.12453827e-03,-1.58638106e-02,-5.17197628e-03
7.88122689e-03,-1.98182758e-02,2.28088542e-02,1.10189590e-03,-1.13581476e-02,-2.87366806e-03,2.98875209e-02,1.19302861e-02,-4.79997481e-03,-2.17829891e-02,4.28881621e-03,-2.91319320e-03,-2.39861855e-02
1.07848170e-02,-7.36155178e-03,-9.56529112e-03,-1.54884262e-02,-1.20978694e-02,1.68427407e-03,3.46332229e-02,-8.99681490e-03,-9.00163021e-03,-3.76457356e-03,1.16090579e-02,7.43610359e-03,-7.96713245e-03
-5.76367594e-04,-1.10600227e-02,-5.09511010e-02,-3.20585595e-03,-8.79003957e-03,1.08669413e-02,3.97633212e-02,4.09403983e-03,-3.28999841e-03,1.31211155e-02,-7.16063980e-03,1.54681397e-02,2.41912646e-02
8.55758951e-03,9.31995679e-03,-8.70836804e-03,-1.43724346e-02,-3.04621905e-02,4.10156467e-03,5.27763230e-02,2.80932322e-02,2.79988716e-03,1.11161023e-02,-3.21542046e-02,1.57309716e-02,1.76089116e-02
7.95698932e-03,3.22015096e-02,1.40068346e-02,-1.65671683e-02,-7.04322346e-03,7.86762109e-03,1.30314726e-02,1.22702104e-02,-3.69873399e-03,7.64955702e-03,-2.06216119e-02,-1.83348438e-02,7.78681659e-03
1.37601202e-03,1.07638556e-02,-3.46708516e-02,1.07365176e-03,2.07631463e-02,1.41317119e-02,-1.49111639e-02,2.04191716e-03,1.35336011e-03,2.34826339e-02,-8.45943365e-04,-2.24894907e-02,-1.27446073e-02
5.20484266e-02,2.87124541e-02,-2.93788199e-02,-6.50757748e-03,5.16980793e-04,-2.31803848e-02,-3.00412046e-02,-1.12840715e-02,-2.95293539e-03,7.90013404e-03,3.03278785e-03,-1.32801335e-02,-1.62662814e-02
3.84335583e-02,4.96070981e-02,2.77755480e-02,-1.80656142e-03,1.63569364e-02,-2.68352421e-02,-5.47765917e-02,-6.13241577e-03,-5.95483240e-03,-2.31843779e-02,-4.65435832e-03,-3.57199647e-02,-2.31732747e-02
4.80249971e-03,2.61115610e-02,3.51714461e-02,1.21684434e-03,7.50417455e-03,-3.38103090e-03,-1.36850844e-02,7.29971690e-03,1.31551444e-02,-2.54326939e-02,-2.23508594e-02,-3.41638617e-02,-7.03835558e-03
-1.31485370e-02,1.22693230e-03,4.77703023e-02,1.29807411e-02,6.89462185e-03,7.57618158e-05,1.87732075e-04,1.36909424e-02,6.33631072e-03,-2.44855279e-02,-2.17751188e-02,-2.09876706e-02,-9.80627506e-03
1.78581805e-02,-6.80995071e-03,5.81555560e-02,2.65465915e-02,-5.05168595e-03,-2.33108226e-02,-1.53675517e-02,-1.70307051e-02,-1.65680558e-02,-4.67066338e-03,5.30695845e-03,-2.04732273e-02,-1.64620762e-02
4.60711536e-02,-1.51455544e-02,6.90523859e-03,1.43464384e-02,-1.60144517e-02,-1.14859439e-02,-3.59561884e-03,-3.02181163e-02,-1.32565142e-02,-9.53185791e-03,3.98969377e-03,2.72128981e-02,2.44522183e-02
2.92286826e-02,-1.94721760e-02,2.41656922e-03,2.20708398e-03,-1.44464633e-02,9.17826652e-03,1.40059679e-02,-1.40892603e-02,-1.01287255e-03,6.54994961e-03,1.24983149e-03,3.47949213e-02,2.06316237e-02
1.66519032e-02,4.96138045e-03,1.48937445e-02,-1.07242081e-02,2.81868957e-03,9.32842833e-03,5.58315760e-03,-2.86411300e-02,5.96593970e-03,2.75217220e-02,8.91501974e-03,4.75848523e-03,1.24407428e-02
-2.84653264e-02,-5.62418567e-02,-9.29354827e-03,-3.86383148e-03,1.07815604e-02,2.41072503e-02,3.72443081e-03,-1.48219606e-02,4.82196086e-03,4.11128277e-02,2.87652461e-02,2.08996242e-02,1.18942547e-02
-7.85651194e-02,-9.62668539e-02,-5.69146981e-02,-2.62615091e-02,-2.38658850e-02,2.93527330e-02,3.52435823e-02,-1.77475177e-02,-1.46343643e-02,4.76795603e-02,4.00001103e-02,3.06540473e-02,1.02892449e-03
-1.32471884e-01,-4.26451976e-02,-5.73554374e-02,-2.96169224e-02,-3.33041873e-02,3.96305061e-03,3.98245312e-02,-5.03606376e-03,-2.04196052e-02,3.02109469e-03,1.75083245e-02,2.45915729e-02,9.38605812e-03
-1.62073645e-01,1.94423743e-02,-4.18087107e-02,-2.06843078e-02,8.00394900e-03,-1.13560713e-02,2.25971291e-02,2.19225909e-02,-5.92985437e-03,-2.55570794e-02,1.19837567e-02,3.02433205e-02,1.50504821e-02
-1.27968216e-01,2.49091511e-02,-5.80453116e-03,5.21262860e-03,9.88117335e-03,2.70042297e-04,5.01420338e-03,3.00283668e-02,2.08415015e-02,-1.25274997e-02,1.76048218e-02,3.85274677e-02,3.33871902e-02
-1.86288972e-02,3.40257940e-02,1.70434730e-02,1.24282110e-02,3.73870960e-03,-2.09653060e-02,-5.69179512e-03,1.87244436e-02,6.85364243e-03,2.02508942e-03,1.49943412e-02,8.00646373e-03,2.27521070e-02
3.44423982e-02,3.79003106e-02,1.31698333e-04,2.28684454e-03,2.10671875e-02,-2.04177916e-02,-2.19970072e-02,6.31947404e-03,-5.47387727e-03,-2.61690670e-02,4.85612629e-04,-7.19326560e-03,-1.21156106e-03
6.58891448e-02,2.15502816e-02,1.40218818e-02,1.85893430e-02,1.18071612e-02,6.09725935e-03,-2.90508863e-02,2.81045824e-02,1.12562838e-03,-4.11636380e-02,-8.06545051e-03,-1.90250951e-02,-2.40508575e-02
1.33348802e-01,3.96571390e-02,2.42177243e-02,1.51132624e-02,1.20089053e-02,3.97939673e-03,-2.60793632e-02,2.86255731e-02,6.95757621e-03,-3.18292229e-02,-2.80089935e-02,-5.52298955e-02,-3.06149939e-02
1.07960200e-01,8.19008762e-03,2.23770309e-02,3.67721701e-03,2.87689206e-02,-4.43022923e-03,-3.75094202e-02,1.22361729e-02,1.20806816e-02,-1.68539476e-02,-1.34698605e-02,-3.11722206e-02,-1.01852080e-02
5.08405373e-02,-5.15695916e-02,-1.43724155e-02,-3.07217356e-02,1.13803340e-03,8.77364619e-03,-1.63923434e-02,-4.44265433e-03,8.02500098e-04,2.00030805e-02,-7.54759023e-03,-2.80103297e-02,-1.01794842e-02
-1.50776140e-02,-4.80659866e-02,-3.81029351e-03,-2.02959193e-02,-1.18314012e-02,3.68734065e-02,4.14462806e-02,3.07879561e-03,-8.33042617e-03,2.74639578e-02,-4.39939753e-02,-3.95257721e-02,3.12788752e-03
-6.45842712e-02,6.14683344e-03,8.21349785e-03,2.39898999e-02,6.57732800e-03,7.60019628e-03,2.63317929e-02,1.85073353e-02,1.06509837e-02,1.01365715e-02,-6.56986861e-03,-1.72319363e-02,4.06895305e-03
-3.43778034e-02,1.63828698e-02,1.41017527e-02,2.91179255e-02,-9.68012959e-03,-1.54254475e-03,-7.91762611e-03,1.54023320e-02,3.27379180e-02,-2.43559704e-03,3.59594874e-02,1.60631312e-02,7.94346834e-03
1.45960545e-02,2.76767975e-02,2.97094451e-02,1.97333338e-02,-8.56439535e-04,1.02736746e-02,-5.91938050e-03,-2.54674526e-02,1.46586123e-03,8.20068120e-03,1.87327416e-02,1.86885313e-02,9.43471858e-03
1.35638020e-02,2.56166308e-02,5.70877169e-04,1.46386642e-02,1.02210377e-02,-1.80322381e-03,-4.05273504e-02,-3.64587146e-02,6.21373129e-03,2.90227345e-02,2.21337960e-02,1.39459982e-02,-9.03409359e-03
-3.73627385e-03,-3.86067986e-03,-7.76708561e-03,2.32428775e-02,-9.53441656e-03,8.25188028e-03,-1.47786603e-02,-2.28399200e-03,-8.23779942e-03,-1.51233504e-02,2.53903069e-02,2.62875043e-02,-3.93105538e-02
1.52549202e-02,-1.17063465e-02,4.65095168e-03,8.92312511e-03,-2.32791291e-02,6.31908267e-03,2.30943558e-02,6.25158998e-03,-4.34307106e-02,-5.80083961e-02,3.97814840e-03,2.87741554e-02,-3.86624627e-02
-1.52423546e-03,-1.67957508e-02,-7.13645402e-03,-3.53679659e-02,-1.03161407e-02,-9.72049240e-03,2.07041860e-03,-5.96057051e-03,-1.94538502e-02,-4.61842606e-02,1.23837895e-02,4.54154184e-02,5.43047299e-04
-1.89462904e-04,-1.44975787e-02,-2.37975067e-02,-5.19961829e-02,-9.29178876e-04,-1.99225427e-02,-1.20905824e-02,-1.89583059e-02,-9.50176469e-03,-3.83308067e-02,-2.01454311e-03,3.46982543e-02,-3.04304859e-03
-9.84341454e-03,3.61794872e-04,1.70612288e-04,-2.86096714e-02,9.76271338e-03,5.43935039e-03,2.90337254e-02,-1.50587079e-02,-4.22465510e-03,7.88847117e-03,-2.54694217e-02,1.54064710e-02,-1.06846033e-03
-2.16233776e-02,-1.52759151e-02,-1.61421238e-02,9.36191692e-03,9.98838652e-03,-1.04930894e-02,3.69148104e-02,4.59348125e-03,3.15757850e-02,4.03252299e-02,-2.73746731e-02,5.47195214e-03,6.88297673e-03
1.13887792e-02,-2.38084014e-02,-3.10757322e-02,1.73742306e-02,6.04275866e-03,-2.42268838e-02,-4.88638279e-03,6.41123403e-03,3.13095742e-02,1.37620682e-02,-2.74118889e-02,-3.48395743e-03,1.16987947e-02
1.77061348e-02,-8.35456141e-03,-6.57509235e-04,1.00830636e-02,2.20309045e-02,1.22323628e-02,-1.30854501e-02,-2.40809205e-02,-1.40205665e-03,1.39562037e-02,-1.72776207e-02,-7.20772977e-03,1.74745478e-02
2.95508490e-02,1.16372699e-02,3.12082785e-03,8.92458771e-03,1.57175783e-03,1.27117825e-02,-3.13498410e-02,-6.56074502e-03,2.08315690e-02,4.98215294e-02,-4.02152280e-03,-1.97722309e-02,1.44637499e-02
2.28958588e-02,2.22683728e-02,-9.56971798e-03,1.62761320e-02,-1.67148907e-02,-1.03411068e-03,-1.92048888e-02,1.20534834e-03,1.59082787e-02,3.81341978e-02,8.01421951e-03,-1.41106635e-02,4.26389781e-03
-1.65337706e-03,2.14546836e-02,3.94937047e-03,1.85730514e-02,-1.85490793e-02,-9.39391199e-03,1.64985151e-02,-2.39197341e-03,-1.95681593e-02,-5.27918221e-04,-1.35044695e-02,-1.22260005e-02,1.91434656e-03
-1.24992393e-02,1.99156654e-02,2.04318912e-02,8.85216532e-03,6.96347233e-03,-2.64533009e-03,7.33437321e-03,3.54540654e-03,-5.77011969e-03,-1.36768532e-02,-6.12894946e-03,-1.68013277e-02,1.14741351e-02
-8.57326781e-04,1.95379105e-02,1.76056333e-02,6.24530536e-03,1.52577595e-02,1.58882338e-02,-4.32538919e-03,-9.90672769e-03,-8.91280623e-03,-3.45619523e-02,1.71760124e-02,-1.37662740e-04,6.52273571e-04
-1.19229665e-04,2.69555198e-02,2.95522980e-02,8.07226939e-03,-2.41702041e-02,9.55020579e-03,1.82775138e-02,-1.18219269e-02,-1.67001661e-02,-7.32887525e-03,2.13092371e-02,1.12893664e-03,6.56807045e-03
1.24120755e-03,1.33492640e-02,-3.03305105e-03,3.46852966e-03,-2.12522568e-02,-1.84790181e-02,2.46631916e-02,-1.24568887e-03,-3.00707028e-03,2.41308768e-02,-1.11500571e-02,-1.57561212e-02,4.81159609e-04
2.17740306e-02,-6.04164715e-03,-4.72311856e-02,-4.08818588e-03,-5.19593518e-03,-2.13183519e-02,4.05440499e-03,-8.85581661e-03,1.16840573e-02,2.49637104e-02,-4.00556997e-02,-3.17448711e-02,-4.74412018e-03
3.82476969e-03,-8.26962352e-03,-2.58070602e-02,-9.47731943e-03,2.07091037e-02,8.09775618e-03,2.16963868e-03,-8.09473553e-03,-1.55630798e-03,3.30564671e-03,-1.05473419e-02,-2.27078402e-02,1.50723842e-02
-3.07130983e-02,-7.41052375e-03,5.43052664e-03,-2.98101123e-02,6.74611405e-03,-5.17319482e-03,4.00233889e-03,3.32451498e-02,-6.23716022e-03,-2.13941271e-03,1.44322472e-02,-1.83549532e-02,1.13322066e-02
-4.33585137e-02,-2.98184432e-02,-7.86444001e-03,-4.33354258e-02,-2.18433625e-02,-2.49847051e-02,-5.38674046e-05,3.19152475e-02,-5.16311404e-03,1.72516579e-02,3.06674304e-02,-1.21687284e-02,1.16664700e-02
-1.51693024e-02,-3.30163906e-02,-8.22588445e-03,-2.77750920e-02,-1.30326531e-02,-2.45549255e-02,9.67796456e-03,2.14499646e-02,-7.02915171e-03,1.87622692e-02,1.75523371e-03,-1.79964616e-02,8.61417128e-03
3.57312381e-03,-1.26072629e-02,2.78069376e-02,-8.99928806e-03,1.34850829e-02,-1.60680399e-02,4.72395965e-03,1.14922656e-02,-3.50355000e-03,1.09806040e-03,-2.35787071e-03,-1.23727317e-02,-7.34452891e-04
-5.50351108e-03,-6.93755704e-03,4.81729534e-02,4.90105065e-04,3.59160078e-02,2.35638177e-02,-3.24318811e-04,-5.78218068e-03,-2.67906972e-02,-2.59219258e-02,2.91112543e-02,1.58605428e-02,-7.79762375e-03
