% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=1
2.61311610e-01,6.81396094e-02,5.21213647e-02,1.39368965e-02,2.63839041e-02,-2.29770276e-02,1.32253210e-02,3.41890984e-02,-7.50847438e-05,-2.20635025e-02,2.68872967e-03,2.26017691e-03,5.22275479e-03
2.13039238e-01,5.28142595e-02,4.21409155e-02,2.86595303e-02,-2.76203438e-03,-2.06785840e-02,1.78436309e-02,2.50169994e-02,-1.51089680e-02,-2.78180716e-02,1.26547584e-02,6.92483458e-03,5.04942626e-03
1.56268365e-01,2.15630111e-02,4.48157111e-02,-2.12658829e-03,9.95891798e-03,2.04140178e-02,1.82189233e-02,-2.55926257e-02,-2.47566650e-02,-1.00804252e-03,3.03425779e-02,7.64407587e-03,-1.27098469e-02
5.22773578e-02,-1.85915781e-02,3.21562492e-02,1.91336675e-02,-3.57919678e-03,4.32152931e-02,3.50807813e-02,1.42997159e-03,3.19490085e-03,1.68738809e-02,4.15569455e-02,2.59175367e-02,9.63420332e-03
-7.23224654e-02,-3.99056819e-02,-1.19921852e-02,-1.01066995e-02,1.19543585e-02,5.82948739e-02,2.00773526e-02,2.20356822e-03,1.84226114e-02,2.29488115e-02,2.59874845e-02,3.59437749e-02,1.60543313e-02
4.21904474e-03,-1.80262197e-02,-2.66881747e-02,-4.86603151e-02,1.46034695e-02,9.86502208e-02,1.45152779e-02,-3.60473554e-03,2.45993079e-02,2.05277017e-02,3.05748809e-03,3.99178095e-02,3.39453866e-03
1.18685401e-02,2.51748140e-02,-3.64696830e-03,-2.93675734e-02,6.04467878e-03,7.54473840e-02,1.85953848e-02,9.84030585e-03,5.01473422e-02,4.89595871e-02,1.86650781e-02,-8.93296775e-03,2.94866695e-02
-8.68721851e-04,5.05794750e-02,3.14192871e-02,7.69955154e-03,-1.11875986e-02,4.12231416e-02,2.76186731e-02,2.48103162e-02,6.80522279e-02,2.52221731e-02,2.98842554e-02,-1.62359703e-02,2.60045371e-02
-1.02305317e-02,4.50220026e-02,2.31551478e-02,9.99874257e-03,-1.56342332e-03,1.26364130e-02,1.02446639e-02,1.35227387e-02,1.54653979e-02,-2.22204557e-03,1.91851804e-02,-3.83387129e-02,1.03587462e-02
2.73128945e-03,3.17171406e-02,7.34656416e-03,2.60586915e-02,4.54026045e-02,4.68564126e-03,-2.56992801e-02,9.64183178e-03,3.43867708e-02,3.29332248e-02,1.29634556e-02,-5.52121899e-02,-4.62323789e-03
2.78067974e-02,9.76007107e-03,9.42534069e-03,5.07379772e-02,2.63326851e-02,-2.44955543e-02,-2.04458305e-02,5.99084215e-03,2.03374495e-02,3.81555723e-02,-2.33673138e-05,-5.60413334e-02,-2.63461868e-02
2.65940988e-02,-8.14725462e-04,5.23086294e-02,7.23419073e-03,2.21585873e-02,2.02917355e-03,-1.82505710e-02,-2.31140752e-02,-6.52817981e-03,1.68465379e-02,-2.69922418e-03,-4.06226261e-02,-7.39897794e-02
-3.92368671e-02,-5.64834437e-02,5.40271463e-02,2.53989480e-02,-4.99638848e-02,-3.40747427e-03,2.10102607e-02,4.82334089e-03,1.47615783e-02,3.72450823e-02,2.81917930e-02,1.30712591e-02,-7.01355380e-02
