% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=1
3.40871882e-01,1.58573690e-01,7.80485962e-02,1.11120885e-02,2.51607460e-02,6.83081567e-02,6.19625045e-02,1.36234579e-02,-3.93374342e-02,-2.20324322e-02,-4.48461346e-03,-2.36000524e-02,3.16407494e-02
2.70989365e-01,1.41631070e-01,3.38097518e-02,-1.26679041e-02,2.04742328e-02,5.34839021e-02,5.84688540e-02,-1.38351155e-03,-2.75582010e-02,5.03918955e-03,4.79158926e-04,1.82980550e-02,3.62913063e-02
1.78826442e-01,4.99538334e-02,7.21776729e-03,1.58739547e-02,3.55827186e-02,5.37941059e-02,7.28736506e-02,-1.72073951e-02,-8.72428893e-03,4.70074733e-03,-5.75339843e-03,4.90134940e-02,3.85066667e-02
1.04243911e-01,-5.68246917e-03,-1.99506466e-02,-6.64493318e-03,4.41557186e-03,3.79515092e-02,4.53671452e-02,-1.85926295e-02,-9.00107259e-03,1.84659128e-02,-7.12410239e-03,4.37256401e-02,2.02268145e-02
-9.22637407e-03,-6.67493071e-02,-4.58613734e-02,-1.15432531e-02,-1.89949857e-02,-7.84350451e-03,2.21511085e-03,-2.20151694e-02,1.64140012e-02,1.24145226e-02,-2.58023533e-02,5.58757143e-02,6.00827907e-03
6.23872851e-03,-2.47171305e-02,-3.11861021e-02,-9.60064185e-04,-2.24651313e-02,-2.63410801e-02,-3.00978722e-02,1.13258647e-04,-1.78671109e-03,-7.90489772e-03,-2.28569797e-04,2.42711263e-02,-7.83226082e-03
8.07995066e-03,-1.38682635e-02,-5.38237255e-02,-1.78506070e-02,-2.42197560e-02,-4.00220580e-02,-5.48160542e-02,-1.02870889e-02,1.05396038e-02,-7.89776944e-03,-5.17036751e-03,-1.57235932e-02,-1.30206856e-02
-9.64347106e-03,-1.34538337e-02,2.96321091e-02,3.62835817e-02,6.88036970e-03,1.36615892e-03,-3.67680072e-02,-1.28903204e-02,2.57058053e-02,5.17970786e-03,2.00499598e-04,-1.99057803e-02,-3.26126972e-02
8.35318768e-03,2.62016885e-03,6.27072074e-02,4.84032731e-02,-5.12902173e-03,1.73631927e-02,-2.16819111e-02,1.67870616e-02,1.61998627e-02,2.31245799e-03,-4.15192519e-03,-1.24919901e-02,-1.19970341e-02
4.25908858e-02,3.15680800e-02,6.91534007e-02,4.58200349e-03,-2.04067481e-02,1.63920735e-02,-1.22747247e-02,1.80938412e-02,5.75617538e-05,-3.51154500e-02,-5.62747964e-03,-3.22889360e-02,-3.20446895e-02
1.14229265e-03,4.92349054e-02,2.84052689e-02,5.18069274e-03,-2.98909128e-02,-2.46261502e-03,3.05007449e-02,3.10546222e-02,2.65580638e-02,-2.31314182e-02,-3.90331815e-02,2.79168934e-03,1.21017578e-02
-1.85316343e-02,1.88031838e-02,4.03449686e-02,3.10027326e-02,2.54554040e-02,9.89283999e-03,5.46181479e-02,-1.40929757e-02,2.82447967e-02,-1.56521605e-03,-2.72665343e-02,2.93158913e-02,4.42946458e-02
1.62310127e-02,8.95055058e-04,-4.92607051e-03,2.40108191e-02,2.86675237e-02,9.79513109e-03,6.83913006e-02,-1.36574555e-02,4.37898273e-03,-1.39612353e-02,-3.13706950e-02,1.79903229e-02,4.03640929e-02
6.51785579e-02,-1.68367589e-02,1.48644343e-03,1.90746242e-02,7.39261675e-02,-2.24163139e-02,1.53056571e-02,1.80403891e-02,1.30631605e-02,-2.51313013e-02,-2.75005222e-02,1.04646892e-02,1.68340693e-02
