% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=1
1.65676399e-01,-2.88429523e-02,3.23463286e-02,1.38527385e-01,3.24701188e-02,2.38778377e-02,-6.58021216e-03,-2.50681604e-02,7.98742131e-03,-4.98052142e-02,6.20327297e-05,3.80936123e-02,1.02309816e-02
2.97383175e-01,-6.28840424e-02,-9.39010178e-03,1.39725271e-01,1.74317943e-02,1.18498278e-02,5.27449248e-03,-1.51683964e-02,1.26514098e-02,-2.13752523e-02,-1.19827553e-02,2.98668025e-02,-2.17048847e-03
3.54265346e-01,-8.10012144e-02,-3.30730692e-02,1.46729568e-01,2.34621264e-02,3.61621910e-02,3.47041850e-02,-7.04483841e-03,3.99360485e-02,9.14544532e-03,-8.28894446e-03,1.29273811e-02,1.59495277e-02
3.61693924e-01,-4.06617411e-02,-4.75607641e-02,1.44230236e-01,1.28257568e-02,1.56449813e-02,3.54676550e-02,-1.51269376e-02,1.76531708e-02,-2.00506640e-03,-1.08476888e-02,-9.84249835e-03,3.09355214e-03
2.84482017e-01,-6.48456874e-02,-9.42855057e-02,1.29766526e-01,-1.20427259e-02,-3.99083180e-03,3.22186791e-02,-3.87558102e-02,2.70723707e-02,1.00969424e-02,-2.59311444e-02,-3.28583133e-02,-6.99599817e-03
2.37589087e-01,-1.21390034e-02,-8.85849441e-02,7.88192586e-02,-3.20969542e-02,-3.33007346e-03,3.66763985e-02,-2.12203032e-02,3.06120963e-02,4.25995078e-02,1.86954632e-02,-5.31081057e-02,-2.36123867e-02
1.59413337e-01,1.98472268e-02,-6.44590434e-02,7.03870198e-02,-3.35433116e-02,-4.56768237e-02,2.51297314e-02,-1.05844570e-02,4.67277460e-04,9.48843188e-02,3.27079582e-03,-5.62473172e-02,-1.25295092e-02
2.10617902e-03,6.97471176e-02,-4.78315863e-02,1.27391168e-03,-6.66359085e-02,-2.11622905e-02,4.02437355e-02,3.00165361e-02,8.27214233e-03,1.02969258e-01,4.40705330e-02,-2.20538442e-02,-3.55524166e-04
-9.82292264e-02,1.16974156e-01,-7.43009633e-02,-3.41227477e-02,-1.01771854e-01,-3.57247097e-02,2.14865790e-02,6.17568293e-03,-3.05248884e-02,5.79288275e-02,4.28951647e-02,-5.67680379e-02,-3.22410898e-02
-1.40343884e-01,8.34610579e-02,-9.43188838e-03,2.52614319e-02,-2.75602936e-02,4.34343050e-03,1.37939546e-02,-5.36606235e-02,-3.75269739e-03,1.02400912e-02,4.49085533e-02,-1.25332178e-02,-1.92770503e-02
-7.24308917e-02,1.01356690e-01,1.71692592e-03,5.31976374e-03,-1.30416650e-02,-3.13539883e-02,2.41594148e-02,-2.42040358e-02,2.10887862e-02,2.55116942e-02,2.42614063e-02,-1.67132290e-02,-3.30632123e-02
-5.34054216e-02,5.14521848e-02,-2.48341785e-02,-2.81844702e-03,2.24940452e-02,-9.11445792e-03,6.44801757e-02,-7.24449641e-03,5.39277410e-02,4.93544310e-02,1.59571823e-02,-3.11069317e-03,2.23647534e-02
-8.51809736e-03,6.43008469e-02,-1.88544683e-02,5.24094125e-03,6.26284912e-02,-2.92412271e-02,5.92923687e-02,-1.20149284e-02,1.88183380e-02,1.48261161e-02,8.70365250e-03,5.60546786e-03,2.13088840e-02
-4.61261916e-03,-5.03977167e-03,-4.48420080e-02,4.03896519e-02,5.17623449e-02,-2.95382887e-02,7.24214887e-02,-3.31849482e-02,6.57702843e-03,-2.94802672e-02,-4.36057704e-02,-1.21250991e-02,1.18790239e-02
1.42915156e-02,-2.11431835e-02,-2.34027291e-02,4.67075642e-03,4.43141119e-02,-2.74510796e-02,7.94054605e-02,1.82299774e-02,1.59581080e-02,4.36927944e-03,-6.63363538e-03,-2.58070821e-02,8.61933047e-03
8.25195900e-02,-2.35741511e-02,3.61286107e-03,-3.07971613e-02,5.55136722e-02,-3.27675190e-02,3.77937065e-02,2.58972598e-02,8.15603703e-03,1.43237352e-02,-2.69402282e-02,-3.00893852e-02,3.28477515e-02
6.71920424e-02,-6.98368515e-02,1.07845905e-02,-5.32271400e-02,3.70111740e-02,-3.07078785e-02,2.11296227e-03,-4.94461505e-03,-2.40689763e-02,3.16265329e-02,5.23308425e-04,-1.81122911e-03,3.59059434e-02
9.53650671e-02,-8.65510816e-02,9.37581916e-03,-6.43727231e-02,9.91709431e-03,-4.36643180e-02,-1.47096921e-02,-2.69578902e-02,-5.26352168e-02,2.05506267e-02,1.52992475e-02,1.35086043e-03,-8.16968146e-03
7.29960695e-02,-1.19393840e-01,3.56728464e-02,-6.27648395e-02,-3.98885455e-03,-1.81511376e-02,-1.67096290e-02,-2.43132525e-02,-4.30391419e-02,-3.56818300e-03,1.49381083e-02,3.42031712e-02,-1.64500394e-02
8.66144652e-02,-6.35672565e-02,1.01642576e-01,-3.60759261e-02,1.92300430e-02,-1.34365386e-02,-2.49374112e-02,-1.18374082e-02,-2.78559078e-02,-3.18506681e-02,2.44251883e-03,1.30670963e-02,-3.61490032e-02
8.64169494e-02,-2.73026639e-02,1.46977555e-01,-4.64009960e-02,-2.66360357e-03,-3.97168239e-02,-1.96712692e-02,2.84116680e-03,1.30671473e-02,-4.01316199e-02,-2.90251329e-02,3.00130001e-02,3.19640853e-03
7.58408976e-02,-3.72994180e-02,1.04098603e-01,-4.38934306e-02,-2.07730338e-02,-4.42459147e-02,-2.22758605e-02,-2.77990834e-02,3.56285795e-02,-5.19320549e-02,-4.28712808e-03,3.39918695e-02,5.01956211e-03
7.16263061e-02,-4.55466887e-02,8.28911207e-02,3.42704674e-02,-3.15631993e-02,-1.61091719e-02,-3.74346363e-03,-3.69873302e-02,3.82387914e-02,-7.22258926e-02,-2.87833762e-02,6.96515443e-03,3.48140175e-03
2.76964017e-02,-6.14070954e-02,8.36671242e-02,6.42244011e-02,-4.29568492e-02,-1.58355856e-02,2.74748173e-03,-1.71042782e-02,2.40287106e-02,-4.14013106e-02,-1.51007625e-02,-7.95665045e-03,4.47523016e-03
5.00768737e-02,-4.59511599e-02,5.51504733e-02,4.29507814e-02,-1.63240179e-02,1.44917382e-02,2.73123537e-03,1.89707618e-02,2.59766097e-02,-2.67362104e-02,1.96369248e-03,3.05339826e-03,2.15723802e-02
