% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=2
-3.55319827e-02,-1.06834933e-02,2.76416484e-03,-1.79809226e-02,1.45561359e-02,-1.07117927e-02,-1.30130586e-02,1.08434324e-02,-1.75080440e-02,-4.94679804e-03,-1.10553732e-02,1.17424717e-02,2.19704886e-02
-7.11633058e-02,-3.67902725e-02,-1.17480813e-02,-8.40704397e-03,1.89412191e-03,-3.24751339e-02,-2.30935079e-02,-5.73642177e-03,-2.00745020e-02,-5.07916675e-03,6.11106457e-03,-9.45001868e-05,4.36993512e-03
-7.11593864e-02,-2.24935717e-02,-1.43316672e-02,-1.07753568e-02,1.47148787e-03,-2.60094060e-02,-1.34592550e-02,-2.64746926e-02,-2.39380384e-02,1.42245362e-03,-6.20190407e-03,-2.42052404e-04,-4.01879367e-03
-1.11934554e-01,-7.59511355e-03,1.97036108e-03,-2.20776856e-02,4.14234641e-03,-9.93244086e-03,7.92761820e-03,-2.38944218e-02,-1.00134961e-02,1.12142531e-03,-1.46942643e-02,-3.64806465e-03,-1.07934128e-02
-7.49553999e-02,-2.23780084e-02,1.58835315e-02,1.32484803e-02,-1.38712706e-02,3.79273737e-03,-4.19355557e-04,1.31892043e-03,1.45014680e-02,-3.68214536e-03,1.04178381e-02,3.54345997e-03,3.67620561e-03
2.54745691e-02,-1.06923301e-02,1.04535461e-03,-7.77535911e-03,-2.06738657e-02,1.62579457e-02,-6.99220036e-03,-1.00712093e-02,1.62452890e-02,6.68077160e-03,1.52039639e-02,1.84948262e-02,8.40662716e-03
2.16517631e-02,-8.21285337e-03,-1.94739661e-02,6.53519500e-03,1.11137924e-02,1.27925481e-02,1.12495591e-02,-9.73520090e-03,2.31518075e-03,7.79420272e-04,8.51288275e-03,9.72462459e-03,-2.37603058e-02
-1.60312920e-02,-2.37366156e-02,-2.38137444e-02,4.29919471e-02,7.65381665e-03,-3.88080917e-03,5.31924825e-03,-1.08171314e-03,1.20239497e-02,4.37863686e-03,-1.17097045e-02,-2.69064701e-02,-2.86857075e-02
4.98602347e-03,-7.02513290e-03,-1.18404268e-02,2.54578968e-02,1.53078564e-03,1.76006454e-02,3.29334743e-03,3.32743056e-03,1.24799827e-02,1.93108113e-02,6.87475450e-03,-3.75518391e-03,1.01458978e-02
-8.92910241e-03,-1.96840925e-02,-2.37470557e-02,5.41987255e-04,1.61575069e-02,3.24246794e-02,2.72997833e-02,2.11380210e-02,-3.85477273e-03,1.44129718e-02,1.98079026e-02,3.57389507e-02,3.20268615e-02
