% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=2
-6.62826977e-03,-8.56584924e-03,-2.79203269e-02,-1.84150724e-02,-1.07351197e-02,5.34388894e-03,3.45032527e-03,-1.06361174e-02,4.67263293e-03,-6.58043286e-03,7.60213655e-03,2.74517803e-02,-1.02492013e-03
-5.03554301e-02,-3.48267103e-02,-2.16346200e-02,-1.85088056e-02,-1.66359987e-04,4.74596651e-03,-2.46263775e-02,4.07958747e-03,2.62861490e-02,1.83364290e-02,5.28224603e-03,2.66372879e-02,1.00772219e-02
-8.13688055e-02,-2.17743943e-02,-8.90866931e-03,-7.11186392e-03,-7.56550911e-03,8.82397353e-03,-2.22804772e-02,9.29749453e-03,4.39056340e-03,8.87138544e-03,4.16301651e-03,2.93766222e-03,1.85142753e-02
-9.54283568e-02,-2.57312115e-02,-2.45729808e-02,-9.79133005e-03,-1.86610808e-02,4.28288649e-03,-3.21017693e-02,-9.16462252e-03,-2.70093115e-02,-3.62807297e-03,9.05478883e-04,-6.91831668e-03,2.75791090e-02
-3.34272993e-02,-2.44830251e-02,-2.78682489e-03,-2.25330306e-02,-1.88369456e-02,-2.48685672e-02,-2.76807660e-02,-7.07972862e-03,-2.81530678e-02,-6.32516059e-03,-7.67434878e-03,-7.54830400e-04,2.08382896e-02
6.33103167e-03,1.88859920e-02,4.27850150e-02,-8.38571654e-03,6.25650543e-03,-2.70583739e-02,7.01698002e-03,-1.39696559e-03,-2.05340861e-02,-2.81487499e-02,-1.92768936e-02,-1.25791292e-02,-5.96151611e-03
-2.95693295e-02,2.66768094e-02,1.73145110e-02,7.10036946e-04,1.59425377e-03,-2.51538789e-02,1.05027817e-02,-2.06553130e-02,-9.76966877e-03,-5.11368049e-03,-4.06353529e-03,-2.22885825e-02,-4.84229149e-03
-1.94630910e-02,3.68882823e-03,-1.10600755e-02,1.65174834e-02,9.38378427e-04,-2.28780026e-02,-1.23169676e-02,-3.37571733e-02,-6.75127374e-03,1.71199755e-02,2.39865262e-02,-4.29800214e-03,1.51409592e-02
-1.35393536e-02,2.70518597e-02,-4.75088790e-03,3.22711236e-02,1.99522620e-02,-7.22088678e-03,2.46046837e-02,-1.53131460e-02,-2.41833732e-02,-1.35453590e-02,1.29201825e-02,-6.98628657e-03,-1.50915366e-02
1.00016807e-02,2.56863305e-02,-2.29557835e-02,1.43922175e-02,2.75178219e-02,-2.72590867e-03,2.56206248e-02,-6.66813455e-03,-1.36333861e-02,-3.58296962e-02,-1.35313686e-02,-9.21735319e-03,-4.36199847e-02
-5.04498253e-03,-8.37814857e-03,-2.58500170e-03,-5.98560475e-03,4.04579389e-03,-4.81403368e-03,-7.51704822e-03,7.97679647e-03,2.52282911e-02,5.07494702e-03,-3.55804931e-04,6.05010796e-03,-3.38254730e-02
