% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=2
-1.29958459e-02,-9.17363524e-03,-3.36263470e-02,-2.84992416e-02,-2.04605808e-02,5.10920731e-03,6.52122993e-03,-9.97509339e-03,-2.00483133e-02,-2.65058379e-03,-2.93760709e-03,-3.80502938e-03,-2.58072846e-02
-5.72192214e-02,-1.71650562e-02,-2.72360740e-02,-1.54959081e-02,-2.75191111e-02,-9.29241728e-03,-8.79588787e-03,-2.35130562e-02,-2.76230625e-02,-2.55442901e-02,-1.68562881e-02,-1.24298853e-02,-2.85133609e-02
-1.04565883e-01,-2.92501465e-02,-2.06138759e-02,7.83895913e-03,-1.72665918e-02,-4.97703117e-03,-1.91187966e-02,-2.76832053e-02,-2.90019643e-02,-2.57209625e-02,-1.79972393e-02,-9.97059738e-03,7.93173804e-03
-1.32824963e-01,-4.10325496e-02,-2.01859439e-02,-4.73917551e-03,-1.49247859e-02,9.28322730e-03,-4.40500669e-04,-1.69105569e-02,-3.51299126e-02,-3.36806619e-02,-1.98588939e-02,-1.97035026e-02,2.10097564e-02
-4.93259526e-02,-1.20232557e-02,-8.00741014e-03,-2.32830150e-02,-2.14813024e-02,-9.43777423e-03,3.70219476e-03,1.76205447e-02,-1.21393053e-02,-2.63052028e-02,-4.28983247e-03,-2.08749965e-02,1.40168010e-02
3.34951120e-02,2.82268537e-02,1.95254474e-02,-1.41590588e-02,4.29796917e-03,-1.39002523e-02,9.78055415e-04,3.59113581e-02,6.58222220e-03,-1.11002713e-03,7.29610424e-03,6.50519635e-03,8.98176611e-03
-6.20354964e-04,8.88889738e-03,1.09723230e-02,-4.12825181e-04,2.33877373e-02,-4.27985250e-03,1.70324962e-02,3.16020391e-02,2.33298288e-02,6.63197882e-03,1.71734074e-02,2.56361018e-02,-1.02832338e-02
-1.88231401e-02,-2.03551043e-03,-4.85650613e-03,1.50853354e-02,4.37875214e-02,-2.91401763e-02,-1.21395547e-02,1.89552576e-02,5.11101516e-02,7.45209861e-03,2.08559789e-02,2.40828199e-02,1.63165726e-02
-9.89235906e-03,-6.75254000e-03,-8.01098548e-03,1.67651361e-02,4.21084816e-02,-2.32672465e-02,-2.11142921e-02,1.37165686e-02,4.51797242e-02,3.30304602e-02,9.86650894e-03,1.95018963e-02,3.57752880e-02
2.00371931e-02,-3.78637657e-02,-5.31355418e-03,-1.30339997e-02,-2.97390719e-02,-1.56698777e-02,-6.12210742e-03,-8.65011653e-06,9.21444939e-03,4.49641640e-02,-5.64292246e-03,4.19707965e-03,-1.30520599e-02
1.81674673e-02,-1.50731700e-02,1.24428616e-02,-1.12124029e-03,-5.01581542e-02,-3.29921823e-02,-1.56326138e-02,-3.46947322e-02,-1.09911883e-02,2.05087773e-02,-1.53251708e-02,-2.53041161e-03,-3.47220934e-02
-6.58109665e-03,1.86559471e-02,1.41883001e-02,1.47274490e-02,-1.61339080e-02,-4.28178272e-03,-2.05114990e-02,-5.47623814e-02,-1.90971118e-02,6.01428925e-03,-1.94699334e-02,1.58735542e-04,-2.75448812e-04
-1.32959435e-02,5.75858597e-03,9.77295811e-04,-1.77655756e-02,3.02935642e-03,4.71015627e-02,3.26403884e-03,-4.25145220e-02,-1.86186986e-02,-9.64173943e-03,-2.22775048e-02,1.76144134e-03,8.94563818e-03
-1.94803729e-02,1.90795749e-02,2.13398674e-04,-3.23643621e-02,-1.76341745e-02,4.53650500e-02,2.41696549e-02,1.02228714e-02,-1.22394210e-02,-1.78940780e-02,5.42272814e-03,-1.42029931e-03,-1.56252492e-03
-1.70941825e-02,3.05582206e-02,-1.06976144e-02,-1.12277803e-02,-2.14270601e-02,3.31524040e-02,2.57534996e-02,3.14511739e-02,-1.50585421e-02,9.19197504e-03,7.19822996e-03,-1.79456038e-02,6.78418857e-03
6.50235758e-03,2.07611946e-02,-1.20787977e-02,-1.33523757e-02,-1.36236326e-02,2.37790377e-02,1.39800396e-02,1.32049643e-03,-1.02990278e-02,1.16840953e-02,1.88413805e-02,-1.41466498e-02,-7.16276445e-03
1.92289236e-02,2.37592462e-02,-3.04768920e-02,-9.59333072e-03,3.16318566e-02,-2.07113574e-02,-2.34512062e-02,-1.00557652e-02,1.50869645e-02,-1.78007848e-02,4.21251988e-02,1.12096619e-02,-1.97909990e-02
-3.31232979e-03,-4.42310305e-03,-3.19249188e-02,2.92844328e-02,4.88638443e-02,-1.04117070e-02,-3.10669817e-02,-7.51772623e-03,1.71607483e-02,-2.63982173e-02,8.69524413e-03,-6.33854638e-03,-3.55242714e-03
-1.04072815e-03,-3.35815438e-02,9.73403838e-03,2.01290635e-02,-7.55167001e-03,1.14860692e-02,-5.44684108e-03,-8.67348922e-03,-4.44218040e-03,-1.02358364e-02,-1.05370036e-02,-2.23740460e-02,-1.15575718e-02
2.73713114e-02,-2.81061618e-02,4.32084617e-02,1.87578870e-02,-2.45001000e-02,-9.99572760e-03,1.27953472e-02,-1.69494993e-03,-1.89316091e-02,-5.16360786e-03,3.29906603e-03,-5.24777127e-03,-1.45721345e-02
7.63274265e-03,-5.31218304e-03,4.98266464e-02,3.09252112e-02,3.07360304e-03,-9.64950562e-03,1.14674235e-02,-5.79140978e-03,-2.01361976e-02,-1.02727421e-02,-1.34521184e-02,6.19532540e-03,5.34057232e-03
1.55023616e-02,3.07769096e-03,1.07011769e-02,4.15970308e-03,2.23824699e-03,-4.92278342e-03,-4.71404103e-04,-4.18480454e-03,1.02719784e-02,-5.13177745e-03,-2.44948772e-02,5.87232086e-03,-1.23611121e-02
1.38453102e-02,1.00810136e-02,-1.15861325e-02,-2.05948946e-02,-1.48648304e-02,-7.30139076e-03,2.03909734e-02,1.94787404e-02,1.15225719e-02,-6.08120007e-03,-4.75335572e-03,8.72619258e-03,-1.70450820e-02
-2.00843281e-02,5.73163707e-03,3.64674890e-03,-1.26570142e-02,-3.75823462e-04,-3.97513755e-03,2.47438170e-02,3.75166271e-02,1.10271543e-02,7.49805475e-03,-1.66663149e-02,-7.30074409e-03,2.57807192e-03
-1.31889819e-02,-1.19783192e-02,1.60198361e-02,2.83454507e-03,2.00121364e-02,5.29993027e-03,-1.63390266e-02,3.74960792e-02,3.29755693e-02,2.77843470e-02,-1.92886944e-02,-1.08520756e-02,1.39002992e-02
7.13423221e-03,-1.93740737e-02,-8.73596690e-03,4.33703046e-03,1.00479566e-02,-1.10965848e-02,-1.28238159e-02,7.82617992e-03,1.06331717e-02,1.83368963e-02,1.79034824e-02,1.40733872e-02,7.69275060e-03
-5.00107270e-03,-1.17647610e-02,-1.83356684e-02,3.29926424e-02,6.18767640e-03,-2.49092713e-02,-1.33558924e-02,-3.15936891e-02,-1.26056074e-02,-7.46183081e-03,3.98461725e-03,-6.61015074e-03,1.72395457e-02
-2.78419445e-02,-1.64132449e-03,-1.32191026e-02,2.44410396e-02,8.49986887e-03,-1.04585164e-02,-1.69993624e-02,-2.23569436e-02,-6.26893015e-03,-1.88259243e-03,-1.78893415e-02,-2.78210571e-02,1.82011663e-02
-2.10969859e-02,-6.45569258e-04,-9.57742120e-03,-1.69363589e-02,5.95180757e-03,-3.58637520e-03,-6.40971242e-03,1.17794143e-02,-1.13366733e-02,1.30613041e-02,1.43462693e-02,-1.08515477e-03,7.17397879e-03
-2.84538250e-02,-1.43424157e-02,1.07900594e-02,-1.53868506e-02,-1.18755414e-03,1.69594849e-03,3.37757750e-03,1.30638485e-02,-3.94323872e-02,-5.32479459e-03,2.19492091e-02,2.94653687e-02,2.62992473e-02
-2.25567176e-02,-2.84649605e-02,-1.76941277e-02,-9.25005367e-03,-2.31008552e-02,2.31052444e-02,2.20783425e-02,6.94569082e-03,-7.02736387e-03,-1.63294837e-02,3.57003009e-03,2.76551436e-02,2.46953272e-02
