% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=2
1.98010005e-01,1.03917790e-03,3.36551520e-02,-3.12010972e-02,-5.44871597e-03,-1.22595171e-02,-7.26410125e-03,9.82972717e-03,1.14590677e-02,-2.45909497e-03,8.79538745e-03,1.07023234e-02,-3.44866907e-05
1.68715548e-01,-2.10960170e-03,2.80697134e-02,-5.26948790e-02,4.48283919e-03,-7.86927233e-03,-1.00141890e-03,8.47103305e-03,-3.75040005e-04,-2.04058446e-02,1.40570788e-02,1.82078443e-02,5.24358857e-03
1.18647026e-01,7.38081255e-03,3.80320481e-02,-3.63316745e-02,9.06633871e-04,-2.06853846e-03,9.39278930e-03,1.06527601e-02,-7.73311363e-03,-2.24748237e-02,6.35501902e-03,1.60308554e-02,6.92641682e-03
4.35549115e-02,-1.81388193e-02,2.17556036e-02,-2.50552717e-02,-3.27507780e-03,-1.76645338e-02,3.44151502e-03,-7.43651299e-03,-1.81588007e-02,-1.64918464e-03,-2.73270375e-03,1.36636936e-02,1.29601062e-02
-1.88050429e-02,-2.48868988e-02,-8.66969695e-03,-3.52140187e-03,-3.03627039e-04,-9.21644341e-03,9.61762287e-03,-1.18486879e-02,-2.12618763e-02,7.55788755e-03,-1.21283587e-02,-2.86315590e-03,9.61671289e-03
-8.72960877e-02,-2.70620992e-02,-3.45160326e-02,2.50103566e-02,-7.67263873e-03,5.05666861e-03,4.05017046e-02,8.52308694e-03,-1.07378960e-02,7.51324431e-03,-1.36363822e-02,-2.82089613e-02,-1.07199989e-03
-1.36262239e-01,-2.85996856e-02,-4.76596817e-02,3.21669776e-02,4.93791924e-03,5.10937617e-03,2.05075001e-02,1.08459185e-02,4.98667404e-03,1.43974460e-02,-2.18227397e-02,-4.32450801e-02,-1.67757506e-02
-1.88154526e-01,-9.45687265e-03,-3.57782933e-02,5.86533773e-02,-5.39853778e-03,1.25486947e-02,-8.55535588e-03,-1.07924119e-02,-8.15867526e-03,1.12668205e-02,-5.08410788e-03,-1.41149182e-02,8.70162250e-04
-1.40436612e-01,-1.70891952e-03,-3.53315097e-02,5.88436124e-02,-1.60056891e-02,1.01582917e-03,-1.45122130e-02,-1.70943524e-02,-1.09388260e-02,8.69400469e-03,4.18523692e-03,-5.06838076e-03,1.60400653e-02
-3.52185716e-02,6.73865192e-04,-2.87461619e-02,1.07093019e-02,-6.73449903e-03,-1.14064835e-02,-1.11306943e-02,-3.70177804e-03,7.88889313e-03,5.76646572e-03,-3.07391411e-03,-1.41112813e-02,-5.88793558e-03
