% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=1
3.69122244e-01,2.13337171e-01,9.82663734e-02,3.22369080e-02,2.79274695e-02,1.45067814e-02,5.40085925e-02,5.89057748e-02,-2.42918516e-02,-7.16301447e-02,-3.00678329e-02,7.46833634e-02,4.03653505e-02
3.45503517e-01,2.09272302e-01,7.51793102e-02,7.84052291e-03,2.12078227e-02,-1.86466432e-02,2.19040993e-02,5.11687754e-02,9.77774654e-03,-6.33138117e-02,-4.17400042e-02,5.21111479e-02,2.70774117e-02
2.42277307e-01,1.51580395e-01,6.01930210e-02,4.63948095e-03,3.05072898e-03,-3.80017329e-02,-1.70477291e-02,3.47661433e-02,3.69973872e-02,-4.01028384e-02,-5.30622751e-02,2.86748349e-02,-1.92926887e-02
1.19414738e-01,9.99523147e-02,4.06740099e-02,-5.71747682e-03,-4.55959404e-02,-5.31862311e-02,-1.09430649e-02,5.43701361e-02,1.04209679e-02,-2.68355395e-02,-4.10369761e-02,1.11879624e-02,-5.07570835e-02
-6.90308796e-02,9.26480921e-03,-2.94721915e-02,-3.92803547e-02,-7.19777560e-02,-7.09687220e-02,-4.43055397e-02,-1.90700483e-02,-6.07079347e-03,-1.05604028e-02,-1.33457335e-02,-8.43651640e-03,-5.62011753e-02
-6.93184968e-02,-6.10284535e-02,-4.04649333e-02,-4.94037282e-02,-3.87436362e-02,-2.58365429e-02,-1.17359467e-02,-1.27921229e-02,-1.60977300e-02,2.70937785e-02,2.10920731e-02,-3.22316146e-02,-5.99690103e-02
-6.09309777e-02,-8.69594185e-02,-4.37876201e-02,-3.49963652e-02,-2.19703210e-02,-1.80048439e-02,-1.89423056e-02,-4.27876729e-02,-2.79897025e-02,5.55832964e-02,1.42106525e-02,-3.81434926e-02,-2.36633206e-02
-3.36172776e-02,-1.21140781e-01,-2.97390937e-02,-1.23644909e-02,-5.61921494e-03,1.10113277e-02,-1.36376651e-02,-5.19328836e-02,-5.74854597e-02,7.10032392e-02,2.50874280e-03,-4.07334265e-02,-4.77885947e-03
-3.91717635e-02,-6.36841244e-02,-7.92285427e-03,-2.40336421e-02,-1.38597340e-02,6.78886499e-03,-6.31802465e-03,-7.85229156e-03,-4.87842995e-02,6.77154233e-02,3.14231329e-02,-6.98809455e-02,9.33386813e-03
-4.92429639e-03,-1.74049536e-02,1.00393338e-02,-2.22972247e-02,-9.95420055e-04,2.71845848e-02,2.69833203e-02,1.82281521e-02,-7.25841130e-02,5.44120655e-02,4.99098248e-02,-3.99244125e-02,-1.25839743e-03
7.76258526e-02,4.07886481e-02,-1.37522645e-03,-3.59361255e-02,3.35421429e-02,6.50989940e-02,3.46055107e-02,2.55304457e-02,-1.70933476e-02,3.54701167e-02,1.57986280e-02,-4.35150256e-02,2.38372429e-02
8.84361396e-02,7.12412186e-02,1.26665093e-02,-9.96335627e-03,5.07271525e-02,5.36417720e-02,-2.83797628e-03,2.04518740e-02,5.51972166e-02,2.09704984e-02,7.54699273e-03,-1.69747859e-02,3.01810447e-02
1.12788963e-01,1.13143740e-01,4.17603212e-02,2.10969980e-02,2.15293760e-02,4.94252245e-02,2.45447242e-02,6.71419888e-02,4.94630270e-02,-8.87382134e-03,4.77106439e-03,7.04153043e-03,2.09765166e-02
1.12323039e-01,1.04318533e-01,2.33480568e-05,3.16391092e-02,1.80514471e-02,1.43363877e-02,5.42075846e-03,6.42153658e-03,3.77854495e-02,-2.19656518e-02,1.55524914e-02,1.44431054e-02,2.60667133e-02
7.04398663e-02,9.66501293e-02,2.15392083e-02,-2.05509326e-03,-1.25854458e-03,5.66985041e-02,6.13930155e-02,4.14699492e-02,5.72586037e-02,-3.37827645e-02,2.60200303e-02,4.49750173e-02,4.05428552e-02
2.46897221e-03,5.09369513e-02,-3.03990465e-03,1.89705739e-02,-8.07774098e-03,4.31871910e-02,6.29632833e-02,1.91376571e-02,2.09188127e-02,-2.65399214e-02,-6.13815685e-03,3.73428875e-02,6.25711863e-02
-2.68052271e-02,-1.96634433e-02,-1.53648406e-02,2.33614517e-02,-1.97031280e-02,3.97192985e-02,8.14022601e-02,1.95386982e-02,-1.43490146e-02,-1.96577333e-02,-2.64798904e-02,4.52357844e-02,5.72131150e-02
-3.57771232e-02,-2.93212510e-02,-3.06443802e-02,3.08187292e-02,-1.49568410e-02,1.51751879e-02,8.36786473e-02,-1.17936350e-02,-1.31534541e-02,1.96949449e-02,-4.01217705e-02,-1.76783878e-03,2.28917900e-02
-8.14394871e-02,-6.64984368e-02,-1.80894469e-02,6.00524796e-02,1.99671656e-02,-2.66903346e-02,4.42451715e-02,-2.24991614e-02,-2.09672165e-02,4.16269415e-02,7.50058537e-03,-3.69121100e-02,-1.01546724e-02
-3.20430549e-02,-7.99786650e-02,-4.44969836e-02,5.32919441e-02,5.62642360e-02,1.51992574e-02,1.82751490e-02,-1.75099683e-02,-2.10644574e-02,1.18597312e-02,-2.29307256e-02,-5.21267990e-02,-4.52930396e-02
-1.56109319e-03,-4.56203644e-02,-6.77673848e-03,7.01251093e-02,4.41471046e-02,-6.30383967e-03,2.51030296e-03,-1.05224207e-02,-1.05081521e-02,-2.17413079e-02,-1.95213119e-02,-6.96965793e-03,-2.30584633e-02
4.99830633e-03,4.43642393e-03,2.18656763e-03,6.65058664e-02,6.51150536e-02,-1.52805921e-02,-9.06871902e-03,-1.62488338e-02,-1.49079355e-02,-1.94789442e-02,1.08658553e-02,-9.52524606e-03,-2.33437549e-02
