% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256
2.59490419e+00,1.03512420e+00,6.11384626e-01,7.17337090e-01,3.21961547e-01,-1.11113991e-01,3.31100996e-01,5.85456550e-01,7.09590488e-02,1.57585752e-01,3.61739833e-02,-1.33588905e-01,-1.97043375e-01
1.73003095e+00,9.72514356e-01,7.75542831e-01,8.84266027e-01,2.87843448e-01,-1.44270273e-01,-2.15653595e-01,5.27676654e-02,-3.14080189e-01,-1.03326510e-01,-3.18756038e-01,-3.11134905e-01,-2.01087109e-01
2.23397724e+00,1.39092357e+00,6.19728261e-01,6.96684715e-02,5.39173563e-01,2.88608568e-01,-1.54267659e-01,-1.74217023e-01,-7.79232542e-02,-1.40673193e-01,-2.97306531e-01,-5.90715050e-01,4.16821531e-02
2.35609698e+00,1.50637218e+00,1.02230729e+00,2.61505795e-01,3.80711939e-02,2.99524522e-01,3.26654891e-01,1.26601735e-01,-2.78172408e-01,-4.51665048e-01,-5.20913714e-02,-3.40660900e-01,1.25631207e-01
2.25148998e+00,1.44770370e+00,3.85412520e-01,2.88247541e-01,1.04993390e+00,-2.65697926e-02,-6.01378140e-01,-1.90654502e-01,-5.63042748e-01,-4.70050403e-01,5.25500393e-02,-5.99760624e-02,1.44662238e-01
2.04663219e+00,1.13502128e+00,8.58056994e-01,5.26418078e-01,9.50735683e-01,2.66821983e-01,-2.66028851e-01,-1.42373709e-01,-3.91367778e-01,-6.50306883e-01,1.08861883e-01,2.12815216e-01,1.71188044e-01
1.87358720e+00,1.27049326e+00,4.31244200e-01,1.67031284e-01,2.32083800e-01,-5.54426013e-01,-6.12431104e-01,-8.48773366e-02,-1.54943511e-01,9.66750438e-03,5.56851467e-02,-1.88376148e-02,-4.12259263e-01
2.07500855e+00,1.07882611e+00,5.55499960e-01,4.94991351e-01,3.90667132e-01,3.80524713e-01,1.12115020e-01,-2.37636624e-01,-3.92075678e-01,-3.25633050e-01,-3.18251761e-01,2.01171563e-01,1.16794441e-01
2.12405225e+00,1.13826044e+00,7.69693191e-01,7.77798217e-02,2.85831149e-01,-9.94743417e-02,1.49502860e-01,-4.21272760e-01,-6.46686437e-01,2.70617300e-02,3.03629358e-02,3.64712972e-01,2.50829586e-01
1.99498306e+00,1.45669304e+00,1.10839259e+00,3.68080694e-01,2.28160017e-01,-8.36628706e-02,-2.83363136e-02,-1.80203677e-01,-1.03377357e-01,-2.47855804e-01,1.32276664e-01,1.99044591e-01,-8.34437196e-03
1.85244193e+00,9.09535873e-01,6.87031766e-01,5.22682123e-01,3.88520120e-01,-1.19217401e-02,-8.38039618e-02,-1.55253800e-01,-4.52674741e-01,-7.96963248e-02,-2.08584457e-01,1.74927926e-01,-3.72483688e-01
2.17534430e+00,1.12136673e+00,7.24858328e-01,4.87480509e-01,3.09787155e-01,-1.66405752e-01,-2.69889355e-01,1.41920098e-01,1.21365833e-02,1.50247525e-02,-6.48169719e-01,-6.98207336e-01,1.39433317e-02
2.30296969e+00,1.27406274e+00,3.02761646e-01,4.17269143e-01,7.29588898e-01,3.83397260e-02,2.80801547e-01,2.72339967e-01,-4.42702651e-01,-2.08547498e-01,-5.71309134e-02,1.21651836e-01,3.18813501e-01
2.02393019e+00,1.01416565e+00,5.57968663e-01,2.50311892e-01,6.65444645e-01,3.76090219e-01,8.11697227e-02,-2.41388808e-01,-4.57281830e-01,-1.52436249e-01,-4.45830866e-01,-1.11259048e-01,2.94204275e-01
2.46765511e+00,1.03603270e+00,6.92058183e-01,7.52295311e-01,3.82202088e-01,1.87851843e-01,-5.81782489e-01,-5.39089411e-01,-2.46542233e-01,7.50321919e-02,-2.26496855e-01,-5.05340321e-02,1.61376420e-01
2.40657448e+00,1.13850988e+00,4.51140185e-01,1.26880045e-01,2.73828796e-01,-4.91005531e-02,-1.19321994e-01,6.28153154e-02,-1.42652427e-01,-4.37648536e-01,-1.17672155e-01,-2.28387724e-01,-3.74572074e-01
2.46484707e+00,9.65941915e-01,9.50446115e-01,5.87443863e-01,2.97348624e-01,2.35307470e-01,-2.74679313e-01,8.37505266e-02,-4.18938020e-02,-1.93189998e-01,-1.51148955e-01,-1.15405404e-01,2.49430914e-01
2.09438258e+00,1.18753523e+00,3.17058963e-01,-8.27292005e-02,-5.94836581e-02,-8.92494399e-02,-2.41347872e-01,-2.13115000e-01,-3.57150482e-01,2.76683829e-02,4.01502862e-02,-1.84320213e-01,1.32709508e-01
2.27088223e+00,1.30276502e+00,6.05447328e-01,2.95803555e-01,5.24316778e-01,-9.18658674e-02,-2.66322131e-02,8.56080873e-02,-2.95945103e-01,-6.96178774e-02,-3.26016129e-01,7.44879483e-03,-3.55995296e-01
2.23729826e+00,1.09357139e+00,5.93791787e-01,2.91151768e-01,7.11845270e-01,1.85157121e-01,-3.79139708e-01,-6.35515127e-02,-2.75292954e-01,-4.28451696e-01,-1.27839047e-01,1.48011259e-01,-3.71659101e-02
1.97046928e+00,6.85195033e-01,6.42404922e-01,6.27484199e-01,1.97669563e-01,6.23597265e-02,-1.53671189e-01,-3.29809308e-01,-4.86725372e-01,-3.26001687e-01,-3.42154091e-02,-1.73507882e-01,3.10356050e-01
1.98079847e+00,8.18818130e-01,8.75245736e-01,3.32933219e-01,6.36255211e-01,2.08188381e-01,-2.87418741e-01,-7.00956483e-01,-2.96922832e-01,6.74672714e-02,-9.57121019e-02,1.38152680e-01,1.26991465e-01
2.07213989e+00,1.27172316e+00,4.39354447e-01,-1.27241133e-01,2.64568796e-01,2.55060642e-01,8.98371453e-02,7.43929603e-02,-1.57403367e-01,-2.86416452e-01,-6.11427738e-01,3.40916232e-02,5.05570923e-01
2.33392399e+00,1.06267034e+00,4.55043904e-01,2.32769398e-01,4.80537345e-01,1.47852069e-01,9.01616503e-02,1.91768696e-01,-2.78581388e-01,3.51164981e-02,-3.54660827e-01,-7.90540719e-03,-2.44044555e-01
