% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=1
1.02330078e+00,1.79648222e-01,1.78373299e-01,4.51125960e-02,1.01916863e-01,4.59141074e-02,5.34580935e-03,-7.91391231e-03,1.27978469e-02,5.53634444e-02,1.01056860e-02,8.15794448e-03,1.89895004e-02
9.73706185e-01,1.66612598e-01,1.46735207e-01,3.61861225e-02,9.33084000e-02,5.69070013e-02,1.62920828e-02,-7.41948543e-03,-1.60206938e-02,4.86884038e-02,6.17268484e-03,2.50254521e-03,4.48334491e-02
8.40417182e-01,1.22650088e-01,7.93659942e-02,2.17598262e-02,1.01741127e-01,6.36606399e-02,4.52058966e-02,1.31772901e-02,-2.00600299e-02,3.38040104e-02,1.63363176e-02,4.78151263e-02,4.58508931e-02
5.91815443e-01,8.44334248e-02,1.62712164e-02,9.01292300e-03,7.83663664e-02,5.51212547e-02,6.43903736e-02,1.37957798e-02,-9.99440467e-03,-4.10162630e-04,2.05094505e-02,4.13728538e-02,3.86484770e-02
1.97825178e-01,-4.04273746e-02,-2.54657285e-02,-7.16433766e-05,5.99938407e-02,6.30086875e-02,8.85863501e-02,2.47636715e-02,-2.26160941e-02,-1.79287912e-02,3.91853895e-02,4.36322702e-02,6.13498974e-02
1.86404204e-02,-4.76946306e-02,-5.31927535e-02,-2.10109867e-02,2.95816155e-02,1.97534256e-02,8.46423471e-02,2.73532291e-02,-2.67630438e-02,-3.27355765e-02,1.47248745e-02,2.99281829e-02,6.13213769e-02
3.05474220e-02,-2.28396194e-02,-1.66114091e-02,7.12186621e-03,1.21742435e-02,-4.76450170e-02,5.18547928e-02,5.29813075e-02,3.12212312e-02,-2.21140463e-02,6.14751075e-03,1.40675462e-02,2.97298225e-02
-2.15449379e-02,-2.26259468e-02,2.25542341e-02,-6.47202932e-03,1.50521295e-02,-2.63597708e-02,6.81066076e-02,4.42265885e-02,2.19533092e-02,-3.34113315e-02,-2.14925879e-03,3.11926159e-03,-4.46153733e-03
-2.77681143e-02,-3.63569265e-02,1.03724365e-02,1.63836985e-02,-2.67395366e-02,-5.28492244e-02,1.65851149e-02,4.48356028e-02,2.54522997e-02,-1.36799827e-02,1.27010992e-02,-4.38921270e-03,-3.57717445e-03
-3.66665959e-02,-2.23134682e-02,6.24134451e-02,3.67600177e-02,-1.68497486e-02,-2.81787495e-02,-9.14937310e-03,3.10396781e-02,3.98201627e-02,4.21946658e-03,1.80117066e-02,7.25017933e-03,-1.87968344e-02
-4.46979590e-02,6.45932745e-03,5.17122338e-02,4.78105867e-02,4.47037145e-03,-2.51725511e-02,-1.01643378e-03,3.05610111e-02,6.25856633e-05,2.45054176e-02,2.27506538e-03,-2.39025808e-02,-2.71187686e-02
-1.85999762e-02,1.32349871e-02,3.01747012e-03,2.37367944e-02,1.18223625e-02,-2.61834672e-02,-4.54955013e-02,3.64059134e-02,-7.02637227e-03,1.92632667e-02,1.49936049e-02,1.31354445e-02,-4.04082129e-02
2.46815533e-02,4.85903001e-02,-1.57739933e-02,4.19346777e-02,-6.68196557e-03,1.46655167e-03,-5.10672793e-02,-3.87758065e-03,8.07644049e-03,-2.16503794e-02,1.84510944e-02,3.03520994e-02,-4.61782591e-02
4.06974498e-03,1.32818824e-02,7.68679027e-03,2.43384055e-02,-4.74184651e-03,2.95082362e-02,-5.13646469e-02,-2.29321135e-02,1.61525285e-02,-1.15850349e-03,1.65487373e-02,2.24452552e-02,-1.58362180e-02
4.05971340e-02,3.23677956e-02,-7.34617153e-03,-1.92524244e-02,1.38228955e-02,3.96157199e-02,-4.97698989e-02,-3.18036590e-02,8.78267648e-03,1.68324725e-02,-1.79819527e-03,3.82113861e-03,-1.91878996e-02
3.52244580e-02,3.72943970e-02,1.61595100e-02,-3.54020877e-02,8.87232471e-03,-1.45451517e-02,-2.52589166e-02,-1.30997452e-02,2.21784882e-02,2.57143710e-02,-2.52015168e-02,-1.14487202e-02,-3.02237394e-02
-7.18065658e-03,2.62434152e-02,4.46099379e-02,-2.25492380e-02,2.80290281e-02,-2.46895964e-02,-1.94292804e-04,-6.22108284e-03,3.24434263e-02,-9.78369216e-03,-4.65375050e-02,-1.03535259e-02,-2.47876241e-02
2.25675629e-02,-6.84809994e-03,6.56511112e-02,-1.10716012e-02,1.91101619e-02,-5.31390150e-02,-3.03290507e-02,-1.77622720e-02,-3.33613049e-03,-1.93242119e-02,-3.77731219e-02,-1.51391474e-02,1.32334420e-02
-1.14408051e-02,-1.37743025e-02,5.63484480e-02,-8.22956938e-03,1.68364402e-02,-7.41887213e-03,-3.96022755e-02,-5.50700028e-02,-1.61531322e-02,-6.65199162e-03,-1.68673319e-02,1.67669437e-02,1.19390199e-02
-2.80538627e-02,-1.63039477e-02,5.30512713e-02,2.84389939e-03,5.02424977e-02,-6.71185501e-03,9.27078485e-03,-2.88284893e-02,-4.78345962e-02,1.29574914e-03,-2.79223799e-02,-3.03061282e-03,-2.56045098e-03
-2.36523093e-02,-3.73299849e-02,1.74259437e-02,7.97290486e-04,4.53359952e-02,-2.53055745e-02,-1.86749733e-03,-1.48452605e-02,-4.40540012e-02,-1.16703090e-03,-1.49416851e-02,-8.54749811e-03,-4.64533007e-03
-3.81914966e-02,-6.45718858e-02,3.42263289e-03,-4.27119505e-03,7.23094338e-03,-4.15925994e-03,9.02777402e-03,-2.81559567e-02,-4.26630543e-02,-5.70826053e-02,2.23104374e-02,1.11565116e-02,2.31423721e-02
-1.73942633e-02,-9.00502244e-03,1.30385187e-03,8.37834754e-03,8.54197045e-04,3.33545179e-04,-4.94373991e-03,-3.59546075e-02,-3.70286706e-02,-4.93958146e-02,-1.19136091e-02,-9.15369386e-03,5.65232676e-02
-2.00278959e-02,-4.42918690e-03,-1.76469417e-03,8.49310120e-03,-2.91847794e-02,5.03483160e-02,1.29744405e-02,-1.58578970e-02,-2.07296755e-02,-1.88766666e-02,-1.08128713e-02,-1.58089448e-02,2.02365406e-02
2.37312755e-02,2.25378203e-02,1.70559292e-02,-7.94752486e-03,-5.20548353e-02,2.18848986e-02,2.30760925e-02,9.10435878e-03,-2.69634726e-02,-1.99120376e-03,1.88214987e-03,-5.01506681e-02,-5.61016459e-03
2.38413873e-02,6.45571061e-02,2.25513770e-02,-1.54765527e-02,-6.76428208e-02,-2.37642079e-02,3.05636375e-02,3.28259015e-02,6.62324384e-03,-1.25492087e-02,-1.93880119e-02,-4.01718323e-02,-3.39426606e-03
5.48159852e-02,5.19251923e-02,5.21159305e-02,-2.57230842e-02,-8.58217212e-02,-3.63087375e-02,-1.38681480e-02,6.37810411e-02,3.67893434e-02,-1.38950128e-02,-2.81919846e-02,-5.17423155e-02,1.41781601e-02
4.49950367e-02,5.25676945e-02,3.59413102e-02,4.16883473e-03,-6.29162374e-02,-1.96928561e-02,-3.87505822e-02,2.02485387e-02,1.73815244e-02,9.26171636e-03,-4.20809091e-02,-3.16345996e-02,6.81020007e-03
3.98448494e-03,5.02271495e-02,3.21153900e-02,-2.14898007e-02,-3.62000453e-02,-3.74038631e-02,-4.38844370e-02,2.64495630e-02,5.76860973e-03,3.72698756e-02,-4.24687826e-02,-1.41196143e-02,-1.81326402e-02
2.91615684e-02,3.88491504e-02,3.22780073e-02,-1.58829108e-02,-1.76670921e-02,-4.84410844e-02,-3.03412068e-02,3.03063876e-02,1.52582161e-02,4.61250546e-02,-2.75218111e-02,-2.36939314e-02,-4.56676886e-02
-9.54174638e-03,-1.43434266e-02,2.87542392e-02,-2.82325233e-02,1.05840430e-03,-5.77912835e-02,-1.81767475e-02,1.10686822e-02,-5.60853034e-03,1.54310652e-02,1.68844189e-02,5.93474851e-03,-2.43629635e-02
7.11444087e-03,-2.37432760e-02,-4.24870720e-02,-1.15812620e-02,3.23372770e-02,-4.08817651e-02,-3.35946642e-02,-1.61710703e-02,-9.32830992e-03,-1.08970530e-02,9.14551039e-03,1.24633754e-02,1.87488023e-03
1.69056100e-03,-5.23519182e-02,-2.50297678e-02,3.98095376e-02,1.14426188e-02,-1.88738369e-02,-6.47600286e-03,-3.20093511e-03,7.10471831e-03,-5.07335160e-03,-1.40048033e-02,1.32783505e-02,5.89172087e-03
2.56185562e-02,-3.19394757e-02,-4.65355474e-02,4.35023893e-02,1.66795402e-02,-1.46092044e-02,1.66448963e-02,-7.99624500e-03,-1.60975161e-02,-7.40474479e-03,2.04004984e-02,1.26826949e-02,9.15976197e-04
4.07418144e-02,5.06490584e-03,-5.40379773e-02,8.41110560e-03,1.65233229e-02,-1.86254996e-02,2.32911527e-02,-6.30690732e-03,-4.34114880e-02,-1.57186602e-02,8.27959266e-03,3.96830905e-04,-1.26574794e-02
3.61584822e-02,2.86688134e-02,8.87909401e-04,-1.97987078e-02,-2.32023928e-02,-1.13519736e-02,2.34602180e-02,2.93039002e-03,-2.11663803e-02,-2.24762624e-02,5.95333379e-03,7.35043982e-04,-8.13836188e-03
4.53438708e-02,3.50218517e-02,1.27143966e-02,-2.08948026e-02,-5.00170247e-02,-3.68627225e-03,3.29926056e-02,1.99659039e-02,-1.75222026e-02,-8.22386055e-03,-1.42314894e-02,-1.37462048e-02,1.28540036e-02
2.64560418e-02,2.78426674e-02,2.78574018e-02,-4.02396552e-02,-2.97624804e-02,-2.49932167e-02,1.64412713e-02,3.25822803e-02,-1.62992104e-02,2.05376340e-02,-3.26223014e-02,2.54188281e-03,4.20978495e-03
-7.85930997e-03,3.19160250e-02,5.44270591e-02,-7.56296706e-02,-4.12043611e-02,-2.35755778e-02,2.99178618e-02,3.15726132e-02,-2.87738744e-03,2.17738260e-02,1.02050450e-02,-2.26433263e-03,-5.04410506e-03
-2.03768280e-02,3.10577131e-02,8.38006413e-02,-4.22123177e-02,-3.93393158e-02,-2.78030609e-02,2.48854636e-02,2.26420663e-02,1.65661991e-02,2.85219878e-02,1.45639467e-02,-8.92056324e-03,-7.19090810e-03
-2.35698661e-02,4.31216456e-03,2.83718814e-02,-2.40319336e-02,2.27568128e-04,-4.48535496e-03,8.42567346e-03,-9.33592032e-03,1.85464411e-02,2.64771602e-02,2.92051769e-02,-9.18354834e-03,-2.07084004e-02
1.86909294e-03,-2.96382496e-02,2.28757401e-03,-2.58725814e-02,-3.85425368e-03,-1.05068264e-02,-1.74902775e-02,1.31595596e-02,3.69775134e-02,1.43777790e-02,1.41321106e-02,1.27577269e-02,-5.05965543e-03
2.54940105e-03,-1.27347324e-02,-2.05627390e-02,-1.73207959e-02,1.12092786e-03,2.23026491e-02,-8.10808366e-03,2.22185789e-03,5.74062509e-02,2.45014799e-02,1.03547627e-02,4.47838104e-02,-4.23535515e-04
