% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=1
1.89526825e-01,1.66690446e-01,1.43809781e-01,5.42272834e-02,6.48838798e-02,8.95839644e-02,4.63680035e-02,3.41084469e-02,7.20366488e-02,5.51805125e-02,-8.41386391e-04,1.39959057e-02,2.62407461e-02
1.64935735e-01,1.29053978e-01,1.12989528e-01,5.71721922e-02,7.91850903e-02,1.20157790e-01,4.62607265e-02,3.60082526e-04,6.76746015e-02,4.39303185e-02,-9.31153782e-03,1.52351162e-02,2.68154750e-02
1.12276707e-01,5.79017664e-02,4.41043452e-02,4.49879312e-02,7.62585189e-02,1.14926090e-01,3.34050661e-02,3.98744352e-02,6.17450237e-02,2.22312634e-02,-1.61085316e-02,-1.07077053e-02,6.97040036e-04
6.68069196e-02,1.13045990e-02,2.53497594e-02,8.26090644e-02,6.45131928e-02,9.54213591e-02,7.21557648e-03,6.27881166e-02,5.01734873e-02,-1.57848868e-02,-1.60004299e-02,-3.70269196e-02,-2.65801260e-03
-5.21196126e-02,-9.20542063e-02,-4.21325369e-02,3.44011277e-02,2.78179274e-02,6.73513037e-02,1.80924933e-02,6.99193468e-02,1.93121626e-02,-3.26472272e-02,1.22009306e-02,-4.79144854e-03,1.36409241e-02
6.20416988e-02,-4.36070668e-02,-5.64893381e-02,6.33693980e-02,2.83608944e-02,4.36185442e-04,-2.06178212e-02,4.79136515e-02,-3.52090555e-02,-5.30724472e-02,1.83558071e-02,3.35935978e-02,-1.53650709e-03
7.07727046e-02,-3.53121616e-02,-2.07955039e-02,6.11231246e-02,1.41153675e-02,-4.39345580e-02,-5.82145177e-02,5.40985253e-02,-3.75335407e-02,-3.70624123e-02,1.58919310e-02,2.42748903e-02,1.87193898e-02
4.74241456e-02,-6.49387534e-03,-5.95068414e-03,3.13272170e-02,1.53610924e-03,-4.66343695e-02,-2.89245510e-02,-1.65796750e-03,-3.74129413e-02,2.77379603e-03,2.80133265e-02,5.08690224e-03,6.52229115e-02
2.77606030e-02,8.09319419e-03,1.76560533e-02,-4.26258079e-02,-4.74067754e-02,-3.12333568e-02,1.59767551e-02,-1.01816471e-02,-5.56881729e-02,1.27061775e-03,4.27421147e-02,2.19616497e-02,4.04108671e-02
-1.41243841e-02,1.56423038e-02,5.06918295e-02,-6.39077836e-02,-5.05174885e-02,-3.64901000e-02,4.70042451e-02,-2.00253304e-02,-3.29053146e-02,-3.86945234e-02,3.28283755e-02,9.89121855e-03,6.60096579e-03
