% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=1
2.46451498e-01,1.57174369e-01,6.62307851e-02,7.59913389e-02,4.15035608e-02,9.60054778e-03,3.82316171e-03,1.71758365e-02,9.72619254e-03,1.89691324e-02,4.29829901e-02,-4.39389184e-03,-1.09154946e-02
1.94785747e-01,1.14343897e-01,6.47484853e-02,1.08945500e-01,1.04990687e-01,4.45870903e-02,4.78799017e-03,2.74550572e-02,-5.51695854e-03,1.59286929e-02,6.26244753e-03,1.98638771e-02,1.15876531e-02
1.08384210e-01,6.84736830e-02,6.08103874e-02,1.18191315e-01,9.08453134e-02,3.31755520e-02,1.37021541e-03,3.42451806e-02,1.20011048e-02,2.82074958e-02,2.61732980e-02,3.72070541e-02,2.62536909e-02
5.61312485e-02,4.84113930e-02,7.13399083e-02,8.80524488e-02,7.29230812e-02,2.52193354e-02,-1.96101633e-02,1.30177463e-02,-9.94748748e-03,5.67590775e-02,4.03670163e-02,1.27042233e-02,1.31812783e-02
-7.34330301e-02,-2.20410190e-02,3.08467864e-02,4.04922302e-02,5.05641001e-02,-1.54735799e-02,-3.85131345e-02,1.82399243e-02,4.60794406e-02,7.31984274e-02,2.11301416e-02,-5.15982425e-03,-1.34791963e-02
1.13386612e-03,7.66464680e-03,1.41998643e-02,1.08977348e-03,1.33400633e-02,9.96386575e-03,-3.60594639e-02,5.98228175e-03,1.60612380e-02,-2.69596938e-03,-9.38377943e-04,1.91065224e-02,-1.11442097e-02
8.96588869e-03,3.69589454e-02,1.23689629e-02,-5.32408508e-02,-7.53476503e-03,-1.57732330e-02,-2.90035089e-03,2.59014481e-02,-7.03377313e-03,1.33285323e-03,-7.90145011e-03,-5.99391629e-04,-1.54910691e-02
-4.28468570e-03,-5.34693318e-03,1.67378337e-02,-1.12346046e-02,-2.96061306e-02,-2.79653033e-02,-2.06827256e-02,3.12317097e-02,1.13054072e-02,-2.56313414e-02,2.71718898e-03,7.25010012e-03,1.56970433e-02
-2.59649194e-02,-8.25303930e-03,1.35726887e-02,-4.22962116e-02,-1.53697556e-02,-2.99019207e-02,-3.62003844e-02,-2.53517350e-02,1.04421258e-02,3.83988098e-02,4.45082109e-02,-2.42219192e-03,1.79964530e-02
2.35419581e-02,1.16319642e-02,5.30758052e-03,-1.25138659e-02,-6.12366506e-02,-3.71058846e-02,-1.72991520e-03,-3.37642802e-02,1.31141060e-02,1.16615774e-02,1.34799795e-02,-2.65480381e-02,2.31794732e-02
1.07067512e-02,-4.33135327e-03,-2.93592650e-03,8.62967735e-03,1.10806564e-02,-1.80879071e-03,4.67326201e-02,-1.40375237e-02,5.04494007e-03,-1.84454301e-02,-3.87856922e-02,-2.94654296e-03,3.62504808e-02
1.91765481e-02,-2.11931422e-02,1.97345026e-03,5.90300448e-02,1.86934739e-02,-1.18449990e-02,7.49840614e-02,-2.01255486e-02,1.30279891e-02,-4.75118437e-02,-2.81240393e-02,1.69764677e-02,3.08576737e-02
5.19618810e-02,-1.65776330e-02,7.01587716e-03,4.83735423e-02,1.65784184e-02,3.15695358e-03,5.97370759e-02,-5.78502629e-02,-3.52685559e-02,-2.15325580e-02,1.68788507e-03,1.37431819e-04,2.54928287e-02
2.95683206e-02,-3.49710437e-02,-6.06816748e-04,2.92705435e-02,4.10220444e-02,5.95453661e-04,5.78805476e-02,-3.26062599e-02,8.57512234e-03,-1.48751265e-03,-3.86036785e-03,-2.15734521e-03,-2.20696015e-02
