% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=2
-1.77787737e-03,2.62135108e-02,-1.64275141e-02,-2.01649467e-02,1.32395509e-04,-2.31870343e-02,1.52935039e-02,5.40831248e-03,-2.10796459e-03,2.52049670e-02,1.21344088e-02,2.86029457e-03,3.94676663e-03
-2.81749252e-02,2.28021291e-02,-1.49371904e-02,-2.76213204e-02,-2.67490234e-02,-4.06667763e-02,5.58975381e-03,7.34002517e-03,4.38627483e-03,1.66392119e-02,-7.84738203e-03,-1.19499497e-02,6.47045272e-03
-7.34820888e-02,-1.32980037e-02,-2.94350620e-02,-3.57477370e-02,-4.91510652e-02,-2.85999027e-02,-1.15196097e-02,-1.35026945e-02,1.12164499e-02,-7.30768681e-03,1.28262188e-03,4.94769865e-03,7.80877096e-03
-8.42372670e-02,-9.62435318e-03,-3.52401968e-02,-5.69002976e-02,-2.99784929e-02,-2.03890686e-02,-1.84118706e-02,-9.85781114e-03,-1.33195830e-03,-4.30456639e-02,-5.16432741e-04,2.64436002e-02,1.74061667e-02
4.04636866e-03,-1.31167215e-02,1.00636354e-03,-3.15884258e-02,6.31471101e-04,-2.72842908e-03,-2.63001178e-02,1.35652203e-03,1.66250850e-02,-3.31951301e-02,-6.53739145e-03,2.70789943e-02,1.09580252e-02
3.87358307e-02,-4.31436045e-02,8.35409641e-03,1.44839069e-02,3.42488342e-03,1.76551382e-02,-3.16105776e-03,6.30964324e-03,2.43660781e-02,3.93644292e-03,-1.51184686e-02,3.73456861e-03,1.89829403e-02
-1.68381752e-02,-3.30960996e-02,2.22692351e-03,3.37133659e-02,1.92223877e-02,4.79685771e-02,1.21962049e-02,5.79321471e-03,-6.80445098e-03,-2.30437329e-02,-2.77161633e-02,-2.36805762e-02,1.04695652e-03
-5.91974930e-02,-3.54066125e-02,1.40592433e-02,5.69967402e-02,2.49192901e-02,4.53507210e-02,-2.04579232e-02,1.08701788e-02,-1.07487543e-02,-3.00485091e-02,-1.69944595e-02,-2.92305913e-02,-2.21966908e-02
-6.77475937e-02,-4.12691418e-02,1.43693208e-02,5.23309805e-02,2.33895979e-02,2.15700753e-03,-2.03028629e-02,2.86096080e-04,-2.75791522e-04,4.50037370e-03,3.59790869e-03,-1.97996187e-02,-9.13244857e-03
-1.09754811e-02,5.49036043e-03,1.29199071e-02,1.93129439e-02,4.31403115e-02,2.06610569e-03,1.37836414e-02,-1.03337957e-02,-2.33911456e-03,1.97802349e-02,5.44715926e-03,-2.45874527e-02,-2.39615084e-02
-8.91287129e-03,7.79342321e-03,2.48610588e-02,1.73265902e-02,1.33753913e-02,-1.62988480e-02,2.07809227e-02,-1.04229192e-03,-3.00010539e-03,2.78303500e-02,-1.91726722e-02,-3.58435476e-02,-2.18623240e-02
-2.31806947e-02,-2.47227867e-02,1.31778742e-03,1.12388443e-02,-1.87669665e-02,-2.83500067e-02,-2.18735458e-02,-2.91545442e-02,-5.51514611e-03,1.67443148e-02,-8.81242995e-03,-9.42363341e-03,2.14359112e-03
1.30187233e-02,2.35742597e-02,-3.41230218e-02,-4.16410009e-02,-1.45185598e-02,-2.19313246e-02,-2.03298417e-02,-9.49782889e-03,-2.15790627e-03,-1.53556161e-02,6.30810542e-03,3.15215038e-02,-1.35024620e-02
1.02953483e-03,2.62961154e-02,-1.87291347e-02,-4.71385307e-02,-8.11055483e-03,-5.01279919e-03,-8.00132912e-03,1.16520474e-03,5.34979908e-03,-2.42624511e-02,6.63779776e-03,5.23350929e-02,-3.52037013e-02
-4.77716745e-03,-5.63252498e-03,8.89008406e-03,-8.67675260e-03,-2.80754218e-02,5.90399096e-03,5.09736116e-03,-1.20959269e-02,-1.95799373e-03,1.50784937e-02,-2.88587932e-03,1.22596386e-02,1.57057814e-02
5.45890579e-02,1.03024545e-02,1.31872854e-02,-1.41599589e-02,-2.53012163e-02,8.90701147e-04,3.02100975e-02,8.92232958e-03,-5.59315514e-03,2.33358832e-02,1.06808079e-02,1.51177512e-02,2.50745528e-02
2.02770936e-02,1.13278461e-02,9.94412114e-03,9.94474950e-03,-8.84006566e-03,-5.51665420e-03,1.09365183e-03,1.50194229e-02,3.97604828e-03,1.85026720e-02,2.19856716e-02,1.56717519e-02,-1.12933475e-02
-1.67137117e-02,7.02422702e-03,1.43220759e-02,3.65966757e-02,-1.87923157e-03,-3.77072646e-02,-7.56385543e-03,1.83406169e-02,1.62291139e-03,8.40811812e-03,1.57854495e-03,-6.34031116e-03,4.63080965e-05
2.78688770e-02,1.96369017e-02,2.43421723e-02,5.16063569e-03,8.73287341e-03,-1.30368181e-02,2.88622778e-03,-2.22625562e-04,8.77843128e-03,5.03546830e-03,1.39952767e-02,-2.95836334e-02,4.70744111e-04
3.81439633e-02,2.52933228e-02,3.39264902e-02,3.76903105e-02,3.06730435e-02,2.35697271e-02,1.69702384e-02,1.70543140e-03,2.38770841e-03,-3.87316296e-03,-4.83039284e-03,-3.56390343e-02,5.09101850e-03
3.68215410e-02,1.11055738e-02,2.43543367e-02,4.51951490e-02,4.99393644e-02,-6.10100971e-04,-3.61365982e-02,-2.43749884e-02,-7.80587802e-03,-1.74025891e-02,-4.30342278e-03,-1.01680528e-02,2.03866996e-02
4.34430613e-02,3.15948670e-02,1.72729071e-02,-6.44656103e-03,1.79732781e-02,1.19551104e-02,-3.10547101e-02,-1.45624687e-02,1.43497512e-02,-2.83942643e-02,5.50727953e-04,-3.89590654e-03,1.78442419e-02
9.46645814e-03,2.34381582e-02,-2.39358354e-02,-3.37379507e-02,-1.49961845e-02,4.47972978e-02,3.79668085e-02,1.33170156e-02,3.39239268e-03,-3.43651756e-02,-6.74975501e-03,8.81550897e-03,-5.52088763e-03
-1.78882450e-02,-1.74494558e-03,-4.61983675e-02,-3.13009233e-02,2.87758067e-03,4.27037132e-02,2.60864625e-02,-1.49915239e-02,-1.64482913e-02,-1.42079083e-02,-1.58540690e-02,-4.31442343e-03,-6.62791448e-03
