% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=2
-2.46944532e-02,-9.10507565e-04,-1.85751336e-03,-1.24936636e-02,-4.77088615e-03,-9.08604118e-03,-5.50749191e-03,8.31415696e-03,-1.53030248e-02,-6.87405714e-03,-8.16285862e-03,-1.45730596e-02,-3.55347117e-03
-5.23818194e-02,-2.65719179e-02,-1.67058840e-02,-1.38914882e-02,4.17983767e-03,-6.42958456e-03,-1.06003751e-02,1.37463711e-02,2.33444122e-02,5.86669840e-04,2.92473083e-03,-1.79107942e-02,-1.80495577e-02
-1.03321643e-01,-5.21521966e-02,-4.98059511e-02,-3.16206508e-03,1.05968397e-02,-3.28253742e-03,-1.52397816e-02,-1.46128851e-02,4.11904923e-03,5.44057217e-04,8.29358248e-03,6.37261786e-03,6.12728794e-03
-1.33422666e-01,-6.44947913e-02,-5.20654775e-02,8.39449043e-03,1.39800220e-02,-3.18137914e-03,-2.39228586e-02,-2.40504045e-02,-1.82070156e-02,-1.13751340e-02,-3.31052717e-03,3.68053442e-03,1.29584452e-02
-5.46348396e-02,-4.51342144e-02,-1.97448449e-02,1.28104186e-02,8.43339376e-03,-9.36700882e-03,6.31346901e-03,3.01359634e-03,2.77049256e-02,-1.02488055e-02,1.92692407e-03,1.81182001e-04,8.16121408e-03
6.49839118e-03,-3.16610979e-03,2.88947583e-03,7.99081091e-03,-1.64502502e-02,4.47456691e-03,3.17893846e-02,-3.79849752e-03,3.60591358e-02,1.62892937e-02,1.18786099e-02,-3.17555083e-02,-4.97114295e-03
4.06348144e-04,1.51986307e-02,-2.76796125e-03,1.71950112e-02,-2.39726527e-02,4.30798290e-03,1.87871782e-02,-1.70375454e-02,1.08438787e-02,-1.25299245e-04,4.39510917e-03,-2.33274779e-02,-1.73719070e-02
1.66969797e-02,3.18310186e-03,6.89919917e-03,2.30274285e-02,-8.97381550e-04,-1.00667539e-02,1.18275001e-02,3.46338255e-03,5.13665791e-03,-9.77301102e-03,-3.22314233e-03,2.31140377e-02,5.38818902e-03
-1.37583052e-02,1.60791700e-02,8.94484702e-03,-1.61555961e-02,-1.98051984e-03,1.26847856e-02,1.78586301e-02,-1.02129405e-02,-1.49399092e-02,9.11647093e-03,-4.01763036e-03,2.88557250e-02,1.97995046e-02
-9.00308725e-03,1.96603237e-02,-2.18331457e-03,-3.73528431e-02,-1.79600097e-02,1.46322145e-02,9.53143708e-03,-1.45537197e-02,-3.49190541e-02,9.97465709e-04,-1.68559096e-02,-3.48297267e-03,-1.28321311e-02
2.95062545e-02,2.15635090e-02,1.45378630e-02,-5.06144438e-02,-3.08894401e-02,1.91326999e-02,-1.62605539e-03,9.03700351e-03,-1.03843278e-02,-1.39211174e-02,-7.81596460e-03,-9.59989606e-03,-2.84441995e-02
2.81897161e-02,6.91332011e-03,1.61052237e-03,-2.67940064e-02,-9.94214780e-03,1.25798757e-02,-3.08614642e-02,-9.85337472e-03,-5.51518439e-03,-3.03985783e-03,7.79194635e-03,2.11645082e-02,-1.33225254e-02
2.31587847e-02,3.45706927e-03,-7.98073151e-03,5.10599629e-03,7.13419553e-03,6.32332082e-03,-3.64584016e-02,-1.18223596e-02,-2.54319321e-02,-1.64366789e-02,-1.22073421e-02,1.99356134e-02,-3.76362965e-03
1.48343247e-02,1.14776130e-02,4.57788815e-03,-1.12244659e-02,-6.88235626e-03,-8.68471768e-03,-8.38104458e-03,1.02459095e-02,1.45458832e-03,-2.10462379e-02,-2.89266664e-03,1.41451769e-02,1.06816936e-02
1.10449811e-02,-1.41497897e-02,1.79306952e-02,1.08246521e-02,3.30956085e-03,-1.40753562e-03,-2.02176075e-03,-1.35346733e-03,1.53187476e-02,1.13953045e-02,-1.06174095e-03,-9.92418500e-03,9.74652085e-03
4.13369906e-03,-1.20294814e-02,4.03982248e-03,4.38398392e-02,1.31112834e-02,-5.95297439e-03,-1.04822445e-02,-1.64461937e-02,4.86928018e-05,-5.16039181e-03,1.10762665e-03,-1.46163454e-02,2.94981009e-03
-1.81671060e-02,-2.00775749e-02,-1.46036057e-03,3.70348199e-02,2.61470835e-02,-2.28187818e-02,-1.10053570e-02,1.51448639e-02,5.67565038e-03,7.20093925e-03,1.12026123e-02,-4.23446737e-03,7.73048397e-03
-2.00173540e-02,-1.58676160e-02,5.03369556e-03,2.07198423e-02,4.31523441e-02,3.02918320e-03,-1.53079377e-03,5.45372716e-03,1.27321589e-02,3.34717018e-02,-1.10710872e-02,-1.19016574e-02,5.05018762e-03
-2.35056641e-02,-4.09531326e-03,-1.24508822e-02,1.08085796e-02,2.96530639e-02,1.55923765e-02,1.39963251e-02,-7.22604304e-03,-2.79958128e-03,2.45072669e-02,1.60783987e-03,-2.17538182e-02,-2.07798721e-02
-2.46825014e-02,-3.51011980e-04,-7.87530052e-03,-5.63756438e-03,-9.23731384e-03,1.18779304e-02,1.75005582e-02,2.19600070e-02,-1.53139651e-02,-2.19941252e-02,2.03059760e-02,-1.08872103e-02,1.39730754e-02
