% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256
2.58473691e+00,6.63471926e-01,5.34155427e-01,2.77947100e-01,1.04620655e-01,-2.50743384e-01,3.61180667e-01,2.37655495e-01,1.65517659e-01,1.21760293e-01,7.99067128e-02,9.16759811e-02,1.67127928e-01
1.63871142e+00,1.96636025e-01,5.75054698e-02,-4.14118789e-02,1.69631444e-01,3.46525945e-01,6.55685396e-01,2.81445453e-01,3.59692831e-01,-1.57241570e-02,-7.39223477e-02,-2.45373218e-01,1.41846042e-01
1.05519115e+00,4.10278798e-01,5.07648725e-01,2.29609792e-02,-1.89046694e-02,-3.10555084e-01,-1.59872288e-01,1.66479522e-02,2.69666603e-01,3.28093288e-01,-2.54094318e-01,-4.03810802e-01,-2.46841022e-02
2.08593463e+00,5.61042501e-01,1.79771556e-01,2.62917380e-03,4.12708710e-01,1.39965766e-01,3.02410093e-01,3.64029946e-01,2.33694169e-01,4.13512823e-01,1.72797751e-01,-1.41846798e-01,2.72002186e-01
1.26675933e+00,4.91611410e-01,1.03144615e+00,1.01175338e+00,7.65144667e-01,2.71231209e-01,-1.80716877e-01,-2.73600813e-01,-1.94027916e-01,4.62664383e-02,2.78641110e-01,1.27162083e-01,1.61059941e-01
1.60166496e+00,9.28749758e-01,5.45653963e-01,1.65081020e-01,5.59905894e-01,3.44846819e-01,7.63531291e-01,5.51621780e-01,3.79798892e-01,1.44133387e-01,2.50298497e-02,1.50698910e-01,2.65760041e-02
9.34311068e-01,3.99931056e-01,1.82381522e-01,-3.03863365e-01,-4.77702625e-01,-2.53466824e-01,-1.60737020e-01,9.14369459e-03,4.21931906e-02,-3.62217619e-01,2.78752353e-01,2.18369587e-01,-1.87907703e-02
1.87172076e+00,9.01628540e-01,7.77453452e-01,2.99228173e-01,1.65658927e-01,1.75056405e-01,4.00598447e-01,4.18543968e-01,4.44589132e-01,5.97354957e-01,3.58604882e-01,-1.49348524e-01,-8.25701368e-02
1.69562461e+00,1.05234006e+00,6.39841017e-01,2.92717522e-01,4.22084074e-01,1.57388582e-01,2.26137755e-01,5.03160623e-01,3.26712144e-01,5.39391724e-01,2.09976115e-01,4.68166551e-02,7.55120444e-02
2.02815199e+00,2.79699044e-01,1.77159685e-01,4.10262572e-01,2.53332660e-01,1.29574464e-01,-6.25779023e-02,3.86616045e-01,1.72865055e-01,1.74519779e-01,3.27775212e-01,1.59908296e-01,3.37233401e-01
1.37835248e+00,1.17909230e+00,3.03630172e-01,-4.40195606e-01,2.82051333e-01,-8.68369987e-02,1.07039746e-01,5.11314981e-01,4.10720525e-01,5.29273431e-01,1.35238836e-01,2.87575743e-01,1.91180651e-01
1.49217153e+00,7.31924475e-01,6.35840366e-01,5.66757830e-01,-4.92153666e-02,1.61254700e-01,4.11573436e-02,-3.91473037e-02,4.10116165e-01,3.00439561e-01,-2.31427165e-01,7.28384752e-03,2.71515742e-01
2.02850986e+00,1.08806514e+00,3.23491367e-01,1.17235962e-01,4.11931844e-01,1.26670541e-01,3.55811248e-01,-2.91932758e-01,-2.85301643e-01,4.08717560e-01,2.96928437e-01,1.52678049e-01,4.19481492e-01
1.51927327e+00,6.61779918e-01,2.28651054e-01,6.84787370e-02,3.54722320e-02,2.64773833e-01,-3.60907085e-01,5.08601023e-02,3.63501583e-01,5.38527025e-01,3.44450872e-02,3.67060786e-01,-9.61807874e-02
1.73992614e+00,5.37041338e-01,6.21561523e-01,2.43703400e-01,4.27226166e-01,1.04655829e+00,1.49198820e-01,1.85428786e-01,2.34043185e-01,2.23466991e-01,-6.40842752e-02,1.34330040e-01,-1.60462440e-01
1.97387684e+00,8.43924784e-01,8.13009240e-01,4.09614811e-01,2.32599066e-01,-3.44766160e-01,-1.19968913e-01,2.62703415e-01,3.99060967e-01,-7.60092195e-03,2.23822248e-01,2.83830022e-01,-9.48764057e-02
1.50981288e+00,3.05911010e-01,4.31563907e-01,1.48604307e-01,4.91732913e-01,1.70557120e-01,4.02695446e-02,-1.38562973e-01,3.26195052e-01,5.09759318e-01,3.07876327e-01,5.01676470e-01,3.76895128e-01
