% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=1
3.28750841e-01,1.92774993e-01,8.77137476e-02,-2.09421529e-02,3.78137706e-02,5.64310315e-02,4.23904907e-02,3.29926680e-02,4.46297351e-03,-1.19087729e-02,2.22716785e-02,3.45324380e-02,-1.75283883e-02
2.56171162e-01,1.43561133e-01,6.75085224e-02,5.41250632e-03,5.44033615e-02,5.14343305e-02,5.66980389e-02,2.30184786e-02,-1.11865830e-02,4.40107379e-03,-5.20202597e-03,-4.38761136e-04,-1.62055493e-02
2.07216555e-01,1.35943105e-01,6.09360551e-02,3.45519156e-02,4.88679856e-02,4.90391551e-02,4.24422578e-02,4.16037179e-02,2.18826783e-02,1.26896520e-02,-6.70329232e-03,-1.74946561e-02,1.03654959e-04
1.00661648e-01,8.09552942e-02,2.80718728e-02,2.39641209e-02,1.71108615e-02,-1.59206004e-02,-4.53399042e-03,3.90631945e-02,2.25895360e-02,3.20475274e-02,8.59570615e-03,2.01304458e-02,1.14467128e-02
-1.31241030e-02,4.24379093e-02,4.48592743e-03,4.04945077e-02,-1.27042780e-02,-9.64719308e-03,1.94984156e-02,3.91585209e-02,4.19316201e-02,4.23107914e-02,2.61093850e-02,1.74964561e-02,-1.58978898e-03
2.56131136e-02,-1.15372094e-03,1.20192390e-02,5.08841051e-02,1.26138236e-02,-1.51033389e-02,1.80109688e-03,3.24568981e-02,5.85093193e-02,3.71957182e-02,1.03171694e-02,7.63006819e-03,1.29896003e-02
2.68726599e-03,-1.36469354e-02,-3.08799807e-02,-1.81216322e-02,-6.24175197e-02,-4.55659535e-02,-2.85551940e-02,-2.02697477e-03,6.58332306e-02,1.14711591e-02,-4.32643092e-02,-5.28662381e-02,1.13695374e-02
-3.08473167e-02,-4.50088781e-02,-4.48813505e-02,2.52266747e-03,-2.09219126e-02,-1.84170354e-02,-1.27350393e-02,1.13314799e-02,8.45055716e-02,9.59232607e-02,-1.34018217e-02,-2.29894120e-02,2.85974567e-02
7.07779867e-04,7.43709005e-03,-4.89640254e-02,-6.24399710e-03,-1.29116262e-02,-3.56299544e-02,-2.55819818e-02,2.41460659e-02,3.37440609e-02,6.93614581e-02,1.92197091e-02,-1.84115973e-02,2.00952756e-02
-1.73146435e-02,2.10721381e-02,-9.60219996e-03,-1.83822837e-02,-4.79871432e-02,-3.50615853e-02,-2.71383613e-02,2.35123074e-02,2.90738975e-02,4.98404724e-02,3.86519689e-02,-4.76246595e-03,-1.77596112e-02
-4.76329991e-02,-1.48367332e-02,-4.33131732e-02,-1.24061920e-02,-2.45364520e-02,-1.31421653e-02,1.08659192e-02,-1.48256520e-02,-1.60028194e-02,2.36843337e-02,1.30965302e-02,-1.98680876e-02,-3.67745451e-02
-2.58590336e-02,-1.59800805e-02,-3.22214927e-02,-1.51064036e-02,-1.57446241e-03,2.68303087e-02,6.94198961e-03,-2.65133844e-03,-3.27541931e-02,-5.47713136e-03,2.15484853e-02,-4.42345688e-02,-2.27402827e-02
-3.70375808e-02,-2.36105690e-02,2.06052828e-02,-1.68733246e-02,-2.92354250e-02,-4.90520700e-02,-4.67651889e-02,-2.66465653e-02,-5.73839169e-02,-1.20794657e-02,2.41894487e-02,-3.34297224e-03,-5.05539793e-03
4.32226072e-02,-1.43803279e-02,2.39275765e-02,3.11157073e-03,-2.89941436e-02,-3.30292930e-02,-1.28888909e-02,-4.91268367e-03,-4.35365365e-02,-4.11072551e-02,2.57334571e-02,1.57537852e-02,-1.08702331e-02
6.34269660e-02,-2.47253852e-02,3.64132376e-02,-2.28688652e-02,2.05257596e-02,-1.36909693e-02,-1.41846224e-02,-4.31394331e-02,-3.24539444e-02,-6.20976538e-02,-4.99935992e-05,-1.65081024e-02,1.47523269e-03
7.73251567e-02,4.36025696e-03,2.46110900e-02,-7.01791232e-03,6.19196782e-02,1.83827662e-02,-8.97351026e-03,-7.06018289e-02,-2.80397816e-02,-9.81084981e-02,-3.89033758e-02,4.51620345e-03,2.90754241e-02
1.36999787e-02,-1.39648706e-02,2.36499914e-02,1.35894611e-02,7.70503713e-02,5.13672300e-02,2.46456511e-02,-2.32669081e-02,2.46137095e-02,-5.84085637e-02,-3.30350678e-02,5.19282828e-02,6.01321081e-02
2.81711478e-02,7.36680527e-03,2.76433507e-02,2.06740690e-02,6.66301249e-02,4.79002910e-02,1.77811026e-02,-1.65211651e-02,1.31541352e-02,-5.95163673e-02,-3.74247145e-02,4.24970020e-02,5.48731514e-02
4.10943003e-03,-2.35029804e-03,5.54004486e-02,2.17985435e-02,1.62532483e-02,-8.44448445e-03,1.84901432e-02,2.35762687e-02,5.10584734e-02,-2.81868395e-02,-4.92044171e-02,1.46567153e-02,3.56224870e-02
-1.59611572e-02,2.96390497e-02,4.05457062e-02,2.61903816e-02,-1.72961307e-02,-1.37051492e-02,1.71817155e-03,1.46060065e-02,6.53245748e-02,1.72660137e-02,-5.58208761e-02,2.00485987e-02,3.92869470e-03
-2.62198192e-02,3.26978262e-02,5.63441049e-03,-6.97494938e-03,-1.44782461e-02,2.93930330e-02,1.99677423e-02,2.81775546e-02,3.01940879e-02,4.88315388e-03,-3.74243773e-02,-5.30820440e-03,-1.42251128e-02
-5.93471502e-02,6.43550152e-02,4.63723609e-02,-8.26869538e-03,-2.95499139e-02,4.31867885e-03,-1.95749958e-02,1.92206364e-02,9.63277708e-03,1.81432882e-02,-8.83709884e-03,-2.17106341e-02,-6.47125826e-02
5.45967879e-03,5.50931131e-02,2.87252480e-02,-2.77164347e-02,-4.22201659e-02,5.55932585e-03,-1.09433555e-02,1.79719292e-02,-1.71354732e-02,-2.93840757e-03,2.58298356e-02,-8.45801826e-03,-4.48026491e-02
8.65917934e-04,1.58665369e-02,-1.84510220e-04,-6.24422060e-02,-8.88707087e-03,1.04845100e-02,8.08068701e-03,-3.00665645e-04,-1.83867044e-02,1.60637302e-02,3.85302916e-02,-4.21267626e-02,-3.23179360e-02
-5.41491450e-03,2.46788944e-02,5.19767996e-03,-4.08109010e-03,3.87335839e-02,3.27747172e-02,1.51279922e-02,2.43218306e-03,-5.43409075e-02,-1.07169560e-02,5.36752991e-02,-4.91659980e-02,-1.96030025e-02
3.94257276e-03,1.36232784e-02,-1.96267814e-02,-1.17509063e-02,3.53780534e-02,4.80395374e-02,-1.25287163e-02,1.80582261e-02,-5.57817265e-02,-1.53095499e-02,4.03607513e-02,1.12162979e-02,1.79908269e-02
-1.30748683e-02,-5.52612607e-02,-3.74501399e-02,3.13215409e-03,1.76111450e-02,4.42316285e-02,4.69605183e-02,4.76510966e-02,-1.98506994e-02,4.47216038e-02,8.13307461e-02,4.86404968e-02,2.74423935e-02
-3.93211993e-02,-1.20364921e-01,-8.44811460e-02,-1.43685134e-02,-5.17917095e-03,1.19797952e-02,5.65181735e-02,5.31531779e-02,6.49752856e-03,6.63625495e-02,5.87002960e-02,4.02950652e-02,3.94769416e-02
-5.35843314e-02,-1.25923541e-01,-6.98341646e-02,3.86303205e-02,-3.31174581e-02,-1.78141067e-02,3.49501967e-02,5.05548462e-03,-1.37714150e-02,9.38028668e-02,3.30708073e-02,3.66313288e-02,5.60650200e-02
-1.08629375e-02,-1.01882920e-01,-4.18309922e-02,5.26276363e-02,-5.60628497e-02,-1.86785196e-02,2.02463022e-02,1.13699993e-04,-2.59238641e-02,6.31183927e-02,-1.16880484e-03,2.14781954e-02,6.06887169e-02
