% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=2
-2.71780500e-02,-2.03540684e-02,9.14384321e-03,2.38080657e-02,8.30114397e-03,4.04214244e-03,-7.45161867e-03,-1.60019948e-02,-1.01446067e-02,-9.82104369e-03,1.29055807e-02,-3.25045613e-03,-1.81985212e-02
-3.52697767e-02,-2.73570674e-02,-1.32642049e-02,-1.95979269e-02,-2.14107723e-02,-1.99249172e-02,-1.20297213e-02,-6.67300616e-03,-1.81830539e-02,-1.72295203e-02,2.38557537e-03,-4.13706200e-03,-1.69760653e-02
-8.67512570e-02,-4.18559022e-02,-3.76254564e-03,-2.99967193e-02,-2.49878487e-02,-2.44636742e-02,-1.41459586e-02,5.71141193e-03,-2.54230168e-03,-9.00036578e-03,-1.68624987e-02,-7.50245486e-03,-1.18188164e-02
-9.70550883e-02,-4.50127720e-02,-2.17961650e-02,-3.17965803e-02,-4.17366129e-02,-3.73360860e-02,-2.22420426e-02,-3.81312038e-03,3.39460907e-03,4.40030731e-03,1.89126392e-03,-5.25078457e-03,-9.98570453e-03
1.10018548e-02,-8.75750265e-03,-2.17324178e-02,-2.22416292e-02,-2.56240357e-02,-1.33383786e-02,-1.55007229e-02,-1.11734580e-02,-4.88365483e-04,7.75834660e-03,1.26166229e-02,7.33684325e-03,-6.48249670e-03
5.83506194e-02,1.58994355e-03,-2.47251829e-02,3.62531605e-03,2.04180193e-02,2.45169821e-02,7.92508666e-03,4.79354707e-03,1.43826399e-02,2.86316070e-03,2.22844978e-03,1.28361837e-02,1.16844502e-02
2.88269835e-02,9.51489437e-03,-1.13475909e-02,1.75630031e-02,2.32941972e-02,2.99961647e-02,1.85632566e-02,7.45993536e-03,9.98346181e-03,-6.45525002e-03,-5.65674218e-03,-6.00688616e-03,2.39341532e-02
2.39844181e-02,2.26172748e-02,6.65879154e-03,-1.03939999e-02,-1.59787421e-03,1.44760588e-02,1.22726502e-02,5.31039130e-03,-9.79919433e-03,-4.60519082e-03,1.28963675e-03,-7.11396216e-03,3.62992157e-02
1.91436542e-02,2.82795452e-02,2.11877982e-02,1.98715793e-02,3.61758928e-02,2.92127977e-02,-1.05943149e-02,-2.66566850e-02,-4.27267948e-03,-6.84856613e-04,-8.31572483e-03,1.19089370e-02,2.47386886e-02
2.53855711e-02,-1.05189879e-02,1.11960347e-02,3.42984950e-02,2.34546750e-02,4.91697491e-03,-3.43339306e-02,-2.74070265e-02,-2.45128980e-03,1.36997838e-02,3.13931278e-03,-2.65872993e-03,-3.59406223e-04
1.84082364e-02,-1.12202017e-02,4.46718240e-05,-2.50942861e-02,-2.06914059e-02,-2.25139858e-02,-1.63775632e-02,-2.35977426e-04,-5.71768978e-04,8.60374031e-03,-3.31692772e-03,-3.05594918e-02,4.29832155e-03
-2.70355372e-02,-2.11659242e-02,5.84143781e-03,-1.22981119e-02,-1.40166793e-02,-1.36612034e-02,8.53304216e-03,7.44156711e-03,1.12408870e-02,2.68630469e-02,-6.57601789e-03,-2.14241413e-02,-1.51537754e-02
-4.00927052e-02,-3.01919017e-02,-1.75902507e-02,-1.17868501e-02,-3.52301283e-02,-3.16554737e-02,1.31550410e-02,2.32813270e-02,8.36259713e-03,2.51971323e-02,1.72496051e-02,7.51068548e-03,-2.73405317e-02
-2.17867386e-02,1.08350436e-03,-1.73130154e-02,-2.42547383e-02,-2.55817637e-02,-2.23965580e-02,1.55745983e-02,3.39212251e-02,1.90245832e-02,1.55662276e-03,6.60890586e-03,1.59764065e-02,-1.88153748e-02
-1.97708295e-02,-1.50844749e-02,-1.84040420e-02,-8.90199706e-03,8.51720913e-03,2.25159812e-02,2.99846511e-02,2.63595155e-02,1.61793522e-02,-5.51389252e-03,8.79565759e-03,2.53519043e-02,-1.20278838e-02
1.96507611e-03,-3.46504885e-02,-2.73823028e-02,-1.92928191e-02,-7.91175033e-03,1.73095257e-02,3.54834976e-02,1.50922813e-03,-1.07397443e-02,-9.18867115e-03,4.27145899e-03,1.89380266e-02,-4.39377248e-03
1.10285213e-02,-1.59034264e-02,-1.86120059e-02,3.65615610e-03,-1.71516386e-03,9.70799697e-03,4.38179218e-02,-2.00744826e-02,-2.87638497e-02,-1.47531959e-02,-1.20207873e-02,1.67643829e-02,1.19655550e-02
1.62980744e-02,3.76958425e-02,4.88320215e-03,3.70480274e-02,4.26126077e-02,1.57786476e-02,8.44268131e-03,-3.37970664e-02,-3.50449275e-02,-2.12858480e-02,-8.36628318e-03,1.83110704e-02,1.22431165e-02
8.27026967e-03,3.77414052e-02,1.86947173e-02,3.31679956e-02,1.14827655e-02,-2.15828541e-02,-3.99466189e-02,-1.04167342e-02,-1.87843631e-02,-1.46584661e-02,-2.72270581e-02,-2.04924306e-02,3.14993602e-03
