% normalize=-1
% resample=no
% samplerate=22050
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=2
2.59447475e-03,-1.20799051e-02,-1.26502606e-02,-5.87701076e-03,-1.20131757e-02,-4.74955203e-03,-1.53357930e-02,-1.14069304e-02,-2.95153930e-03,1.87609715e-02,5.09202142e-03,-1.08654757e-02,-1.52749331e-03
-3.91256905e-02,-5.70033988e-02,-2.65684161e-02,1.91632037e-02,-1.23849112e-02,-3.22646813e-02,-3.25755827e-02,-2.27264288e-03,5.22467662e-03,2.94790636e-02,1.05770625e-02,-4.53135908e-04,1.47754370e-03
-5.84624780e-02,-8.93975892e-02,-5.75147375e-02,1.94719305e-02,-3.19293295e-02,-4.94214312e-02,-3.76528032e-02,-3.92872814e-03,-4.83540748e-03,3.93536012e-02,2.26321243e-02,6.64512802e-03,-7.41610668e-04
-9.06063748e-02,-6.29665681e-02,-5.96265264e-02,-4.97363267e-03,-3.58764830e-02,-3.15659126e-02,-2.73323648e-02,-3.53280696e-03,-1.65369709e-02,3.15911782e-02,2.46212314e-02,2.34559504e-02,9.27047069e-04
-4.25697868e-02,-1.01415296e-03,-2.56295182e-02,-9.87858196e-03,-5.75375086e-03,1.22879657e-03,2.23460431e-03,-7.52805005e-03,8.67425971e-03,2.31904051e-02,9.58052514e-03,2.30568873e-02,-1.65391371e-02
2.92397468e-02,2.97993774e-02,-1.26060424e-02,1.19920766e-03,1.66571829e-02,2.98183807e-02,2.69961388e-02,3.18423044e-03,2.35058851e-02,1.90919348e-02,-1.97133157e-02,1.00110477e-02,-1.60159885e-02
1.46184165e-02,2.02839199e-02,-1.43684474e-03,5.20320749e-03,1.02840076e-02,1.09913215e-02,2.16762236e-02,-2.15572930e-03,8.37884010e-03,-7.38862741e-03,-2.30170707e-02,2.24068373e-03,-3.31164049e-03
4.21092758e-03,8.73897715e-03,1.67177229e-02,1.36443500e-02,2.31714192e-02,3.36963866e-03,2.11305485e-02,1.06960153e-02,1.94920511e-02,-1.74139661e-02,1.11699677e-05,-8.64001691e-03,-1.82740267e-02
3.95425123e-03,1.31677992e-02,3.21282775e-02,3.93391170e-03,1.88253952e-02,1.00641462e-02,1.97192020e-03,3.86504660e-04,2.00995384e-02,-1.15904918e-02,3.84238484e-03,-2.85944468e-02,-2.27150895e-02
-6.24205153e-02,-6.61546387e-03,1.79742687e-02,-9.64179263e-03,6.70517703e-03,2.19592667e-03,-1.22885536e-02,-3.14669740e-02,2.82809774e-02,-9.64164098e-03,-8.58911278e-03,-3.41950735e-02,3.97830434e-03
-1.13168038e-01,-5.64938508e-02,-1.94970200e-03,1.13043871e-02,3.03659169e-03,-1.13768004e-02,-2.25118269e-02,-3.18480778e-02,2.58345235e-02,-3.03291526e-03,-1.00461404e-02,-2.72180534e-02,2.25497419e-03
-7.31433889e-02,-5.23837179e-02,-9.66655278e-03,-4.50199722e-03,-1.98816111e-02,-2.04467738e-02,-1.74749001e-02,-7.09434356e-03,-2.02292899e-02,-8.83996808e-03,2.60103764e-03,-1.87181811e-02,-2.75904762e-03
-5.90100579e-02,4.20411139e-03,1.22068980e-03,-1.48609914e-02,-9.43560730e-03,7.31108955e-03,1.53376911e-02,1.24889113e-02,-5.00418877e-02,-2.60746850e-02,1.10512965e-02,1.17938637e-02,2.36315012e-02
-2.27728720e-02,5.85068936e-02,-1.11887271e-02,-2.19560036e-02,5.69989767e-04,2.22919643e-03,1.00559365e-02,9.95845237e-03,-2.07775871e-02,-2.85901665e-02,-9.61205750e-03,2.12632400e-02,7.48714527e-03
3.28495187e-03,6.17410271e-02,-1.24051029e-02,-2.88521355e-02,-1.51400991e-02,-1.28465411e-03,-1.96564900e-03,1.64513284e-02,-1.64633811e-03,-3.66829081e-03,-3.11805817e-02,1.64842465e-02,2.67443985e-03
2.79792614e-03,4.67094106e-02,1.06847976e-02,-2.12131950e-02,-2.13841201e-02,1.40650660e-02,6.80940287e-03,2.26544375e-02,-1.08537623e-02,3.96392353e-03,-1.16983053e-02,1.98685253e-02,2.41002689e-02
1.88975532e-02,2.71095544e-02,-2.71280488e-03,-5.47482115e-04,4.91614095e-03,2.71911997e-02,2.17203825e-02,2.56815746e-02,-9.86361277e-03,9.41642908e-03,8.38044393e-03,1.27214314e-02,7.24086720e-03
4.91678376e-02,3.08770629e-02,2.02842682e-02,2.01375314e-02,1.51721059e-02,1.01901336e-02,1.99106214e-03,2.40888006e-02,-2.00895763e-02,1.04023592e-02,7.58077944e-03,1.07568601e-02,4.76122493e-03
5.18438956e-03,-8.61511959e-04,1.98290471e-02,2.71813968e-02,6.34734169e-03,-5.08099541e-03,-2.05779313e-02,-6.08104889e-03,-4.88289750e-03,8.80661759e-03,1.00389038e-02,1.25996435e-02,2.44650564e-02
-5.48211157e-02,-3.70602084e-02,-2.88860314e-02,2.00433374e-02,9.90936482e-04,4.61935784e-03,-2.55812741e-02,-5.42637488e-02,1.52039962e-03,7.48825175e-03,1.97460399e-02,9.45143259e-03,9.55775220e-03
-3.50911855e-02,-4.81513502e-02,-3.74301495e-02,-6.02210231e-03,-4.64883209e-03,-3.01898558e-03,-2.74074605e-02,-5.03191195e-02,-2.02883630e-03,4.00995993e-04,2.75248859e-02,9.25754788e-04,-4.79133468e-03
2.16087659e-02,-6.24073680e-02,-2.43773517e-02,-3.34197744e-03,3.40763227e-03,-1.15927964e-02,-8.37333920e-03,-2.52388769e-02,-1.97696246e-03,-3.37399110e-03,1.90796074e-02,-9.13316548e-03,6.71670029e-03
