% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=1
5.37386192e-01,2.83977752e-01,1.38226564e-01,4.55094683e-02,3.64848636e-02,3.09108886e-04,3.85091537e-02,5.50085524e-02,2.85450222e-02,2.20456382e-02,1.79588436e-02,5.33938884e-02,1.01866849e-02
4.92269787e-01,2.76961077e-01,1.56076784e-01,6.17754786e-02,2.72970764e-02,6.87874960e-03,2.98051266e-02,5.61210201e-02,3.05017770e-02,-1.22015401e-02,1.05303215e-02,3.85393444e-02,-5.23259167e-03
3.72047854e-01,2.39928908e-01,1.73860822e-01,6.27314343e-02,1.68211461e-02,-2.09540047e-02,1.72127151e-02,1.84166714e-02,8.31777053e-03,-1.88416994e-02,2.13340224e-02,1.97604470e-02,-2.72642532e-02
2.17441163e-01,1.99453289e-01,1.47861724e-01,9.48020284e-02,4.94653846e-02,-6.37280984e-03,1.05183367e-02,-2.43199243e-02,-7.88267851e-03,3.90040980e-03,1.67401705e-02,1.21893633e-02,5.15645851e-03
4.43335621e-03,8.25222172e-02,8.03806384e-02,8.08749815e-02,6.18843513e-02,1.55721025e-02,-1.79882313e-03,-2.85951393e-02,-2.36109771e-02,-2.17475973e-02,1.16355370e-02,-1.49442732e-02,1.55893000e-02
-1.64861201e-02,-1.16381246e-02,4.99736706e-02,7.82661870e-02,5.98208788e-02,1.74621613e-02,-1.57519282e-02,-1.53187855e-02,-2.04210630e-02,-8.40433560e-03,2.52058177e-02,-3.67276643e-02,1.58776213e-02
-7.43873150e-03,-1.53360996e-02,2.25929443e-02,3.60575100e-02,4.62098955e-02,2.08586766e-02,-1.03842645e-03,-2.09001295e-03,-2.01099388e-02,1.23327879e-02,4.37537436e-02,-6.98302831e-02,-1.58891291e-02
-2.15404726e-02,-5.88671469e-03,3.81773061e-04,2.92352564e-02,6.82775928e-02,4.38574880e-02,-1.06575603e-02,2.11183572e-02,-2.26344223e-02,2.66944962e-02,4.25495454e-02,-6.16166265e-02,2.06210718e-03
-1.76724030e-02,-1.89260413e-02,-3.88579040e-02,1.01782596e-02,7.10149017e-02,5.52736286e-02,1.08712062e-02,3.29222184e-02,-5.53876921e-03,4.37277444e-02,1.67571335e-02,-1.83242307e-02,2.77203271e-02
-9.66733290e-03,-1.11160715e-03,-3.11523971e-02,-3.21356755e-02,1.10116491e-02,2.58887921e-02,3.41999560e-02,7.16225559e-02,2.46771520e-02,4.00469695e-02,5.15528657e-03,-2.20309915e-03,1.15765122e-02
-3.54696248e-02,-4.46179954e-02,-3.23107361e-02,-2.91479075e-02,-1.79099038e-02,2.39582566e-02,1.11152108e-02,6.68974229e-02,2.01291607e-02,1.50047018e-03,-4.11480955e-02,-2.45494758e-02,2.24646402e-02
-4.24129688e-02,-1.75942191e-02,-1.61786828e-03,-7.21928507e-02,-5.11366878e-02,-3.24361311e-03,5.29801219e-03,-1.27158423e-03,1.49635737e-02,-8.21892074e-03,-3.50686891e-02,-2.75940397e-02,-3.58717217e-02
-6.29499139e-03,-5.52927725e-04,2.36344090e-02,-4.49058934e-02,-7.03668750e-02,-2.02505341e-02,-5.70529291e-03,-2.05732821e-02,1.63660016e-02,1.95880829e-02,-5.54508537e-02,1.43471193e-02,-5.91204039e-03
-3.63229920e-02,-1.74804904e-02,1.60471130e-03,-5.62072805e-02,-4.35647034e-02,2.28579458e-02,4.66311900e-03,-3.17517351e-02,1.57534854e-02,-9.51526999e-03,-5.56619546e-02,3.19520520e-02,-1.69078121e-02
-2.41075307e-02,-1.46425675e-02,1.54285796e-02,-2.66782223e-02,-5.86267360e-02,-2.04881828e-02,-5.51266812e-02,-6.11996109e-02,1.63356084e-02,-6.84865676e-04,-2.94951805e-02,4.21249042e-02,9.69218494e-03
-1.62314021e-02,1.14340924e-02,2.02698941e-02,-2.76266947e-02,-1.90195379e-02,1.47395228e-02,-5.75489585e-02,-4.95888707e-02,5.07235467e-03,-4.04325049e-03,-1.00405851e-02,2.34004868e-02,-3.27157055e-02
-4.95041059e-02,-4.00308468e-02,-5.86743160e-02,-3.56759239e-02,-3.47951115e-03,-4.71305307e-02,-6.36123419e-02,-7.07572857e-03,-1.34596293e-02,8.77724017e-03,-2.01725842e-03,1.14225211e-02,-1.74451814e-02
-3.86580675e-02,-3.38757155e-02,-5.80573759e-02,2.49565491e-02,4.16071008e-02,-1.22162321e-02,-1.48820772e-02,-1.54927786e-02,-3.26435318e-02,1.05462438e-02,2.55283118e-02,-1.91422119e-03,-1.19541890e-02
-9.75854805e-02,-2.49286308e-02,-2.23411601e-02,3.30169713e-02,2.30614462e-02,-2.62807409e-02,2.76431205e-02,2.14651249e-02,-3.04648066e-02,4.13802201e-03,5.04875309e-02,2.76748549e-02,-2.27792499e-03
-1.24254737e-01,-5.36376782e-02,-1.36153864e-02,6.33829071e-02,5.46121485e-02,-4.08286425e-03,3.68818800e-02,3.01025189e-02,-5.23274511e-02,-2.57719107e-02,7.97745511e-03,3.55736791e-04,2.25406265e-02
-1.09553633e-01,-5.78216309e-02,-3.55412956e-02,2.24094248e-02,5.59961820e-02,2.83624907e-02,7.62690474e-02,2.38786575e-03,-2.50691192e-02,-2.54852922e-02,1.27003484e-02,-6.33162828e-03,1.22828683e-03
