% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256
2.68441489e+00,4.09266595e-01,3.95999104e-01,2.20732661e-01,1.05564528e-01,1.13060117e-01,1.27919254e-01,2.37311950e-02,6.14036781e-02,1.12418573e-01,4.76584493e-02,6.49942608e-02,9.06845646e-02
3.35212139e+00,1.70099319e+00,6.20567967e-01,-3.73553877e-01,-4.44459736e-01,-3.58081464e-01,2.13110505e-01,3.79404208e-01,2.72500527e-01,4.31281713e-01,2.24683919e-01,-1.61564831e-02,1.83010062e-02
3.25204903e+00,2.03192528e+00,9.18562897e-01,4.33744395e-01,4.46918575e-01,6.87241187e-01,1.25836451e-01,6.82246711e-02,9.88396753e-02,1.21517106e-01,1.98458238e-01,5.01055169e-01,3.33921924e-01
3.16713958e+00,1.56038289e+00,6.90504609e-01,2.04211716e-01,1.83264716e-01,-2.07381699e-01,2.88006552e-01,4.81407793e-01,1.81855499e-01,3.55008137e-01,2.80296653e-01,7.96242304e-01,1.93215443e-01
3.22138333e+00,1.64816817e+00,9.41096558e-01,4.05999508e-01,2.97480063e-01,-9.39273196e-02,2.45436539e-01,3.35109054e-01,1.74238740e-01,-1.04150510e-01,-9.62399345e-02,-4.27618650e-02,-1.63647523e-01
3.24253098e+00,1.73243392e+00,1.15943609e+00,4.66773756e-01,9.37522877e-03,1.33772316e-01,1.19516919e-01,3.38656246e-01,2.26560852e-01,-2.84688920e-01,5.22865002e-02,1.03025185e-01,-1.13170294e-01
2.92658081e+00,1.71530998e+00,1.44830238e+00,3.53816376e-01,-7.60311045e-03,-3.48820530e-01,9.10703823e-02,-1.58931939e-01,-7.89103547e-02,5.82441346e-02,3.38841469e-01,6.99161816e-02,-2.40648643e-01
3.14245464e+00,2.09248571e+00,1.15363093e+00,9.08990046e-01,6.37298643e-01,2.00183574e-01,2.02308475e-01,-2.74148628e-01,-8.88458152e-03,5.13539197e-01,1.92588545e-01,2.55512433e-01,5.15974796e-01
3.05205156e+00,1.46877536e+00,8.19808847e-01,4.46272942e-01,4.93244227e-01,3.60685230e-01,1.68543872e-01,2.34234924e-01,-4.02347016e-03,-8.39277486e-02,2.33073957e-01,2.59522484e-02,3.15150441e-01
3.34087079e+00,1.66594690e+00,1.08587395e+00,4.51699137e-01,2.67363038e-01,8.70858832e-03,2.62415947e-02,5.26403195e-01,2.01989254e-01,3.39436128e-01,5.11893097e-01,3.14511668e-02,1.28414543e-01
3.11985462e+00,1.72239423e+00,1.02302520e+00,6.58300690e-01,8.22130331e-01,5.94144531e-01,3.24332217e-01,2.06766209e-01,-6.99172598e-02,1.08519521e-01,4.81334601e-01,-4.52845933e-02,-2.52499590e-01
2.83964143e+00,1.51128978e+00,8.28689175e-01,4.37937844e-01,5.59735169e-01,-1.80417844e-01,9.62406797e-02,7.02275094e-01,1.90202412e-02,3.19403503e-01,2.81997511e-01,-7.93370548e-02,3.10439121e-02
3.11222350e+00,1.63322822e+00,8.35866017e-01,5.42380906e-01,6.27550815e-01,5.47205945e-01,3.53347614e-01,1.73241163e-01,1.89597653e-01,1.17084412e-01,-1.68238895e-01,-6.72379420e-02,2.46812265e-01
3.09274481e+00,2.00451437e+00,1.26314419e+00,2.58343892e-02,-3.45255268e-01,-1.79797758e-02,4.49895146e-01,6.82520075e-01,3.97858162e-01,3.20841444e-01,4.03156427e-01,3.58078245e-01,7.92596576e-02
2.52704018e+00,1.06845640e+00,9.37773996e-01,5.34350847e-01,3.20417439e-01,1.28197081e-01,-3.77931019e-02,1.13556783e-01,-1.33098311e-01,1.29776578e-01,-1.78175553e-01,-3.00958163e-01,4.82369059e-01
3.02598942e+00,1.98181942e+00,9.99043720e-01,1.95117655e-03,3.54822449e-01,3.50974318e-01,2.17450763e-01,-2.72390965e-01,1.49561972e-01,2.37133260e-01,1.91757051e-01,-7.10405559e-02,-2.47765515e-01
3.42691910e+00,1.42723983e+00,1.17345950e+00,2.74996296e-01,-1.50749402e-01,-7.40787083e-03,3.22066452e-02,5.76274779e-01,2.17668061e-01,2.75632632e-01,-5.91214645e-02,3.36510790e-01,1.29116617e-01
2.61884939e+00,1.53103349e+00,8.86464626e-01,1.16069073e-01,5.22791990e-01,6.41798211e-01,3.52462696e-01,2.75249866e-01,2.38005670e-01,1.09334325e-01,1.29910222e-01,2.78667215e-01,-3.30899280e-01
2.78317674e+00,1.59661588e+00,1.10835069e+00,6.39192042e-01,1.84567354e-01,-1.44771867e-01,-4.76052932e-01,-3.53748080e-01,5.89166378e-02,1.97451355e-01,1.51263490e-01,2.23491102e-01,3.04944694e-01
2.85493345e+00,1.85730501e+00,1.05779249e+00,-2.93496329e-02,2.90447777e-01,2.63670602e-01,-1.13726999e-01,4.41639572e-01,1.85350976e-01,2.67769084e-01,-1.37847335e-03,-6.60382588e-02,-2.09898413e-01
2.52173716e+00,9.91789283e-01,5.26214826e-02,-3.23200071e-02,1.24513521e-01,-3.07211298e-01,7.25602726e-03,3.44507837e-01,2.89652042e-02,2.86659630e-01,-4.43544101e-02,7.25356774e-02,3.11498720e-01
2.76331463e+00,1.57379217e+00,1.04305076e+00,7.49787234e-01,3.74137330e-01,2.03325885e-01,4.85530916e-01,1.52405552e-01,-1.91549098e-01,3.65600220e-01,7.29686771e-01,7.49983200e-02,-3.47909933e-02
1.65383402e+00,1.13670477e+00,1.08723836e+00,6.58741202e-01,5.72307562e-01,8.91559088e-02,3.04816323e-01,1.91222313e-01,-2.26722006e-01,5.03745001e-02,2.01128766e-01,2.22799428e-01,1.67028025e-01
2.48510945e+00,1.52498285e+00,1.04511802e+00,5.15905035e-01,7.21052742e-01,4.77154540e-01,3.78860355e-01,3.54794346e-01,-7.97920020e-02,-1.30936817e-01,-1.34752595e-01,1.59152321e-01,-8.77823231e-02
2.47149563e+00,8.65287113e-01,5.35591622e-01,1.06701900e-01,3.25705272e-01,4.39634534e-01,6.16195006e-01,3.52257714e-01,3.17023868e-01,1.22637248e-01,1.22181925e-01,2.96259229e-01,-9.61531805e-03
2.90095791e+00,1.32157613e+00,9.52800592e-01,5.89490282e-01,3.67556023e-01,3.96672907e-01,4.26448962e-01,1.73866229e-01,-1.80702302e-01,8.94097899e-02,3.74298410e-01,3.59975884e-01,2.60940440e-01
2.29438467e+00,1.60205244e+00,1.09656191e+00,7.83178348e-01,1.58568555e-01,1.42564510e-01,3.67034173e-01,-1.29088645e-01,-4.54276356e-02,2.33909561e-01,-2.10189905e-01,-9.53928679e-02,-5.03444603e-02
