% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256
2.72948102e+00,4.20048448e-01,4.64247259e-01,1.89054927e-01,1.62802581e-01,1.52425299e-01,1.06838860e-01,5.15457631e-02,1.29867881e-01,1.26264000e-01,8.66466208e-02,5.15600811e-02,1.24952057e-01
2.51253217e+00,1.09262464e+00,5.87289804e-01,5.06297073e-01,4.06432058e-01,7.91630710e-02,1.41708148e-01,1.10277895e-01,5.03199166e-01,-1.75026692e-01,-6.98445417e-02,1.63894096e-01,7.99719063e-02
2.15911649e+00,5.26545443e-01,-3.13237582e-02,-1.98529326e-01,9.91234760e-02,6.98928783e-02,1.28798904e-01,3.44480996e-01,2.48413453e-01,-3.02310163e-01,1.81088712e-01,1.96755413e-01,4.48667923e-01
1.68119221e+00,3.15377843e-01,1.32555428e-01,-8.59073006e-02,5.00525443e-01,4.53694497e-01,3.55375600e-01,3.75610994e-01,3.69181514e-01,4.39990525e-01,5.43070867e-02,2.34119129e-01,2.65051261e-01
1.81850199e+00,6.29443289e-01,-7.50783724e-02,7.83924807e-02,2.08240072e-01,1.70108376e-01,2.28059898e-01,2.79457254e-01,7.37486895e-02,4.58680372e-01,1.19752746e-01,-1.12315126e-01,2.24793653e-01
1.87491667e+00,8.32437608e-01,1.91013277e-02,1.63492405e-01,-6.47828913e-02,-3.18006490e-01,-1.97933025e-01,1.03066925e-01,3.56040510e-01,3.71894826e-01,-8.39776586e-03,-5.04538498e-02,3.40856766e-01
1.33147060e+00,5.66884165e-01,1.21452020e-01,-1.54458590e-01,-3.58931821e-02,-3.02633976e-01,-7.36883355e-02,2.31698548e-01,1.08446557e-01,-2.41631620e-01,-7.19698895e-02,-4.10542764e-02,6.58919731e-01
2.17017435e+00,8.47981881e-01,7.43519810e-01,4.81321260e-01,3.42804690e-01,2.59392590e-01,2.97530507e-01,2.22082033e-01,1.80144740e-01,5.19139334e-02,3.22873926e-01,2.92941689e-01,4.27774372e-01
2.58534854e+00,9.26503312e-01,6.69759626e-01,6.64305447e-01,3.67923388e-01,2.63115396e-01,3.81358335e-01,-2.39849401e-01,2.25484860e-01,2.63251631e-01,1.35360729e-01,1.84116627e-01,2.78744290e-01
2.59960777e+00,8.51337325e-01,1.73355722e-01,6.56275844e-01,5.66159361e-01,1.54008670e-01,6.21800992e-01,5.98289506e-01,4.12654033e-01,2.39865950e-01,3.32073392e-02,3.03600275e-01,1.07869787e-01
2.11293039e+00,1.15055537e+00,2.63126346e-01,5.76836727e-01,9.36087829e-01,4.23255810e-02,2.93146010e-01,2.04766750e-01,1.94249026e-01,-1.33071227e-01,2.11270530e-01,3.98022157e-03,1.98135884e-01
2.19801227e+00,5.30271219e-01,3.60202536e-01,-3.35231791e-01,8.45714950e-02,2.15214150e-03,-5.18217190e-02,1.04993060e-01,2.50753939e-02,-4.87932191e-02,6.67438885e-02,3.54132374e-01,1.95086662e-01
1.49641124e+00,4.09868050e-01,-2.56977725e-01,6.07394044e-02,2.89627233e-01,-7.49510268e-02,2.60512026e-01,3.46867640e-01,8.59426379e-02,4.45805110e-01,6.17724419e-02,-3.12941372e-01,3.68200101e-01
1.77615547e+00,6.96448196e-01,2.08652202e-02,5.67002849e-01,3.27635159e-01,1.41379254e-01,3.02505850e-01,6.72500037e-01,1.15832148e-01,1.72846973e-01,4.45372559e-01,3.35487452e-01,-4.67014222e-01
2.16421917e+00,8.73657559e-01,1.03950970e+00,4.01984784e-01,4.15784580e-01,4.88904420e-01,4.26010376e-02,2.58258476e-01,2.24911032e-01,1.08548899e-01,1.85857038e-02,3.77040432e-01,3.31971363e-01
2.01963116e+00,4.74633231e-01,2.39141710e-01,3.70847364e-01,7.42245083e-01,5.28006510e-01,4.58975550e-01,5.23247523e-01,7.68450504e-02,-2.72573790e-03,3.80324495e-01,-4.85390935e-02,8.58863877e-02
1.93755822e+00,1.01228548e+00,7.39822544e-01,3.71265244e-01,4.30547706e-01,2.48436379e-01,3.75263434e-01,3.75422070e-01,7.64247200e-01,2.07587917e-01,-1.78928709e-01,3.24394923e-02,1.63942022e-01
1.93474387e+00,8.06425809e-01,7.42186833e-01,3.16369879e-01,2.27113553e-01,1.21711735e-01,5.73762922e-01,2.02883395e-01,6.91157982e-03,2.13250344e-01,7.81386703e-02,-5.63150160e-02,2.59056913e-01
2.34036476e+00,7.68633779e-01,1.64178080e-01,5.52578655e-01,4.06910093e-01,6.54113208e-01,3.77736496e-01,-1.29569660e-01,1.40848025e-01,-2.62153395e-02,-1.69057549e-01,3.98138122e-01,7.00944300e-02
2.12694231e+00,6.75975554e-01,7.05761704e-01,2.67223935e-01,1.54825958e-01,-2.83935222e-02,-8.59843969e-02,-7.80684632e-02,3.65827161e-01,6.16669439e-01,4.36505981e-01,1.20755928e-01,-2.98388747e-01
2.62750151e+00,4.52859148e-01,5.97633144e-01,6.62708102e-01,4.35953917e-01,2.44042819e-01,-1.00862383e-01,2.57283285e-01,1.40378636e-01,2.63034823e-01,2.13471897e-01,-1.83906686e-01,1.52889294e-01
2.21943871e+00,9.46600387e-01,5.77052503e-01,5.70350082e-01,2.11522197e-02,3.14495744e-01,1.50238583e-02,1.49527855e-01,1.45793594e-01,2.03651387e-01,3.49742118e-01,8.37528599e-02,3.98704353e-01
2.51430902e+00,6.70423265e-01,1.24185801e-01,3.15654459e-01,3.05116107e-01,5.76263713e-01,3.87119354e-01,5.37653152e-02,2.20085028e-01,7.72810322e-01,1.19176959e-01,4.65626516e-02,-1.04421235e-01
2.01611619e+00,4.42854356e-01,2.51945945e-01,7.74249771e-01,6.75229921e-01,1.61840913e-01,2.50314302e-01,1.80508176e-01,4.31284501e-01,5.50813466e-02,3.17734452e-01,2.94000125e-01,1.22113748e-01
1.85201906e+00,5.32377936e-01,8.42178484e-02,1.32894289e-01,5.57254455e-01,5.94254577e-01,2.17568822e-01,5.39110896e-01,3.40425588e-01,3.29860061e-01,3.07499584e-01,4.33461321e-01,-2.11581574e-01
1.85897421e+00,6.08417291e-01,4.04929535e-01,6.17773467e-01,1.96169776e-01,6.04089678e-01,7.19800707e-01,3.82712576e-01,-2.69848476e-02,-6.38619025e-01,-1.44894113e-01,1.45709856e-01,-9.29542449e-02
2.31767989e+00,2.37944879e-01,4.23760008e-01,2.83576043e-01,3.90555725e-01,-3.76439729e-01,1.15868542e-01,3.56317792e-03,-2.74261077e-02,5.72897860e-01,-4.72362229e-02,-1.40987815e-01,-1.77679527e-01
