% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256
2.50869633e+00,3.16051931e-01,3.93304052e-01,2.19079831e-01,2.75434772e-01,1.23408754e-01,2.12660921e-01,6.57375554e-02,1.31446619e-01,-1.06672227e-02,1.31087307e-02,1.48549012e-01,1.14364623e-01
1.48281666e+00,1.17205038e+00,6.65179230e-01,-2.17805295e-01,6.01837742e-03,1.54318854e-01,9.17009098e-02,7.04960368e-02,-5.51457415e-03,6.74967281e-01,2.79229645e-01,-2.90921763e-01,-2.65155141e-01
2.08063310e+00,9.02366962e-01,7.09155299e-01,5.81867666e-01,1.23991594e-01,7.25744696e-03,2.55862762e-01,3.21194873e-01,-2.06003820e-02,-2.15198196e-01,-3.61608476e-01,1.75735932e-01,1.72518920e-01
2.10770997e+00,7.57764767e-01,6.94066066e-01,1.05033486e-01,2.15701037e-01,5.29883841e-02,1.22669648e-02,2.81987869e-01,1.19009760e-01,3.75840125e-01,3.13065188e-01,4.70694406e-01,2.08373111e-01
1.63000583e+00,9.57319011e-01,6.19705809e-01,-2.55051449e-02,2.09622947e-02,1.03153031e-01,2.49993456e-01,1.72832093e-01,-4.41215696e-01,7.87063160e-02,2.74575428e-02,2.49213965e-01,2.49255935e-01
2.12659007e+00,8.28812535e-01,7.10347566e-01,-1.15932065e-02,1.51724585e-01,-1.80959290e-01,-6.64740704e-02,4.89508806e-01,-1.60082591e-02,1.47219542e-01,-1.43581371e-01,-3.72073468e-01,-1.78495329e-01
1.73853382e+00,6.34009588e-01,5.06768034e-01,-7.67144689e-02,3.32655729e-01,1.63395165e-01,1.43086806e-01,5.01383744e-01,6.03901425e-01,3.59009590e-01,3.31054269e-01,1.18367051e-01,-1.67936509e-01
1.56467632e+00,4.27109702e-01,2.16244517e-02,2.88212567e-01,4.65329723e-01,-9.09389064e-02,-1.86503082e-01,-1.13545744e-01,-4.45795858e-01,2.72498447e-01,6.43524026e-02,2.93002291e-01,4.60202080e-01
1.66130566e+00,5.29011571e-01,5.71080364e-01,3.22856721e-01,6.33647563e-01,1.84543978e-01,-1.28259571e-01,3.15217661e-01,-2.63541283e-02,1.59310863e-01,8.17826475e-02,1.40446883e-01,1.10064600e-01
1.59893620e+00,8.51892415e-01,6.47789571e-01,2.99607947e-01,2.29381732e-01,-4.07367471e-01,3.76069931e-01,6.66620317e-01,6.49216607e-01,4.27574656e-01,2.41623789e-01,1.10697746e-01,3.15896038e-01
