% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=1
7.92732755e-02,-4.23087242e-03,3.20732517e-02,-4.79268520e-03,8.12162810e-02,7.19411700e-02,-3.86649749e-04,3.38915223e-03,5.10024540e-03,-6.41962006e-03,4.89166327e-02,-1.56630087e-04,9.00904628e-03
1.25392644e-01,7.12120553e-02,8.03987476e-02,-4.81159002e-02,8.90883205e-02,7.88512553e-02,1.57260660e-02,3.11743687e-02,1.03323139e-02,7.70339155e-03,6.19005733e-02,3.02063203e-02,2.78175123e-02
7.91586909e-02,7.59343664e-02,1.03627950e-01,-1.01130025e-01,1.06897904e-01,5.09741067e-02,4.53963372e-02,3.59495941e-02,3.82304375e-02,3.16421260e-04,4.40615652e-02,2.50815822e-02,9.83286807e-03
2.98388669e-02,1.19308131e-01,1.26570898e-01,-1.32159874e-01,1.03383284e-01,9.91578124e-03,8.31079051e-02,4.97091632e-02,5.08136853e-02,1.79669320e-03,4.99504546e-02,2.86190447e-02,-6.78102997e-03
8.49432273e-03,1.83151768e-01,1.21604662e-01,-1.52656803e-01,1.09203482e-01,-4.11206788e-02,6.58903120e-02,3.37775493e-02,2.73807298e-02,1.96176193e-02,5.44292283e-02,2.04750834e-02,-1.01226494e-02
-4.49597879e-02,2.11478061e-01,1.48555112e-01,-1.46667216e-01,1.00500279e-01,-1.20960555e-01,4.19005414e-02,3.51775844e-02,2.24300663e-02,4.46391405e-02,3.25613161e-02,7.61639088e-03,-1.64084165e-02
-7.39506878e-02,2.13432800e-01,9.50269765e-02,-1.36358573e-01,9.35047483e-02,-1.69633226e-01,4.81784751e-02,1.24571272e-02,-1.56674266e-02,8.32364724e-02,2.35691884e-02,-2.16369139e-02,-1.50065037e-02
-4.02763177e-02,1.54577656e-01,4.81381322e-02,-1.08324057e-01,1.18696059e-01,-1.95988396e-01,5.08805643e-02,9.36711940e-03,-8.95437643e-03,9.90656924e-02,-1.96993899e-02,6.41964082e-03,-4.43627034e-02
-1.69925332e-02,8.32670447e-02,-2.95925189e-02,-9.92443522e-02,9.36625300e-02,-1.84433833e-01,6.04365367e-02,-2.17961872e-02,-5.39168603e-03,1.14060549e-01,-3.49331464e-02,1.77697132e-02,-3.97500715e-02
8.33081527e-03,5.32098355e-02,-5.15476489e-02,-1.09115797e-02,9.79254205e-02,-1.23677635e-01,3.21193230e-02,-1.31873259e-02,-5.07795895e-03,7.95601573e-02,-2.38931051e-02,5.39846018e-03,-4.31013666e-02
