% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=1
2.51232249e-01,7.77794460e-02,9.56317030e-02,6.76568521e-02,7.38421150e-02,2.05039652e-02,8.67172653e-03,5.20713243e-03,1.37332814e-02,3.44344440e-02,1.75141118e-02,-1.61647814e-02,2.58787360e-02
2.14154356e-01,1.00978752e-01,9.34998451e-02,5.74309409e-02,8.72824945e-02,4.02200123e-02,4.32623628e-02,3.15456172e-02,2.51441517e-02,2.91448584e-02,1.57939533e-02,3.41835847e-03,1.56946030e-02
1.05891787e-01,7.34443157e-02,5.80555917e-02,1.31907202e-02,2.22172078e-02,1.43010362e-02,3.50959003e-03,1.25251999e-02,7.71799374e-03,-1.23036841e-02,3.05714642e-02,2.50012283e-02,2.04308501e-03
4.45513461e-02,7.26908605e-02,5.92431084e-02,1.42209916e-02,8.00440170e-03,2.11747224e-02,3.85813215e-03,2.06457393e-02,1.64150121e-02,1.62562388e-02,4.60266045e-02,1.84300644e-02,-1.55472112e-02
-5.97241840e-02,6.69576978e-02,3.82989051e-02,9.83008335e-03,8.12562326e-03,2.39529470e-02,-1.41006794e-02,2.74316562e-02,9.84374563e-03,3.09960302e-02,4.55964123e-02,2.74257211e-02,-2.12225265e-02
4.53031103e-02,4.74654600e-02,2.03582151e-02,3.15591447e-02,-1.31959608e-03,1.35847197e-03,-2.49777750e-02,3.78665488e-02,1.36394247e-03,2.25678543e-02,5.61787841e-02,5.08202080e-02,3.21904199e-03
3.74513955e-02,5.54259955e-02,-2.29220100e-02,-3.22275119e-02,-5.91120490e-03,7.77037944e-03,7.05767613e-03,5.77811911e-02,2.47999784e-02,2.54535597e-02,3.69751674e-02,5.35012196e-02,1.29818454e-02
-7.09975624e-03,3.50046358e-02,-1.06450291e-02,-1.68731391e-02,-5.01722679e-02,-1.68123032e-02,-2.41180790e-02,1.51007306e-02,3.98430764e-02,3.26518343e-02,-2.51731999e-02,1.54104901e-02,1.34005661e-02
6.27172647e-02,4.55288674e-02,-4.86509397e-02,-4.22444888e-02,-2.72172237e-02,-1.40206887e-02,8.56130680e-04,-1.45536731e-02,3.18645840e-03,5.46478322e-02,-1.69013073e-02,1.99146354e-03,4.34708633e-02
3.12776507e-02,1.30644497e-02,-2.44019853e-02,1.13172506e-02,2.31238742e-05,9.13818594e-03,-6.31014820e-02,-6.35584042e-02,-1.72101881e-02,5.47738502e-02,-1.93768695e-02,2.03732788e-02,2.74604998e-02
3.82484647e-02,5.87618057e-03,-1.06176349e-03,2.17258482e-02,4.84383766e-02,9.06582816e-02,-1.13615167e-02,-4.02310224e-02,-7.71065222e-03,3.38471017e-02,-4.54853938e-02,2.12028014e-02,2.45043469e-04
2.89881433e-03,-1.83929437e-02,3.50381003e-03,2.80613475e-03,-3.77558514e-04,1.78687524e-02,-4.43495518e-02,-5.08552891e-02,-1.29144775e-02,-4.60023182e-02,-2.97713726e-02,3.79110271e-02,-2.32612677e-02
-2.59705542e-03,-4.41214247e-02,2.17185603e-02,4.85204629e-03,9.85719733e-03,1.66660332e-02,-2.05565359e-02,-5.83399543e-02,4.60916841e-03,-1.73069524e-02,-8.83866865e-04,3.74081662e-02,-1.93629966e-02
1.03002899e-03,-3.53531361e-02,5.15736838e-02,1.97670556e-02,3.15480536e-02,3.85015947e-02,4.25099051e-03,-2.69312008e-02,-5.69302476e-03,1.49974788e-02,1.50682987e-02,1.23178266e-02,-2.51400141e-02
6.12391702e-02,-4.56259235e-02,2.80380776e-02,3.48409406e-02,2.82562105e-02,1.65569364e-02,-3.09017817e-03,1.15000187e-02,-9.79761377e-03,-2.62442881e-02,5.18499354e-02,-2.56193210e-03,-8.34750632e-03
