% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=2
4.99898729e-03,1.73114877e-02,-2.31888168e-02,-2.31203482e-02,1.44382998e-02,-1.76416513e-03,1.00872466e-02,1.34376052e-02,-1.10292823e-03,-8.69534522e-03,1.51427881e-02,2.93380323e-02,-8.43492711e-03
-2.07264292e-02,6.22024489e-03,-1.64051098e-02,-1.04958992e-02,-5.75729030e-04,-4.66468850e-03,1.43752684e-02,1.93998793e-02,-7.60501971e-03,-2.51414938e-02,-2.44186781e-03,1.88093573e-02,3.00791289e-03
-6.92611515e-02,-1.88961157e-02,-1.25627954e-02,1.40857306e-02,-9.28044355e-03,1.93518921e-03,-7.34697247e-03,-6.20138874e-03,-2.17666680e-02,-1.61922523e-02,6.33872154e-03,8.32602732e-03,5.21329680e-04
-8.21879327e-02,-2.69502861e-02,5.49183074e-03,1.85999813e-02,-1.57532465e-02,1.22253224e-02,-1.42413572e-03,-2.01736166e-02,-3.10991124e-02,-1.35614513e-02,1.98356362e-04,-9.12665939e-03,-1.59118674e-02
-5.66081940e-02,-3.01300904e-02,4.88078646e-03,-1.04743159e-03,-4.00890565e-02,-3.82804701e-04,-7.37108272e-03,4.73816469e-03,-3.90522578e-03,-4.72806920e-03,2.88057159e-03,-6.60709143e-03,-1.44062451e-02
-2.69517204e-02,-3.14302091e-02,4.86232352e-03,1.48809951e-02,-2.90066016e-02,-3.45896113e-02,-1.59038429e-02,-1.99961930e-03,-3.67519758e-03,1.39285659e-02,-5.22351663e-03,-1.90815305e-02,-6.58938718e-03
1.40927317e-03,-2.68370075e-02,1.23649753e-02,2.71645719e-02,1.85150701e-03,-2.63698418e-02,-4.02569395e-04,-1.38767103e-02,-1.55334194e-04,2.73587900e-02,-3.51103221e-02,-3.86622321e-02,-5.52984488e-04
2.10458311e-03,-3.98752051e-02,-2.95378383e-03,4.44270269e-03,7.44301872e-04,1.42340933e-02,1.51779222e-02,-1.21262096e-02,1.55025064e-02,1.75399922e-02,-2.81927931e-02,-4.91323582e-02,9.72063853e-03
1.51863178e-02,-1.25927582e-03,-2.99337770e-02,-3.34200676e-02,3.61221587e-03,2.55053980e-02,1.52639594e-03,-1.76348621e-02,1.30765028e-02,1.01287536e-03,-6.44033047e-03,-2.93111618e-02,-1.42690209e-02
4.27162963e-02,3.69578472e-02,-1.87504479e-02,-4.65359251e-02,-4.35620867e-03,-3.39929821e-03,1.07717889e-02,-4.29538123e-03,1.83586411e-02,1.06434159e-02,-9.88085169e-03,3.71114775e-03,-2.85647525e-02
4.26620966e-02,4.09200387e-02,-3.30896953e-02,-3.70040036e-02,1.27561625e-02,-1.52606691e-02,1.43415561e-02,1.98511538e-02,-1.69361396e-02,-2.65206094e-02,-2.86651465e-02,2.01095730e-02,2.05907787e-02
-1.76044806e-02,2.65021043e-03,-1.96507784e-02,-1.29196193e-02,1.61883653e-02,-1.12087932e-02,-2.53526917e-02,9.98254803e-03,-2.52027129e-02,-3.42585762e-02,-3.38898965e-03,3.61562752e-02,3.93756986e-02
4.92683629e-04,1.43141063e-02,4.07342721e-02,3.12326761e-02,7.83022251e-03,2.54486757e-02,-2.90979356e-02,-1.12026423e-02,-2.05360019e-02,-8.06517392e-03,1.69075251e-02,8.02204923e-03,1.23022118e-02
-1.29607667e-02,2.31703952e-02,2.98096611e-02,2.77142708e-02,4.94695525e-05,3.82598948e-02,1.43360313e-03,3.36981696e-02,1.41663109e-02,1.57800318e-02,2.23643078e-02,1.82137447e-02,8.45523466e-03
-4.83996366e-02,-1.23336699e-02,-3.47527739e-03,-1.08123100e-02,-1.67315361e-02,-2.06448785e-02,-1.06481916e-02,4.71484413e-03,9.72214563e-03,2.50944240e-02,2.11813825e-02,2.17969855e-02,7.27956832e-03
5.99390022e-03,-1.87070199e-03,8.29037329e-03,1.40788676e-02,2.34764029e-02,-3.22518766e-02,-1.78344804e-02,-3.36749564e-02,-1.01668329e-02,6.28523564e-03,5.21894851e-03,-4.46093991e-03,-1.49447321e-02
2.82123478e-03,-1.33121978e-02,8.60965921e-03,3.50869951e-02,1.80290003e-02,-6.14999225e-03,1.28914267e-02,5.10065949e-03,1.95421623e-02,1.27042193e-03,1.17308891e-02,1.01427875e-04,-4.23291244e-03
-1.87349712e-02,-3.71934640e-02,-1.13214539e-02,-1.52418760e-02,-3.75382227e-02,-5.07206002e-03,9.61409605e-03,-1.23333963e-02,1.27102391e-02,-6.80220334e-03,2.97854001e-02,-1.47044426e-02,-1.17975034e-02
-3.56289548e-03,1.23938894e-02,1.32965765e-02,-1.80147417e-02,-2.20594360e-02,1.67837881e-02,1.08772114e-02,-3.32696763e-02,-9.66004940e-03,7.07749609e-03,1.19856511e-02,-1.19061308e-02,-3.14240395e-02
3.27007190e-02,3.99815093e-02,-3.71563614e-03,4.84447946e-03,2.29807053e-02,4.05603558e-04,8.33877554e-03,-1.39246198e-02,-4.15758997e-02,-2.10011764e-02,-1.92390646e-02,-9.10655494e-03,-6.86777165e-05
-1.18477414e-03,-2.19616405e-02,-2.26695815e-02,-1.00302190e-02,1.56867309e-02,-3.09838592e-02,-8.28336619e-03,1.26962976e-02,-3.51926312e-02,-6.01621813e-02,-2.40995312e-02,7.77416984e-03,2.64770973e-02
1.27380588e-02,-8.89608726e-03,9.10376232e-03,-5.99022365e-03,-8.88827743e-04,1.08807741e-02,-1.59640619e-02,1.90564374e-02,2.16685601e-03,-2.16260695e-02,6.21507048e-05,3.55614279e-03,1.40464450e-02
1.52646855e-02,-4.92901116e-03,8.59949156e-03,1.35600946e-02,1.89699931e-03,2.56071014e-02,3.08999235e-03,2.85494657e-02,4.65933660e-02,4.17632477e-02,-1.02150180e-03,-5.16791322e-03,8.64887375e-03
-2.18828534e-02,-2.35348769e-02,-5.11790136e-03,-1.16626855e-02,-7.32653356e-03,7.17711034e-03,-6.54247175e-03,-1.30727891e-02,3.70986740e-02,4.41813643e-02,-2.51696202e-02,1.02346171e-02,2.22735855e-02
-4.10781729e-03,5.89535736e-03,-7.83332751e-03,-1.32044879e-02,1.71712878e-02,6.88488214e-03,-1.04242305e-02,-3.32432064e-02,4.14185201e-03,1.31674624e-02,-1.93254632e-03,-1.02968611e-03,-1.24300445e-02
1.75243297e-02,4.03610466e-03,-8.55708661e-03,2.53185960e-03,1.64443522e-02,-9.98065675e-03,2.46114838e-02,3.10384494e-02,3.65965252e-02,8.52458120e-03,7.68733486e-03,5.94787846e-03,-3.19698632e-02
7.23198439e-03,-1.38091763e-02,-9.16289099e-03,-5.77694890e-03,-4.20029881e-02,-2.06573478e-02,1.57271040e-02,1.88130060e-02,2.40375287e-02,1.13762905e-02,2.32614640e-02,8.27527628e-03,-2.46762136e-02
-1.53045655e-02,-4.24521419e-03,9.08620622e-03,3.59204456e-03,-2.98958703e-02,1.13914441e-02,-2.83980221e-03,-2.55831732e-02,-1.13415177e-02,7.46125230e-03,5.48115822e-03,8.65091028e-03,-7.92201848e-03
