% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=2
-2.70147989e-02,3.68512964e-02,-2.20195569e-02,-2.38997666e-02,2.06576035e-02,-2.69405290e-03,2.73900116e-02,-7.88354842e-04,2.51667163e-02,8.77888191e-03,5.06989363e-03,-1.89208437e-02,-1.39221707e-02
3.87891816e-03,2.18365861e-02,-3.08310400e-02,6.01247285e-04,4.48322947e-03,7.40845428e-03,2.22137127e-02,-1.84663205e-02,4.75488455e-03,-1.27623972e-02,9.70208783e-04,1.60989626e-03,6.79595626e-03
3.00908403e-02,-5.16876820e-03,-9.50734442e-03,1.62497593e-02,-1.01753983e-03,3.15489894e-02,6.14721300e-03,-1.39282430e-02,-2.38219323e-02,-3.03635231e-02,-9.32209023e-03,1.68459243e-02,2.30328788e-02
-4.86639573e-02,3.36698038e-03,1.76516900e-03,-6.10701207e-03,6.93680817e-03,2.52020977e-02,2.30766934e-03,-8.23538863e-03,-2.07198747e-02,-2.28472310e-02,-3.34313033e-03,1.39904556e-02,1.87783763e-02
-1.19654396e-01,3.42272593e-02,-7.27503142e-03,-1.15088403e-02,1.60681416e-02,1.19797670e-02,1.36363981e-02,-1.69176974e-02,-1.13790574e-02,-2.35830137e-02,8.34237052e-04,1.31904772e-02,1.51657691e-02
-3.17647935e-02,-1.52166841e-02,-7.93397835e-03,-2.01951764e-02,3.39015556e-03,5.99334475e-03,1.10296544e-02,-5.99944008e-03,3.46634429e-03,7.12903418e-03,-4.96305833e-03,1.09807941e-02,-1.25238176e-02
4.89952379e-02,-4.16397202e-02,-1.24655537e-02,-1.09629358e-02,-6.26281407e-03,1.73210872e-03,4.98543520e-03,-8.00079634e-03,-8.85979979e-03,4.80748368e-03,-6.57499041e-03,1.63139248e-02,-8.45731338e-03
6.56019417e-02,-8.83888817e-03,3.31206926e-03,5.42770495e-02,-2.16803754e-02,-1.01543494e-02,-1.53524990e-02,-1.84267916e-02,-2.20799180e-02,-2.58275381e-02,-4.96962833e-03,1.95007254e-02,2.31583351e-02
-5.18465582e-03,2.00295158e-02,2.72742096e-02,3.53761118e-02,-1.14308527e-03,-1.39946790e-02,-1.45228129e-02,2.85630698e-03,-2.98066467e-03,-9.13803299e-03,-5.13406504e-03,-1.22800931e-03,4.84473512e-03
-8.85597772e-02,3.68402852e-02,2.59169926e-02,-3.67467393e-02,3.37973266e-02,-1.01687766e-02,3.30417872e-03,1.28204949e-02,2.63504203e-03,6.37509817e-03,1.84749106e-03,-1.49302340e-02,-7.80521083e-03
-3.66998923e-02,2.32832995e-02,8.02265798e-03,-1.72887300e-02,1.63881625e-02,-7.53297838e-03,3.39720414e-03,-4.56799655e-04,-1.91967041e-03,-1.65742033e-03,1.93040936e-03,-5.15719413e-03,2.10675202e-03
1.14523973e-02,-2.21996719e-02,9.18670607e-03,-9.25955969e-03,-6.46716039e-03,8.74812068e-03,-1.15750729e-02,1.70149075e-02,-1.45408040e-03,1.07251405e-02,4.73900511e-03,-4.73525215e-03,8.22271919e-04
