% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=2
-1.89764658e-02,3.90920198e-03,1.84147074e-02,1.76235313e-02,2.89470783e-03,-1.80307480e-03,-2.46140192e-03,3.78680342e-03,1.66467391e-03,-2.90971522e-02,-1.31814027e-02,-2.00704613e-02,-1.84655802e-02
-8.26691690e-02,-2.20244218e-02,1.78171292e-02,8.61098302e-03,-9.83185873e-03,-1.06315568e-02,-1.06482193e-02,-1.82959405e-02,-1.01136259e-02,-2.04436688e-02,1.68758939e-03,-1.68167207e-02,-1.87254691e-02
-1.37414312e-01,-3.87538944e-02,-4.10753000e-03,1.65132749e-02,1.10841541e-02,-6.62577972e-03,-9.64339496e-03,-4.02204722e-02,-1.91922278e-02,8.05097495e-03,3.10492448e-03,-1.31749905e-02,5.19452509e-03
-1.83807249e-01,-7.87033455e-02,-4.67400918e-02,9.07177361e-03,2.25316026e-02,1.82630536e-02,-9.50576911e-03,-2.35059054e-02,-1.59643738e-02,-1.45294892e-03,-4.84924269e-03,-1.73523601e-02,2.14267766e-02
-1.16963642e-01,-1.05545707e-01,-4.89440268e-02,-8.26792069e-03,5.17774712e-03,1.19174856e-02,-1.31351324e-02,4.50056938e-03,-6.26919226e-03,-6.15237270e-03,4.23282359e-03,-2.44585138e-02,5.36058141e-03
-5.93604386e-03,-4.89291584e-02,-2.88938471e-02,-2.24087358e-02,-7.83722790e-03,2.64328706e-03,3.80198341e-04,1.32525632e-02,1.75051916e-03,1.70401926e-02,1.60591033e-02,-2.74430049e-02,-1.57392145e-02
-2.52717626e-03,2.87570494e-03,-2.47959487e-02,-2.45154653e-02,4.22835699e-03,1.31976633e-02,2.54718396e-03,1.82185713e-02,-1.10667964e-03,1.75494159e-02,8.67186385e-03,-1.24444811e-02,-6.90775707e-03
-5.11683572e-03,-1.79497083e-03,-3.07254242e-02,-1.29396252e-02,1.24025031e-02,1.72074760e-02,5.95481632e-03,1.75061157e-02,7.28558478e-03,1.56974782e-02,-1.34983051e-02,2.57530262e-02,2.18047281e-02
5.93656987e-03,2.38755377e-03,-1.57670851e-02,-3.06854660e-02,-2.86329719e-02,-8.98434795e-03,2.24287581e-02,2.52520994e-02,2.36557872e-02,6.67623664e-03,-1.86971294e-02,2.97067637e-02,4.75720253e-03
-8.89861090e-03,-1.28459771e-02,3.27358397e-03,-1.96630835e-02,-4.44624028e-02,-1.56576860e-02,1.22002303e-04,1.69876023e-02,1.28339649e-02,-2.11136371e-02,-2.89526145e-02,-3.11262251e-03,-2.62784343e-03
