% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=2
1.65378102e-01,2.70401967e-02,3.40982521e-02,9.77207765e-03,8.41680580e-03,3.37943166e-03,-3.92780978e-03,1.66427898e-02,-6.09186169e-04,-3.50637126e-03,-8.94436143e-03,2.63770517e-03,2.05702433e-02
1.64349682e-01,4.83941349e-03,1.18255901e-02,4.22335414e-02,3.61363400e-02,2.16719222e-02,4.73927097e-03,1.79539375e-02,8.10086257e-03,1.49643113e-02,-5.41613036e-03,-2.37881855e-03,2.29184733e-02
1.24913920e-01,-2.87344538e-03,7.88030995e-03,4.20060101e-02,3.00118561e-02,2.22319525e-02,2.31556055e-02,3.73572547e-02,3.52020957e-03,9.66117773e-03,-1.37424172e-02,-3.55619974e-03,2.22735413e-02
5.51533091e-02,2.77136793e-03,-2.95215890e-03,1.94042399e-02,2.09761116e-02,8.79619073e-03,8.67427473e-03,3.68803836e-02,9.72739629e-03,4.36585139e-03,-6.91222336e-03,-5.35086617e-03,9.08984878e-03
-1.95494781e-02,-8.15832166e-03,-2.71932367e-02,-1.21954411e-02,5.87468126e-03,-2.12287593e-04,-2.27501042e-02,1.59603516e-02,-1.56652780e-02,-9.18208628e-03,6.70519768e-03,-2.63708402e-03,3.80057437e-03
-7.17261387e-02,-1.43762803e-02,-2.65188785e-02,-2.03037324e-02,1.31366400e-03,2.43865998e-03,-2.38650790e-02,-9.01388766e-03,-3.69600797e-02,-2.67114004e-02,-4.52569539e-03,1.10871515e-02,1.75915295e-02
-1.21534587e-01,-2.79884524e-03,-2.93836193e-02,-4.07880098e-03,9.37773905e-04,-9.96401110e-04,-1.65827357e-02,-3.62820672e-02,-2.57454696e-03,-1.33223878e-02,2.25795839e-02,2.12023174e-02,-6.68160219e-03
-1.70016497e-01,-2.11604059e-02,-3.36564631e-02,-2.43128376e-02,-1.92348955e-02,-8.76363198e-03,7.68561767e-03,-3.63061606e-02,1.09435189e-03,1.44841581e-02,2.01187190e-02,1.06037714e-02,-3.37037454e-02
-1.55254306e-01,-8.43548810e-03,-3.41030076e-03,-5.71295339e-02,-4.12193119e-02,-7.60318821e-03,2.34601303e-02,-3.21697189e-02,-3.69166463e-02,-2.10330483e-02,-2.26246702e-02,1.40262085e-03,-1.53882396e-02
-9.12812705e-02,5.42421495e-03,3.25219599e-02,-3.36982525e-02,-3.89131790e-02,3.92188760e-03,-1.77921266e-03,-3.30611873e-02,-2.99154096e-02,-2.59829825e-02,-1.94705723e-02,-1.02938583e-02,-2.51184272e-02
-5.06641986e-02,2.76505805e-03,2.94915465e-02,1.93542032e-03,-3.65525608e-03,1.72536686e-02,-5.01279261e-03,-1.36886069e-02,7.14118306e-03,5.87287233e-03,-2.57240349e-03,-8.73692525e-03,-1.36138891e-02
-1.19014981e-02,1.89282109e-02,2.34020329e-02,1.08278192e-02,3.57423040e-04,1.90116324e-02,2.67931711e-02,4.75506574e-03,1.52852687e-02,7.02335189e-03,1.41432867e-03,5.83115551e-03,4.90312979e-03
-2.98710434e-02,8.92069693e-03,1.63974200e-02,7.15641983e-03,-1.32646684e-02,-8.19317351e-03,2.78877107e-02,1.46017307e-02,1.00633812e-02,5.64001099e-03,6.42160549e-03,-4.91338481e-03,-4.70659099e-03
-3.16447864e-02,1.01068235e-04,-2.34286747e-02,-2.71913413e-02,-2.17705552e-02,-2.47471091e-02,-2.71514719e-02,9.41633923e-03,1.14235917e-02,-3.09828239e-03,2.13478957e-02,-1.05342893e-02,-4.19158997e-03
