% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=2
-3.96357456e-02,-8.47498036e-03,1.37463707e-03,4.89568287e-03,4.23422871e-03,-4.87037846e-04,-9.35341610e-03,4.15950026e-03,-9.36928001e-03,-6.37601615e-03,2.75533423e-05,-1.04284339e-02,4.52436496e-03
-5.89966883e-02,4.85422898e-03,7.03227906e-04,2.82196727e-04,-1.00334795e-02,-2.07795136e-02,-1.73960531e-02,8.20016978e-04,-2.40679273e-02,-8.50206219e-03,1.11020959e-02,-2.40397261e-02,2.34982029e-03
-7.10395489e-02,1.87664421e-02,-6.16702052e-03,-1.72844418e-02,-2.32397359e-02,-3.14576284e-02,-3.13614855e-02,-1.15475715e-02,-2.52493102e-02,-2.97402803e-02,-7.88851746e-03,-2.09322771e-02,-7.02030976e-04
-1.08194086e-01,-2.08245622e-02,-3.72586585e-02,-3.08693543e-02,-3.35602768e-02,-5.18886766e-02,-2.85341015e-02,-7.88190796e-03,-2.86127922e-02,-3.99664374e-02,4.82483080e-03,3.73211172e-03,6.14455214e-03
-3.60718598e-02,-3.19467738e-02,-1.09469154e-02,-1.02779669e-03,-2.32713341e-02,-4.69784970e-02,-1.88027524e-02,-1.29994797e-02,-2.24021579e-02,-2.02910597e-02,3.94207041e-03,6.21349118e-03,-3.94621902e-03
3.94314252e-02,-2.81131874e-05,2.60212553e-02,1.67043433e-02,-2.25422423e-04,1.57024012e-02,1.13270721e-02,-2.93478469e-02,-9.81026655e-03,6.10991150e-03,2.42943845e-03,-4.10415343e-03,-2.27965827e-02
2.85948750e-02,1.60994359e-02,7.37584319e-03,1.27565374e-03,3.42339891e-03,2.49012323e-02,-4.12725711e-03,-1.37714561e-02,-3.90108336e-03,7.92853685e-03,2.70940226e-02,2.05743634e-02,-2.21050972e-02
4.27673705e-02,2.00178860e-02,-9.88533692e-03,1.31153434e-02,1.34042363e-02,2.70079902e-03,-1.53418091e-02,6.46541605e-03,2.36808599e-02,1.19456853e-02,4.23190471e-03,3.24169973e-02,-1.31829864e-02
-3.96135120e-03,-2.62821397e-02,-9.14154027e-03,1.01063497e-02,2.00755381e-02,2.54135967e-02,1.79033445e-02,-5.77849556e-04,3.56402360e-02,6.40963223e-03,-2.86188071e-02,9.43206597e-03,-2.75610014e-03
-3.33928013e-02,-6.25539905e-02,-2.29922293e-02,-3.17784487e-02,2.67877939e-03,1.44093477e-02,2.24959161e-02,1.18483982e-02,4.23782011e-03,-7.72572035e-03,4.14065332e-03,-7.70660468e-03,3.81126669e-03
