% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=2
-3.39274725e-02,2.20601160e-03,-4.74282186e-03,2.70587467e-03,1.11659179e-02,6.30735365e-03,7.60571148e-03,1.78482440e-02,-1.63972920e-02,-3.07840378e-03,2.08358768e-02,-2.43473133e-03,-5.27933391e-03
-8.39128840e-02,-3.62524767e-02,-3.99609400e-02,-3.22917609e-02,-2.23603422e-02,-4.40186693e-02,-2.32477685e-02,-8.25954204e-03,-1.94315707e-02,2.16685482e-02,1.25607102e-02,2.97913919e-02,3.22836951e-03
-9.76779404e-02,-7.00709403e-02,-6.95438307e-02,-4.40704523e-02,-2.68613034e-02,-6.49994722e-02,-3.26467264e-02,-1.45345906e-02,1.80026449e-02,3.15930465e-02,-9.83987068e-03,6.88614280e-03,1.25259786e-02
-1.02882069e-01,-5.25436076e-02,-3.04274774e-02,-5.10572387e-03,-8.61027731e-03,-5.67568724e-02,-1.40781880e-02,3.58559687e-03,3.61150135e-02,1.12495199e-02,-2.80871330e-02,-2.67366555e-02,5.09669460e-03
-5.40137261e-02,-4.30477135e-02,-2.95122068e-03,1.02666952e-02,-1.44583423e-02,-3.77595674e-02,-1.78789911e-02,9.66780776e-03,3.12370669e-02,-7.74826795e-03,-1.75264293e-02,-3.71067760e-02,-6.74802000e-03
3.45087577e-03,-1.56558231e-02,2.07713327e-02,1.47072129e-02,-1.77907013e-02,-7.78712173e-03,-2.14159087e-02,-2.55769590e-02,1.26328398e-02,-1.83912901e-02,-4.95981728e-04,-4.68993479e-02,-1.38243428e-02
1.99400960e-02,9.71357577e-03,3.69582891e-02,8.34495093e-03,-1.69899284e-02,7.33328547e-03,-1.49740627e-02,-2.15027249e-02,-2.63561494e-02,-2.39166367e-02,6.92311897e-03,-7.91715189e-03,-9.21279711e-03
2.25933454e-02,9.10986866e-04,1.00441288e-02,1.53104230e-02,1.89057572e-02,3.21111194e-02,3.15582623e-03,-3.80374344e-03,-2.78543218e-02,2.70986539e-03,-4.31316133e-03,-2.10457062e-03,-1.19689655e-02
-1.63901557e-02,2.00186556e-02,5.50185339e-04,1.59007402e-02,3.18599303e-02,6.26718221e-02,2.38197176e-02,1.81166927e-02,1.19757691e-02,1.21118175e-02,5.53101330e-03,-1.26677735e-02,-1.15426809e-02
-9.70895034e-03,4.97772599e-02,1.75857523e-02,5.05662477e-04,1.26544507e-02,4.96164436e-02,2.32448350e-02,2.02254732e-02,5.46146019e-03,-1.74579718e-02,3.38852011e-02,5.00842252e-03,-9.96427485e-03
-2.03666509e-02,2.23945157e-02,-1.76851624e-02,-2.56832513e-02,-1.22568798e-02,1.10007642e-03,3.75533007e-05,-2.62295099e-03,-9.74057568e-03,3.83377723e-03,3.66009615e-02,5.34109085e-02,-7.50262481e-03
-6.40897784e-03,-2.65253588e-02,-6.20050113e-02,-4.08691172e-02,2.87225959e-03,-1.73836826e-02,4.42458295e-03,-1.17439245e-02,4.05656044e-03,3.42362513e-02,1.80041171e-02,3.92955621e-02,1.13653568e-02
4.87617954e-02,-7.50067544e-03,-1.18473327e-02,-1.46122920e-02,8.74065096e-03,-1.33463004e-02,2.96877547e-02,4.13366392e-03,3.14434472e-02,2.29047274e-02,-1.80428549e-02,2.04308301e-02,1.62928322e-02
