% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=2
2.04166578e-03,1.66350492e-03,-1.15131275e-02,4.00684173e-03,-6.34668405e-03,-1.18037882e-02,-1.16304380e-02,-1.76931788e-02,-1.58560237e-02,-1.80343227e-03,1.20639207e-02,-1.57177416e-02,-1.11552780e-02
-4.40096853e-02,-2.60177858e-02,-4.52640471e-03,-1.12012024e-02,-9.78389992e-03,1.23453500e-03,-2.30376904e-02,-1.16069223e-02,-1.45055735e-02,1.04051891e-02,5.68383135e-03,-1.34551838e-02,-5.49051574e-03
-6.32597800e-02,-4.10125507e-02,3.27984917e-06,-3.09999339e-02,-1.81052485e-02,-9.78865792e-03,-5.46072522e-02,-9.20420029e-03,-1.90580481e-02,1.35279526e-02,-1.12461957e-02,-9.96280709e-03,7.00869673e-03
-9.33833254e-02,-5.19465523e-02,-2.10304933e-02,-3.19357011e-02,-3.24386157e-02,-1.12582444e-02,-5.75638785e-02,-8.37774428e-03,-1.28262405e-02,2.44616319e-02,-6.60222803e-03,-2.03519310e-02,4.05774694e-04
-4.58290508e-02,-2.22973475e-02,-9.95719097e-03,-1.36950367e-02,-2.10264178e-02,3.29149152e-03,1.52149888e-02,4.52664182e-03,4.39274076e-03,8.73805037e-03,-6.74794143e-03,-2.22856850e-02,3.78815898e-03
-1.47777013e-02,-2.12477514e-02,-2.25655038e-02,-2.52553133e-02,-4.72210852e-03,2.58661986e-02,3.50172215e-02,-1.35078152e-02,1.56994617e-03,9.75945179e-03,-7.20967972e-03,-9.44166486e-03,3.74324742e-03
-1.21506992e-02,-2.41294143e-02,-2.83559552e-02,-2.80413187e-02,-1.90943636e-02,1.59207925e-02,8.29441013e-03,-1.65628928e-02,-1.26982141e-02,1.68179262e-02,1.90089104e-02,5.23771891e-03,-2.99627190e-03
7.56437297e-03,7.93652477e-03,3.57351811e-03,-1.92550009e-02,-3.79297965e-03,8.23881263e-03,2.65550935e-02,1.77855801e-02,1.19721050e-02,-2.32577989e-02,-3.19005597e-03,2.04743505e-02,-7.66655233e-03
2.87840803e-03,2.08386607e-02,1.70588141e-02,2.33328357e-02,1.67147632e-02,4.88691654e-03,2.52615013e-02,1.07618751e-02,3.63772740e-02,-3.45748460e-02,-2.03447998e-02,1.45916469e-02,-3.14915606e-02
1.11264042e-02,3.57012666e-02,1.92382001e-02,4.27050949e-02,-1.79575733e-02,-3.53732730e-02,-8.13154690e-03,-1.49043476e-03,5.93489789e-03,-1.88396880e-02,2.04920673e-03,3.64576444e-03,-2.06952274e-02
1.57029456e-02,1.26827669e-02,6.78366599e-03,1.10829781e-02,-4.63836552e-03,-1.22287530e-02,-8.00786807e-03,2.83095672e-02,4.44423824e-03,-1.32021651e-02,-2.85529383e-03,5.19922584e-03,-3.63456579e-03
5.98394948e-03,-1.03105803e-02,4.82268053e-03,-3.36984108e-03,1.57767776e-02,1.45972069e-03,-2.31344999e-02,2.45539476e-02,1.46005844e-02,-9.08735405e-03,-6.45953723e-03,8.60069941e-03,2.32254169e-02
-4.43759138e-02,-1.03179050e-02,3.83393497e-03,2.53913266e-03,6.05448228e-03,-6.52994639e-03,-2.00675156e-02,1.52711589e-02,5.47174527e-03,8.64505382e-04,-1.77613009e-03,-2.08305667e-03,1.74116694e-02
4.24132830e-03,7.18606222e-03,-9.53355263e-03,-1.16601296e-03,1.71974289e-02,5.96853310e-03,7.11373326e-03,2.75132151e-02,-9.10980417e-04,1.64425916e-02,6.24219427e-03,-1.26076725e-02,1.69210516e-02
2.39583376e-02,5.00446305e-03,-4.06100204e-02,-1.74944939e-02,9.87240165e-03,-1.29230229e-04,1.34176504e-02,1.31434164e-02,-1.82016328e-02,1.72161386e-02,1.59109035e-02,-3.90040683e-03,7.20898557e-03
-1.77900194e-03,9.13029376e-05,-3.67574301e-02,-2.43692549e-02,-2.47380241e-02,-2.24390359e-02,8.68505632e-03,-9.36251452e-03,-3.46941108e-02,-4.22243745e-03,2.14551005e-02,-4.62422836e-03,-1.48102042e-03
1.78092602e-02,2.10583651e-02,4.56858610e-03,-9.35767943e-03,-7.67045655e-03,-6.50840631e-03,2.77398111e-02,-3.95910632e-03,-2.23532389e-02,-3.38062486e-02,1.44566458e-03,-3.99325474e-03,1.46783300e-02
-1.05274595e-02,2.24918780e-03,2.04252574e-02,2.45159828e-02,2.06011669e-02,9.64428070e-03,3.14903178e-02,-2.23138500e-02,4.15540092e-03,-7.26131021e-03,-2.40544169e-02,6.65713904e-03,1.50774304e-02
-2.23543064e-02,3.97590283e-03,5.27097360e-02,5.41798814e-02,-8.12179046e-03,-2.73460643e-02,-4.18200931e-03,-3.14876019e-02,-1.25018425e-04,1.05030651e-02,-3.56787114e-02,-1.55815113e-02,3.71112175e-04
2.04125234e-02,3.79007051e-03,3.41202656e-02,1.93448834e-02,1.52442493e-03,-2.45565677e-02,-3.50998678e-02,-1.41571419e-02,-1.28345704e-03,8.24278878e-03,-1.58238652e-02,-1.19290014e-02,-9.18597504e-03
3.01297603e-02,-4.62259947e-03,-8.89101476e-03,2.98182642e-03,2.92205290e-02,2.29539219e-02,-3.37500436e-02,-3.47674712e-02,1.07579738e-02,1.23758899e-02,1.13470168e-02,-7.05488113e-03,6.45922824e-03
-3.69377812e-02,-2.40956458e-02,-8.88353661e-03,-9.05889193e-03,1.56037058e-03,3.35670410e-02,7.41262646e-03,-2.50010563e-02,-1.52533593e-03,1.58556289e-03,-1.14367620e-03,-6.53144462e-03,-3.69765857e-03
-3.51667052e-02,-4.09084627e-02,-1.69884287e-02,-3.17327585e-02,-2.95605200e-03,3.03349680e-02,7.97461162e-03,3.57357451e-03,-6.02846078e-04,8.97756956e-03,-2.86418557e-04,-6.54329813e-03,-1.03041734e-02
-1.16311841e-03,-1.41161305e-02,-3.37322118e-02,-2.93916871e-02,2.81879796e-03,2.85558796e-02,6.53399583e-03,1.78887666e-02,2.54510013e-02,3.56889780e-02,2.89000593e-02,3.44740857e-03,-2.55854717e-02
-2.25319337e-03,5.01644903e-03,-1.78323081e-02,-2.41241111e-02,-7.86734010e-03,1.90930281e-02,-2.25993101e-02,-1.94622373e-03,2.18481905e-02,2.04393827e-02,3.20987086e-02,1.58897559e-02,-2.49583620e-02
6.82721176e-03,2.33482815e-02,1.57924528e-02,-1.64741543e-02,-2.05109298e-02,9.96282058e-03,-3.15281262e-02,-1.08263697e-02,-9.68677064e-03,-1.70091173e-02,1.62677460e-02,1.52862930e-02,3.26173908e-03
8.50209511e-03,2.59571495e-02,2.78400608e-02,-3.06220123e-03,-1.20094353e-03,-6.91579956e-03,2.58964683e-02,-1.93751995e-03,-1.39930373e-02,4.60974734e-03,-3.11763000e-03,3.26705637e-02,1.57010358e-02
-4.54498147e-04,1.03243821e-02,3.61658688e-02,3.31016769e-02,-4.50021722e-03,-2.95888477e-02,3.14253172e-02,1.59110980e-02,4.77644946e-03,1.53436875e-02,-3.14509642e-02,1.89332130e-02,6.78933498e-03
-1.25349539e-02,-1.68593404e-02,1.82739169e-02,9.43337282e-03,-4.09083199e-02,-6.03895513e-02,-6.73381167e-03,3.38398498e-02,1.05946405e-02,6.30590527e-03,-1.97417455e-02,1.56918490e-03,-8.22682365e-03
-3.63587799e-03,-4.19492403e-03,2.55659954e-03,1.52618612e-02,-6.85538112e-03,-3.23829168e-02,-2.49094904e-02,3.75852100e-03,2.54385849e-03,7.15377749e-03,8.62168410e-03,-1.40039116e-02,1.26152967e-02
6.37362282e-03,6.59769678e-04,4.82577330e-03,3.43261019e-02,1.90151578e-02,1.27664707e-03,-1.68223946e-02,1.24040776e-02,-1.72564795e-02,-1.21420159e-02,2.96436165e-03,1.51883898e-04,1.25794037e-02
-5.35652994e-04,-2.59939153e-02,-3.10976605e-02,-1.31991046e-03,1.60933263e-02,-3.88898614e-04,-1.27436304e-02,1.66188114e-02,-3.29998895e-02,-5.01235584e-02,-1.65411634e-02,3.51759879e-03,6.92321237e-03
9.72685859e-03,-9.31142930e-03,-4.17194941e-02,-2.50859114e-02,7.12155745e-03,2.21775765e-02,3.42153059e-02,6.01126769e-03,7.36336453e-03,-3.33496667e-02,-8.80006479e-03,-1.31990939e-03,-5.11634067e-04
3.40988644e-02,1.15122499e-02,-2.94047454e-02,-1.76318068e-03,2.03852270e-02,3.28736638e-02,3.60057636e-02,2.24595591e-03,3.56446207e-02,5.66154418e-03,7.34881733e-03,-6.57872678e-03,-2.10209565e-02
1.74741734e-02,3.75167087e-03,-2.16911631e-02,-1.22504845e-02,3.74967564e-03,2.60929413e-02,-5.09479730e-03,-2.15862224e-02,9.89301011e-03,-1.42146714e-02,1.27966087e-05,-1.79844901e-02,-1.23508037e-02
