% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256
2.68110914e+00,4.90423197e-01,4.83145875e-01,1.81012777e-01,2.42967123e-01,8.48674180e-02,1.28704768e-01,1.39825202e-01,7.10850381e-02,3.23828919e-02,9.55992047e-02,8.22933835e-02,6.54956663e-02
2.06448663e+00,9.22258133e-01,1.11859660e+00,3.23677335e-01,7.45304380e-01,3.90817483e-01,7.98415814e-02,3.48057100e-01,2.46369623e-01,5.63268773e-02,1.76548124e-01,3.66818366e-01,-3.47744173e-01
1.76534655e+00,2.34607252e-01,3.86628904e-01,6.83795907e-01,3.98439282e-01,2.75926517e-01,4.13110795e-01,4.19355388e-01,4.92499611e-01,2.70125550e-01,2.89322087e-01,1.50991198e-01,1.16654654e-02
1.91898741e+00,5.81599794e-01,5.66227245e-01,3.80610712e-01,3.91447923e-01,1.50340281e-01,7.21818779e-02,8.15621494e-02,3.34145155e-01,3.91262828e-01,1.23981965e-01,-7.74737062e-02,5.17160807e-01
1.98106685e+00,5.11563559e-01,1.06245901e-02,4.40147071e-02,4.40324689e-01,4.57157744e-01,3.69441029e-01,2.28456767e-01,2.36940491e-01,4.85241502e-01,2.87514716e-01,2.77213216e-01,-5.66168159e-02
2.33928935e+00,4.55562462e-01,2.60540459e-01,-1.03439912e-01,-5.49815864e-02,2.61383761e-01,2.65475637e-01,2.38045421e-02,-2.07105053e-01,-6.83995673e-02,3.89614405e-02,-6.07461725e-02,-6.08467043e-01
1.73445463e+00,5.13602434e-01,2.70124042e-01,4.19258411e-01,3.24904556e-01,2.04744383e-01,6.86566619e-02,-1.14616790e-01,1.71568751e-02,-9.73592024e-02,-4.84266736e-02,7.25843002e-02,-3.04070070e-01
1.93732551e+00,3.35300977e-01,5.91872529e-01,6.75560729e-01,3.20074734e-01,5.07377380e-01,3.93214501e-02,-1.24002991e-01,-2.95959154e-01,-1.15139432e-01,2.36659441e-03,1.59919959e-02,2.56751647e-01
1.80462724e+00,3.72356196e-01,4.98461143e-01,3.15619156e-01,5.56403555e-01,8.10582578e-01,6.56000067e-01,1.48907717e-01,-2.36382144e-01,-3.89274845e-01,-1.15791332e-01,-1.97258781e-01,7.64408765e-02
2.02639760e+00,7.69465091e-01,6.25879616e-01,1.40774546e-01,3.87899097e-02,1.69153051e-01,1.76551732e-01,7.43374736e-01,1.71817446e-01,-6.04578427e-02,3.21583248e-01,-1.67336248e-01,4.83915310e-02
1.99612983e+00,5.89886335e-01,8.64998408e-02,2.53586402e-01,4.86207812e-01,4.11903436e-01,6.50435668e-01,4.50675056e-01,-1.66107829e-02,1.75642935e-01,3.86497923e-02,5.39019437e-02,3.74904232e-01
1.96686973e+00,4.95763855e-01,2.67591343e-01,-1.02899648e-01,3.01324308e-01,2.45284067e-01,4.57287687e-01,4.41224305e-01,1.06915428e-01,-1.18757156e-01,3.97770167e-01,1.80082133e-01,-2.85884647e-01
1.66521189e+00,6.70173225e-01,1.43130809e-02,4.33167877e-01,1.45146902e+00,-3.56989010e-02,-6.14584849e-02,4.35512017e-01,5.44938339e-01,-2.85815071e-01,2.07472073e-01,4.91712207e-01,1.98041771e-01
1.95207971e+00,9.54900926e-02,4.75224423e-01,5.63686275e-01,4.39322884e-01,1.40762518e-01,2.20266901e-01,6.16641608e-01,2.04753756e-01,1.13208601e-01,1.18329829e-01,3.44461131e-02,2.29062380e-01
