% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256
2.20765840e-03,6.13455791e-03,8.25015218e-03,1.12873474e-02,1.22072395e-02,1.58508232e-02,1.71195633e-02,1.83069626e-02,2.31025899e-02,3.13656703e-02,2.72454963e-02,3.70314287e-02,4.88241029e-02
2.20765840e-03,6.13455791e-03,8.25015218e-03,1.12873474e-02,1.22072395e-02,1.58508232e-02,1.71195633e-02,1.83069626e-02,2.31025899e-02,3.13656703e-02,2.72454963e-02,3.70314287e-02,4.88241029e-02
3.78938849e-01,9.12273708e-02,1.44457145e-01,1.62882889e-02,4.79684542e-02,4.13551352e-02,-2.63285009e-02,3.49364778e-01,4.95974933e-01,2.86841968e-01,-2.13968762e-02,-3.54465060e-01,-1.86156710e-01
3.96108222e-02,1.38418387e-01,1.53639354e-01,4.38115865e-01,2.26543209e-01,3.85959287e-01,-2.53113042e-01,-4.45288319e-01,-1.17591048e-01,3.19315138e-02,4.44443814e-01,5.85266702e-01,2.25926608e-01
3.34116855e+00,3.59328501e-01,6.42641476e-01,-3.79738796e-03,1.45604339e-01,7.89909338e-02,-2.63138635e-01,1.65609906e-01,4.19810870e-01,1.88520723e-01,4.84232400e-02,6.87129849e-02,-4.83406502e-02
3.64590621e+00,-1.17363602e-01,6.84971854e-01,-6.94695449e-01,-1.23201663e-01,-1.97520680e-01,-1.43170270e-01,1.41029577e-01,2.41208411e-01,-2.44109801e-02,4.66313159e-01,4.21967212e-01,1.03929939e-01
4.20910355e+00,3.25356338e-01,8.06981653e-01,-8.23234054e-01,4.49151663e-01,1.81065841e-01,-1.76835390e-01,2.01508953e-01,2.30042460e-01,-3.08854329e-01,3.34958081e-01,4.16548663e-01,1.23898930e-01
4.10760299e+00,2.19347009e-01,1.35683027e+00,-5.83281688e-01,-1.49000322e-01,-2.76123736e-02,8.86545611e-02,2.92116022e-01,1.38278919e-01,-1.69796682e-01,4.35569174e-01,5.66286513e-01,2.11372004e-01
4.03551676e+00,-3.04056780e-01,8.59641300e-01,-8.36570906e-01,3.98738148e-01,-2.48450650e-01,-3.77418826e-01,-2.17762996e-01,9.35219243e-03,1.96252090e-01,2.54958212e-01,5.91242602e-01,3.88727343e-01
4.26982472e+00,-1.19410171e-02,9.87876455e-01,-3.06337926e-01,-1.26813920e-02,1.37001052e-01,1.80347276e-01,1.55455328e-01,5.32161906e-02,7.38222484e-02,2.92274502e-01,3.13574022e-01,2.00064913e-01
4.05380930e+00,-4.57514079e-01,5.33755440e-01,-2.83276382e-01,2.55871127e-01,1.28104076e-01,4.74156395e-01,3.50352887e-01,3.06059814e-01,2.15382872e-01,3.05657440e-01,1.52545404e-03,1.42027870e-01
4.40973087e+00,-2.84865678e-01,7.99591137e-01,-2.50937722e-01,3.75627643e-01,1.65052759e-01,-2.10102644e-01,-7.13834202e-02,1.21305684e-02,1.76213726e-02,2.43346980e-01,4.12120222e-01,8.37895528e-02
4.47088515e+00,-2.58519897e-01,1.00362041e+00,-1.62667473e-01,-1.79311775e-01,-5.23642282e-02,8.37714520e-03,2.58521508e-01,3.73445963e-02,9.94559526e-02,4.22107449e-01,3.72906045e-01,5.40814631e-01
4.25399775e+00,-5.80811330e-01,5.66542994e-01,-4.37125911e-01,-8.41807018e-02,-3.06634430e-01,-7.33666787e-02,4.00173639e-02,-5.82960544e-02,1.29144160e-02,4.94754051e-01,2.93099947e-01,5.12825141e-01
4.45558299e+00,-2.01578398e-01,7.30485864e-01,-4.49210611e-01,3.77095009e-01,9.83291301e-02,8.52097742e-02,7.19556883e-02,7.28840270e-02,5.50374340e-02,2.82994848e-01,3.08749967e-01,2.54483895e-01
4.13308178e+00,-3.22777827e-01,6.60567379e-01,-4.15102337e-01,1.03550551e-01,-3.00667793e-01,4.11656650e-01,2.55838780e-01,5.32901898e-02,2.40362236e-02,2.46945260e-01,3.98583566e-01,3.23061545e-01
4.33772579e+00,-3.77685247e-01,5.86976967e-01,-2.21506900e-01,3.30771542e-01,-3.71340225e-01,3.93932486e-01,7.64301172e-02,-7.44381044e-02,1.78258273e-01,1.77435699e-01,3.88723248e-01,2.49370439e-01
4.32491408e+00,-2.94712543e-01,7.82783974e-01,-5.38480290e-01,-7.86890700e-02,-1.06635517e-01,4.59464120e-01,3.13105703e-02,6.21099243e-02,2.06152488e-01,7.33641872e-02,4.61956263e-01,9.63541613e-03
3.93008610e+00,-1.75479992e-01,5.33047242e-01,-7.92575686e-01,1.46520349e-01,8.47108193e-02,1.47159611e-01,4.90084173e-01,2.99336589e-01,2.11188181e-01,2.63575864e-01,3.77751265e-01,6.74832852e-02
4.07433548e+00,-3.78909303e-02,1.10288300e+00,-6.22232360e-01,5.95917116e-01,2.77012180e-01,2.41275841e-01,-2.61436332e-01,-1.55088895e-03,-2.53495906e-01,5.74512209e-02,2.25871669e-02,1.53958156e-01
3.22650282e+00,-3.19354836e-01,7.24154619e-01,-1.07984854e+00,-1.22001701e-01,-4.94459319e-02,2.41931719e-02,2.87579911e-01,2.95432428e-01,1.10420921e-02,2.20856247e-01,4.24528452e-01,5.65396520e-01
3.82688768e+00,-9.98928355e-02,1.15818972e+00,-8.73306248e-01,-1.26357085e-01,9.58694590e-02,4.98204300e-01,6.57918367e-01,3.29000654e-01,-7.50542784e-02,3.11934216e-01,2.54619840e-01,4.97618857e-01
4.10927873e+00,-2.06308958e-01,6.98585500e-01,-7.32280044e-01,-6.40440645e-02,1.74047732e-01,3.25828469e-01,2.03181460e-01,-9.29636680e-02,-3.58268694e-01,6.70513052e-02,3.29415449e-01,3.25426154e-01
3.44748205e+00,-8.01489546e-01,4.98213921e-01,-5.40013672e-01,3.32770281e-02,-1.24320573e-02,5.64122792e-01,4.80097334e-01,5.13581977e-01,8.56842056e-02,7.37846450e-02,6.05091555e-01,4.49616916e-01
4.09727744e+00,4.83123976e-03,7.27833057e-01,-4.44580388e-01,3.09899475e-01,2.71955818e-01,4.86906481e-01,5.60723171e-01,1.11674420e-01,-1.57809621e-01,1.96641152e-01,1.35257794e-02,1.87450898e-03
3.99756825e+00,-4.91015834e-01,5.36734475e-01,-7.37155175e-01,1.87288940e-01,4.73843910e-02,3.04695101e-01,5.10380362e-01,2.83748547e-01,-2.51892242e-01,-1.62299677e-01,4.17100589e-01,3.33257358e-01
4.07245838e+00,-1.87778271e-01,7.09171726e-01,-2.61514480e-01,2.89529275e-01,1.26027055e-01,5.24607972e-01,4.39433881e-01,1.91844795e-01,1.87053348e-01,-1.71771250e-01,2.31769767e-01,1.86827228e-01
4.09575080e+00,6.50171338e-02,9.66485031e-01,-6.31406068e-01,-5.11597564e-01,-1.97939118e-01,5.09039578e-01,3.54911538e-01,9.02760768e-02,-1.13712978e-01,-2.02110893e-01,2.40217508e-01,5.54179726e-01
3.89296487e+00,-2.22482165e-01,5.58844445e-01,-5.95324170e-01,-3.50888574e-01,-3.73063287e-01,5.91216980e-01,3.88419391e-01,8.47840906e-02,-2.20887179e-01,-1.34763228e-01,4.19973460e-01,6.12350356e-01
3.85558300e+00,-1.20667199e-01,9.19104919e-01,-6.90218512e-01,2.75073954e-01,4.47042079e-01,6.78460083e-01,7.61776982e-01,2.49017706e-01,3.48706024e-01,-1.86982119e-03,3.08200434e-01,6.69549476e-02
4.21079963e+00,2.09218933e-01,6.52390951e-01,-9.50294837e-01,2.27738162e-01,-2.92788772e-01,5.31902556e-02,5.45885083e-01,-1.54818752e-01,-1.09746479e-01,-2.20117020e-01,4.91507379e-01,2.04030091e-01
4.29025626e+00,2.94944129e-02,8.97553044e-01,-5.20299086e-01,2.38074401e-01,-7.97437937e-02,3.09007490e-01,4.81201853e-02,9.41509146e-02,-1.63491196e-01,-4.79813579e-01,2.50791446e-01,2.73998419e-01
4.66602786e+00,-7.00050224e-01,9.01508567e-01,-3.29689569e-01,1.41318535e-01,3.19192229e-02,3.32448644e-01,-1.56100003e-02,2.28487370e-02,5.85709475e-02,-2.16373441e-01,-7.72620822e-02,9.11054375e-02
