% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256
2.09159890e+00,7.51516141e-03,5.82885855e-01,2.27679990e-01,-5.38776480e-01,2.27066461e-01,1.89222944e-01,1.44621830e-01,2.11141106e-01,2.88226041e-01,2.59018118e-01,3.17738662e-01,8.69191960e-02
2.43152276e+00,1.03046267e+00,2.01388384e-01,-4.45388505e-01,-1.10518968e-01,2.43766093e-01,1.34118063e-01,2.23577984e-01,2.71231761e-01,-1.44197293e-03,2.90518217e-01,-1.81686694e-02,-1.50696818e-01
2.10396124e+00,9.03479581e-01,2.15672362e-01,2.30436559e-01,4.57280268e-02,2.15018722e-01,4.64677762e-01,5.97838784e-01,2.04232190e-01,7.61520629e-02,-6.83010600e-02,-2.87037355e-01,-2.62799048e-01
1.75561984e+00,7.29680494e-01,1.78308976e-01,5.38131334e-02,-1.01619900e-01,8.70171871e-02,3.60962700e-02,1.07324052e-01,3.39879774e-01,-1.00355915e-01,-2.18458202e-01,-5.14893398e-01,-3.71588281e-01
2.16701888e+00,8.58531804e-01,5.16515663e-01,-2.34854580e-02,2.12512345e-01,3.16785063e-01,8.86822419e-02,6.14055403e-01,1.00127773e-01,-3.30339952e-02,-9.88519194e-02,1.78798501e-01,3.44387585e-01
1.50012772e+00,3.71165299e-01,2.84665987e-01,-4.88542996e-01,-7.52938421e-02,-1.72508347e-01,-4.48459205e-02,4.01442745e-01,-8.70947332e-02,7.66166354e-03,-1.26133720e-01,-3.30051060e-02,5.17414950e-02
2.01486584e+00,3.82752703e-01,2.81443692e-01,1.35723788e-01,-1.33043450e-01,-3.00045992e-01,-2.02772156e-01,3.70534314e-01,2.63922921e-02,-4.33481395e-02,3.59894803e-01,-1.39862306e-01,-8.45967503e-02
2.37899369e+00,9.88545825e-01,3.48685829e-01,-6.47797182e-01,-1.40057186e-01,-9.66750950e-02,1.82277146e-01,-2.77111169e-02,-2.18176436e-01,1.93788656e-01,-4.37082508e-01,-8.06485255e-02,-2.08134183e-01
1.89007570e+00,1.17253108e+00,9.28036920e-01,-3.31364424e-01,-1.21192852e-01,8.30826893e-02,4.33710289e-01,5.33648238e-01,3.96182524e-01,-1.47688598e-02,8.58270693e-02,-2.97170381e-01,-3.61018057e-01
1.94113704e+00,1.07593425e+00,3.56654310e-01,-1.17402597e-01,-7.23076053e-02,2.78490738e-02,-1.50663887e-01,6.74396144e-01,2.97847627e-01,-2.65846067e-01,-9.53059423e-02,-3.56530841e-01,-2.49826853e-02
2.29847478e+00,7.95260638e-01,4.06607478e-01,-5.74455727e-01,-1.00802991e-01,1.23297648e-01,9.23332303e-02,1.78327505e-01,2.30179713e-01,1.55710873e-01,-2.00861174e-01,-6.87785273e-02,-1.48964373e-01
1.74012248e+00,2.38667296e-01,1.94838440e-01,1.89930863e-01,2.69737717e-01,-1.40974639e-01,-4.31475443e-02,2.39086161e-01,-1.00005855e-01,-2.77023949e-01,-9.83152678e-02,-4.48867090e-02,-5.80385227e-01
1.88864010e+00,4.80521909e-01,3.51359684e-01,-1.47148441e-01,-1.57294681e-01,-3.00082388e-01,-1.00451388e-01,4.82248778e-01,3.49310243e-01,3.38324006e-01,-3.01666668e-01,-4.98920261e-01,-9.95755298e-02
2.23411526e+00,5.67703782e-01,2.16038039e-01,-7.90549424e-02,-8.03498831e-02,1.90487837e-01,2.04976591e-01,3.55132725e-01,-2.98962381e-02,3.28799835e-01,4.69101408e-01,1.31888003e-01,-1.85813718e-01
1.84058062e+00,4.13900463e-01,-1.70642177e-01,-2.80813331e-01,1.61465133e-01,3.40696351e-01,7.15856099e-01,6.77918636e-01,3.62837328e-01,2.56495285e-01,9.21083866e-02,7.58090711e-02,-3.68559756e-02
1.83384573e+00,8.03079136e-01,9.02374558e-01,-1.47474859e-01,-1.37901110e-01,6.28819709e-01,7.77938303e-02,5.01740539e-01,3.74848268e-01,-1.22241438e-01,1.30377932e-01,-1.59857929e-01,-1.26342345e-01
1.97193188e+00,7.39725473e-01,5.35845097e-01,-6.51216990e-01,2.18122848e-01,6.86341195e-01,3.61259978e-01,4.31081161e-01,1.13383817e-01,5.33483193e-01,4.52270673e-01,2.25785773e-01,-4.51418471e-02
2.33871417e+00,9.20901286e-01,4.20666347e-01,-3.73151767e-01,-3.93652571e-02,-4.08720023e-01,-7.97367792e-02,7.70731814e-01,-3.31379461e-02,-6.83496625e-02,3.13434313e-02,8.97973811e-02,-2.15360759e-01
2.10010737e+00,1.02220757e+00,1.44267171e-01,-5.86827999e-02,3.49068779e-01,2.65913995e-01,4.42893232e-01,4.43061728e-01,2.73349027e-01,1.43219305e-01,-1.25773684e-01,-3.16159039e-01,-8.78083117e-02
2.43191652e+00,1.00627238e+00,2.79672225e-01,5.02819032e-02,1.71072162e-01,3.27561311e-01,-1.58654891e-01,3.30070033e-01,8.85636122e-02,-3.46890582e-01,-2.42296550e-01,-3.15085852e-01,-5.12226903e-01
2.09288461e+00,1.04500703e+00,2.12970025e-01,-4.96235878e-01,1.23002805e-01,3.74982740e-01,2.02260853e-01,-1.32133145e-01,3.12768910e-01,7.24601033e-02,-5.20600383e-01,6.03438791e-02,5.02998916e-01
2.05042129e+00,8.11403019e-01,6.19794111e-01,-4.23768505e-02,-4.72055030e-01,-2.19995769e-01,1.71784304e-03,-1.51034877e-01,7.39576761e-02,-1.03838641e-01,-4.18038583e-01,-2.44480547e-01,2.18992779e-02
2.16844424e+00,1.10202595e+00,2.71089039e-01,-9.79532598e-03,-9.67216407e-02,1.57505505e-01,-9.12394069e-03,1.73736925e-01,3.30678736e-01,5.65244008e-02,2.32925708e-02,-1.84774077e-02,5.56398651e-01
2.01943813e+00,5.94067428e-01,7.54570743e-02,-3.91926518e-01,2.20002650e-01,-9.33155647e-02,-1.65290596e-01,2.75849316e-01,1.98286353e-01,-2.20753494e-01,-9.64163952e-02,-3.23641501e-01,-6.25031126e-03
2.51846424e+00,1.04300119e+00,7.52100018e-01,-1.25596727e-01,2.33641772e-01,1.34666814e-01,-2.23760074e-01,-3.48906097e-02,2.34167157e-01,-1.87700847e-01,-1.49914393e-01,-9.23264607e-02,1.84406391e-01
2.26715400e+00,7.74307783e-01,1.35324776e-01,-4.38046684e-01,-1.68631963e-01,4.56668950e-01,2.48806283e-01,-2.36129239e-01,1.59076526e-01,-1.28047709e-02,-1.80455175e-01,-2.35812194e-02,-3.46394576e-01
2.64604090e+00,1.22797042e+00,6.03494916e-01,6.38468677e-03,-1.49011328e-01,5.98629685e-01,3.94921585e-01,7.96768647e-02,1.54062982e-01,-1.46259058e-01,-1.37720751e-01,-2.45012981e-01,1.41102939e-01
2.57879946e+00,7.91519885e-01,5.59963506e-01,-2.88769974e-01,1.92118284e-01,-1.39766491e-02,-9.12830908e-02,2.85774591e-01,3.73938801e-01,-1.49172076e-01,-3.76506709e-02,-1.57251847e-01,8.13829216e-02
2.61394348e+00,8.89777487e-01,4.73165192e-01,2.40509883e-02,2.48876436e-01,3.06689787e-01,-1.07938559e-01,4.11243266e-01,2.65171188e-01,-1.63546805e-01,-1.59847897e-01,-5.31922102e-02,2.27138165e-02
2.50960366e+00,8.82574083e-01,2.93641972e-01,-5.43251053e-02,-1.58582912e-02,-4.51972566e-01,-1.55775355e-01,2.36564461e-01,2.63772075e-01,2.81086249e-01,1.32773308e-01,-9.14465610e-02,1.76484357e-01
2.47287893e+00,1.01299765e+00,5.81261946e-01,-1.14804468e-01,2.65242756e-01,2.11975747e-01,1.95897872e-01,-8.11082561e-02,4.61985288e-03,3.81988498e-01,2.12047582e-02,-1.87750684e-02,-2.38927322e-01
2.05346081e+00,1.27963295e+00,4.87450249e-01,-2.27365579e-01,-2.11980779e-01,3.02111532e-01,5.85692078e-01,3.36668173e-01,4.98192353e-02,1.69629302e-01,1.49391165e-01,-1.42712349e-01,-1.74614624e-02
