% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=1
2.70635145e-01,1.43884955e-01,9.56061168e-02,4.22343466e-02,6.25348259e-02,2.24611449e-02,-2.73128387e-03,-1.53028921e-02,-4.18148170e-02,5.22965832e-02,1.94219032e-02,-2.04153987e-02,5.21845898e-03
2.31945118e-01,1.62150254e-01,1.15802599e-01,3.03462004e-02,4.49585051e-02,3.65182057e-02,2.23799181e-02,1.14858874e-02,-1.59096071e-02,3.66878475e-02,4.96396376e-03,5.91360656e-03,-1.54535773e-02
1.86534168e-01,1.12910111e-01,7.02226703e-02,3.32595409e-02,5.19681698e-02,3.03731826e-02,1.76187418e-02,1.22470188e-02,-1.08105377e-02,3.91331972e-02,2.40981762e-02,2.44083845e-02,-3.50146514e-03
9.36708714e-02,7.91161789e-02,4.39381464e-02,5.34788266e-02,3.79629997e-02,1.62604269e-02,2.01574113e-02,-1.63435096e-03,-1.64908619e-02,3.55905152e-02,6.42056707e-03,2.65727004e-02,-2.71669795e-02
-4.96163721e-02,9.32029163e-03,-5.66050025e-03,3.33229351e-02,-9.64254134e-03,-3.75527914e-03,3.34628610e-02,5.72910618e-03,-9.42943305e-03,5.14430596e-02,1.21019980e-02,3.99837615e-02,2.55032198e-03
-8.40385578e-03,-6.82831981e-03,-4.58755399e-02,6.51928086e-02,1.01391799e-02,2.27136239e-02,4.88332898e-02,3.19051852e-02,3.05162943e-02,-1.02991849e-02,3.07917596e-03,2.76714127e-02,1.49600767e-02
-3.07057539e-02,-2.95492408e-02,-8.87654397e-02,2.70764668e-02,-7.79455499e-03,3.20255701e-02,8.78851520e-02,5.94693624e-02,3.24978442e-02,-1.83131357e-02,-6.26228819e-03,3.82433930e-02,4.38535215e-02
-3.59530598e-02,-2.41772277e-02,-6.34124455e-02,5.31754738e-02,-2.82208652e-02,-2.35185781e-02,1.94966694e-02,1.51696203e-02,1.67646637e-02,-2.28838227e-02,1.12360485e-02,5.17846433e-02,5.59509147e-02
2.30029785e-04,-8.99883259e-03,1.28935618e-04,4.98083723e-02,6.47294335e-04,-3.74673719e-02,4.52554656e-03,-3.72295267e-02,2.77799986e-02,1.13535503e-02,-6.85188795e-04,-6.79171356e-03,4.04145608e-02
1.76749970e-02,-5.30618705e-03,1.87162219e-02,7.72827368e-02,3.51033923e-02,1.85067399e-02,-2.16078916e-02,-7.14553845e-02,-4.43906570e-02,-9.81178000e-03,-1.06151893e-02,2.08565803e-04,1.31092272e-02
