% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256
2.68794679e+00,4.15461201e-01,4.46083061e-01,1.89458333e-01,1.94009226e-01,1.22619038e-01,8.08916264e-02,1.48533005e-01,2.25999235e-02,7.54367792e-02,1.10170269e-01,5.82304639e-02,1.12073384e-01
1.71351054e+00,9.15079389e-01,9.00407938e-01,4.41240412e-01,-3.41967793e-01,4.12580820e-01,8.26877172e-01,3.60452617e-01,3.40534594e-01,1.19913248e-01,-1.14085405e-01,-1.96866416e-02,2.87220216e-01
2.17011602e+00,4.35945723e-01,5.42740468e-02,1.37569499e-01,3.82120474e-01,6.12499695e-01,2.57336428e-01,5.88021447e-02,5.76822082e-01,5.22794311e-01,1.07597570e-01,-1.52691272e-01,7.52962434e-02
2.10232827e+00,5.82828006e-01,4.62400636e-01,4.66913405e-01,7.40055769e-01,2.81177935e-01,6.09358294e-01,3.49465469e-01,2.26102621e-01,7.00580057e-01,3.74342697e-01,-3.79938707e-02,-1.31478240e-02
1.49481991e+00,1.66846656e-01,2.31903651e-01,9.09402925e-02,5.85110215e-01,5.52512307e-01,1.82446298e-01,2.72472143e-01,7.54470950e-02,5.68221732e-01,5.11722774e-01,2.59478992e-01,6.52423065e-01
2.19192417e+00,9.36233560e-01,6.75082508e-01,1.64250003e-01,2.41750070e-01,-8.51357631e-02,9.88872945e-02,1.02030028e-01,3.41107869e-01,2.13890593e-01,2.41625315e-01,-8.28060547e-02,6.64933468e-02
1.34064987e+00,-2.77280358e-02,1.54221064e-01,5.85490808e-01,6.48307742e-01,6.10952490e-01,3.18402967e-01,-2.32555126e-02,-1.52313219e-01,5.53014116e-02,1.10683718e-01,1.68623583e-01,5.12412497e-01
2.16588368e+00,4.24679634e-01,5.98360001e-01,2.69153974e-01,3.46351074e-01,5.87294039e-01,3.47911180e-01,2.33100977e-01,2.38524261e-01,3.04205677e-01,2.74083421e-02,-1.59554966e-01,4.71419129e-01
1.57456494e+00,3.10153993e-01,3.51311533e-01,4.68276230e-01,4.66818901e-01,2.62127994e-01,4.27874720e-01,7.21750591e-01,1.59368133e-01,1.13677933e-01,1.28321187e-01,-4.86653748e-02,5.50195851e-02
1.67147848e+00,5.97216242e-01,3.74950829e-01,4.18035847e-01,7.42603548e-01,7.10322615e-01,5.00001014e-01,6.32649565e-01,1.88215790e-01,5.71723784e-01,6.06086903e-02,-1.95493507e-01,-6.84729415e-02
2.44450960e+00,6.80959421e-01,4.16524207e-02,4.23023902e-01,6.40174246e-01,3.99810357e-01,1.91965234e-01,1.55263118e-01,4.23353654e-01,3.51104501e-01,1.82568232e-01,-1.11971787e-01,2.44512899e-01
1.90246002e+00,8.05702345e-01,5.32392552e-01,4.85254494e-01,8.34935143e-01,2.69369173e-01,-4.30704648e-01,2.29882668e-01,1.98702594e-01,2.41712655e-01,1.40286626e-01,2.81457602e-02,-1.47650449e-01
