% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=1
2.51522336e-01,1.71808999e-01,1.14087427e-01,5.26636925e-02,4.47641527e-02,2.88235511e-02,4.48822548e-02,4.11264610e-02,2.09024787e-02,-1.53450993e-03,-2.36866567e-02,2.35261124e-02,3.87100048e-02
1.93628380e-01,1.65859297e-01,1.15528874e-01,2.57762367e-02,4.78367807e-02,3.70593569e-02,8.40229017e-02,2.72647468e-02,1.29287081e-02,-1.42422577e-02,-2.05813984e-02,-2.98431940e-03,9.20260864e-03
1.39426662e-01,1.31532826e-01,1.17509229e-01,3.61945271e-02,1.36940685e-02,3.43535249e-02,5.44127143e-02,-1.53521925e-03,2.10510652e-02,-4.45975007e-03,1.41593197e-02,1.56154302e-02,-2.11994640e-03
6.57911340e-02,8.04789194e-02,6.86224284e-02,6.31916131e-03,2.21050241e-02,2.46421869e-03,6.20741483e-03,-2.70420451e-02,2.96600973e-02,5.57417696e-03,4.17856105e-02,1.74804665e-02,-1.34393518e-02
-5.96624551e-02,-3.42288218e-03,2.46935501e-02,-1.93090549e-02,5.85174206e-03,-7.23088284e-03,-9.56790458e-03,-5.46581273e-02,-1.34412218e-02,-1.12374499e-02,5.76424934e-02,2.62691310e-02,-1.12808471e-02
1.94747076e-02,-3.77921114e-02,-3.46784142e-02,-1.35182225e-02,3.80910035e-03,4.33816264e-04,-4.48973198e-02,-4.09588321e-02,-1.45439854e-02,-4.42807172e-02,5.97066069e-02,3.16489368e-02,-8.00305414e-03
1.70829507e-02,-6.95037045e-02,-3.33312170e-02,5.09753642e-02,1.78076183e-02,-4.63228595e-02,-6.65556882e-02,-2.28619622e-02,-9.74723856e-04,9.51825858e-03,7.14607168e-02,1.67327124e-02,9.85886303e-03
-2.62468259e-03,-6.55512764e-02,-4.61638116e-02,7.00249075e-02,2.39075988e-02,-1.07348626e-02,-7.43090827e-02,-2.46865494e-02,-1.23822400e-02,4.81571484e-03,5.79618448e-02,3.67621743e-03,1.67166463e-03
-1.37753998e-02,-6.59284543e-03,-5.88985458e-02,7.42907286e-02,5.53359205e-02,-7.46790888e-04,-3.75690050e-02,4.26035242e-03,-2.44873833e-02,2.26467846e-02,5.28315206e-02,2.46125737e-03,1.36324309e-02
-3.67755508e-02,-1.21332611e-02,-3.68253892e-02,5.57478526e-02,3.31067891e-02,1.67000714e-02,8.84861203e-03,3.96959435e-02,-3.00304551e-02,2.06569621e-02,-2.24853609e-03,-2.20130148e-02,2.65271307e-02
-4.16357173e-02,2.28481392e-02,-2.03925726e-02,3.18512520e-02,3.78631125e-02,3.70992227e-02,7.19147476e-02,5.43582672e-02,-1.16977780e-02,2.99023154e-02,-3.88288505e-02,-7.62938640e-02,7.73787741e-04
-5.70697110e-02,-4.11327696e-03,-1.77633585e-02,3.74725121e-03,7.95172550e-03,1.04026041e-02,5.73818127e-02,3.64360882e-02,2.12199571e-02,3.85005633e-02,-3.09012633e-02,-4.66078232e-02,-6.66016061e-03
-1.63745358e-02,5.28919766e-03,-3.89899958e-02,-4.79294918e-02,1.09544497e-02,3.56868353e-02,4.57698029e-02,2.30217234e-02,3.79555847e-02,3.77650512e-02,-3.25298614e-02,-4.74548744e-02,-3.32910150e-02
-1.60151918e-02,-1.15132525e-02,-2.47044558e-02,-8.71218516e-02,-1.20215479e-02,2.68845406e-02,5.85145365e-02,-1.32134430e-02,-5.30701854e-03,2.10755145e-02,-2.84739417e-02,-2.46154371e-03,-2.25520460e-02
8.44452125e-03,3.36729184e-03,-2.39563499e-02,-6.76852321e-02,1.43786032e-02,3.27204155e-02,3.15043514e-02,-4.27061577e-02,-5.22465474e-02,-5.48726127e-02,-1.77211724e-02,3.61802517e-03,-1.03444213e-02
3.62463419e-02,-4.58030894e-03,-1.21035921e-02,-6.37101227e-02,-7.68847563e-03,1.01857783e-02,1.78131493e-02,-3.77022441e-02,-5.07106588e-02,-3.48202200e-02,3.25005580e-02,-1.82437437e-02,-2.49631863e-03
7.48376466e-02,2.72855212e-02,-2.54985141e-02,-4.84423343e-02,-5.21566933e-02,-3.21603780e-02,-2.04792063e-02,-4.51160952e-02,-5.14266123e-02,-4.56215683e-02,1.18694838e-02,7.79166521e-03,8.92066504e-03
6.47556078e-02,2.60355315e-02,8.55663654e-03,-9.30684255e-03,5.47980935e-04,-1.67208173e-02,-2.29555238e-02,-6.41215234e-02,-5.65179207e-02,-2.39129047e-02,4.04853779e-02,-8.36657227e-04,2.75854034e-03
3.39421087e-02,2.11521248e-02,5.52829446e-02,1.13326399e-02,-4.10051089e-03,-1.66290762e-02,-3.42455337e-02,-5.19915915e-02,-6.09554600e-02,-6.67482292e-03,1.89885955e-02,8.87951967e-03,3.07924752e-03
4.59227548e-02,4.08246806e-02,5.19029253e-02,2.90634592e-02,-1.50793002e-02,6.28882311e-03,2.61582888e-03,4.59698486e-03,-4.47963338e-02,2.05649707e-02,-2.74456268e-02,1.78788358e-04,5.91995832e-03
-6.37446565e-03,1.93023539e-02,3.34021876e-02,2.47643487e-02,5.29560608e-03,-1.03136873e-02,-9.00756637e-04,2.38828038e-02,2.62711079e-04,2.59311731e-02,7.86905326e-03,5.31735060e-02,1.73322733e-03
3.05198567e-03,-2.48405119e-02,-4.13696170e-03,1.68536834e-02,-1.65111174e-02,3.78590595e-04,-7.88786514e-03,4.86390862e-02,2.12624257e-02,7.57862003e-03,-1.60160495e-02,3.29987841e-02,-1.06124833e-02
1.73801119e-02,-3.56272889e-02,-1.43210858e-02,-2.33916482e-03,-1.92311961e-02,-1.37393264e-02,2.55840105e-02,6.99953745e-02,2.57261626e-02,1.46763754e-02,-1.18349901e-02,5.92165391e-02,-2.03751992e-02
-1.97358892e-02,-4.40356990e-02,-2.20335205e-02,2.56934565e-02,-1.69022555e-03,1.45383437e-02,3.38428062e-02,7.06085776e-02,4.27006882e-02,1.88609196e-02,-5.53140724e-03,3.75119097e-02,-8.61430893e-05
-4.65329681e-02,-4.65526190e-02,-5.88612026e-02,1.77675253e-02,-1.23890391e-03,2.13865388e-02,2.03496817e-02,4.64688365e-02,1.31092351e-02,-4.55259581e-04,1.88867936e-02,-2.53157230e-03,3.37718789e-03
-2.19249291e-02,-5.14856833e-03,-6.44550069e-02,-2.20735953e-03,-3.79827212e-02,-7.15106377e-03,1.92614255e-02,3.55936485e-02,1.20323928e-02,6.90236361e-03,1.36718151e-02,7.06937414e-03,3.19252366e-02
-2.41390188e-03,-1.09990400e-03,-1.61394484e-02,2.81778792e-02,-2.14561611e-02,1.29606448e-03,2.57909901e-02,9.89627514e-03,8.65533681e-03,1.15910593e-04,2.31428885e-02,-5.52380737e-02,4.91819826e-03
-1.02299139e-02,-9.06503729e-04,3.26785644e-02,4.87137189e-02,3.44789172e-02,-6.08402806e-03,-3.38515408e-02,-7.69511689e-02,-4.95404536e-03,1.99488220e-02,2.23616549e-03,-6.26478034e-02,-1.39025590e-02
2.58028433e-02,1.60029810e-03,1.74678482e-02,3.93587762e-02,4.54840995e-02,3.94343934e-02,-2.27839326e-02,-4.54443109e-02,-7.63435170e-03,5.21632436e-04,-2.95171128e-02,-2.54254405e-02,-7.02400962e-03
-1.02984656e-02,-2.06704519e-03,2.62990404e-02,1.78409668e-02,5.26923061e-02,2.33695172e-02,-3.54132045e-02,-2.79579710e-02,1.80655642e-05,-2.38178090e-04,-1.38497289e-02,1.31472197e-02,-1.21505413e-03
-1.54891673e-02,-3.20246569e-02,2.56518555e-02,1.80504022e-02,3.78492680e-02,-8.02137543e-03,-3.51899241e-02,-4.53343051e-02,-7.26489402e-03,-7.75608640e-03,-4.52700853e-03,1.17566470e-03,1.25902635e-02
