% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=1
2.47563210e-01,4.47562694e-02,-4.05917455e-03,3.77511075e-02,-2.25952242e-02,4.23226050e-03,8.90222165e-03,4.68147813e-03,4.63850911e-03,7.46593369e-03,-2.30750607e-02,3.87578981e-02,3.45670594e-02
3.91592387e-01,1.25753519e-01,3.39416304e-02,4.64371135e-02,4.07548909e-03,9.25715385e-03,-1.10716331e-02,-5.07591648e-03,-5.10090254e-02,-2.08520675e-02,-3.23081634e-02,4.72577595e-02,2.13810295e-02
4.50654122e-01,2.24159753e-01,7.81984688e-02,3.57886156e-02,5.57505389e-03,-2.00136838e-02,-2.51014081e-02,-1.88797886e-02,-6.54321350e-02,-2.87140675e-02,-5.44634387e-02,5.84245402e-02,1.35358044e-02
4.74361146e-01,2.94464552e-01,1.24236206e-01,4.56316884e-02,1.36085785e-02,-1.75043282e-02,-4.79299482e-02,-4.23905761e-02,-7.34502180e-02,-1.73273706e-02,-2.67279745e-02,2.93646976e-02,1.39412828e-02
4.25602804e-01,3.16954588e-01,1.49170172e-01,4.75159784e-02,2.62402122e-02,-1.17974951e-02,-6.90523397e-02,-6.75697967e-02,-5.50737458e-02,-1.14816259e-02,-2.02624824e-02,2.36316300e-02,-2.19753905e-03
3.30801052e-01,3.12851457e-01,1.55599827e-01,4.42001635e-02,3.62391472e-02,-2.04846164e-02,-7.68994112e-02,-7.73095243e-02,-5.03821887e-02,4.11243786e-03,-2.83410638e-02,8.53182042e-03,2.67989366e-03
2.00777596e-01,2.81319711e-01,1.34917381e-01,3.01477544e-02,3.85071561e-02,-2.84155066e-02,-8.16465413e-02,-8.98902399e-02,-2.82578936e-02,-5.81270970e-03,-9.30680847e-03,-1.59216669e-02,-2.31011768e-03
1.89480967e-02,1.83188136e-01,1.24710906e-01,3.02310541e-02,6.11664950e-02,-5.90667030e-02,-7.17531437e-02,-7.98460305e-02,7.16342683e-03,-2.23501200e-02,3.37698903e-02,-3.64512154e-02,-6.09063414e-03
-9.42604789e-02,3.11254793e-02,1.02090561e-01,5.89474488e-02,3.95800063e-02,-9.53317229e-03,-2.55695070e-02,-7.60037871e-02,8.75463594e-03,-2.00739745e-02,5.07604816e-02,-1.48564282e-02,-3.91613103e-04
-9.33491319e-02,-2.52148846e-02,1.94251922e-02,7.59847868e-02,2.40247351e-02,-4.86086627e-02,-1.25545696e-02,-4.52969716e-02,2.76984575e-02,1.70795574e-02,2.57006172e-02,-2.38545155e-02,-5.54605176e-03
-7.24243111e-02,-3.50026950e-02,4.66451893e-02,7.85733919e-02,1.19318448e-02,-3.47176040e-02,-1.13777917e-02,4.59539146e-03,-1.70350308e-02,1.20641209e-02,2.43442273e-02,-5.00008086e-02,-8.88141128e-03
-4.26606203e-02,-3.36002189e-02,1.88379593e-02,6.02679219e-02,-2.77510236e-02,-5.76769303e-02,2.92844837e-02,4.63392370e-02,-2.10138115e-03,-8.82607392e-03,-1.51853873e-03,-6.27331178e-02,-1.43798090e-02
-1.22651203e-02,-1.98268845e-02,3.07356464e-02,2.70790219e-02,-3.47925852e-02,-4.08003029e-02,3.80116812e-02,6.88716472e-02,1.00490975e-03,-1.27352824e-02,1.03118538e-02,-8.27201408e-02,-2.31838071e-02
-1.25514794e-02,-1.81719120e-02,1.42799729e-02,5.75334638e-03,-2.12607812e-02,-1.43884439e-02,2.71222069e-02,5.52095723e-02,3.28082955e-02,-7.46225912e-03,-1.47436647e-02,-5.14104936e-02,-4.44078090e-02
-7.32759188e-03,-3.57748211e-02,1.27511921e-02,4.20284803e-04,-6.82819468e-03,1.09203425e-02,7.46084809e-03,5.43927635e-02,2.62518705e-02,2.17207156e-02,-3.95231940e-02,-1.50926328e-02,-5.21284316e-02
-1.89746095e-02,-2.69737156e-02,-3.00170726e-04,1.55625570e-02,-1.00891970e-02,4.38244300e-02,6.72235855e-03,2.76869478e-02,2.05241303e-02,2.03468964e-02,-5.68075197e-02,-3.83785777e-02,-3.20280981e-02
-5.35181246e-02,-4.94426018e-02,-1.44196854e-03,-6.40933957e-03,1.32302209e-02,4.27622112e-02,9.79295551e-03,-2.58002932e-03,2.21769369e-02,-2.74003336e-02,-2.31194228e-02,-3.06577136e-02,-1.18630043e-02
-6.76296519e-02,-5.22658039e-02,-1.87738822e-02,-2.82809912e-02,1.78921074e-02,7.18913014e-02,3.52468280e-02,-8.12981897e-03,-2.31299643e-02,-5.51021407e-02,-1.97997313e-02,1.35149019e-02,2.52607833e-02
-7.73363401e-02,-6.17313596e-02,-6.71712826e-02,-4.29145049e-02,2.03966286e-02,2.79574044e-02,2.93929667e-02,1.75153571e-02,-4.24413132e-02,-4.76891638e-02,-2.37293031e-02,1.51048885e-02,1.83561005e-02
-1.08338353e-01,-3.86129259e-02,-8.37284592e-03,-3.48521232e-02,5.17438864e-03,2.58825565e-02,1.86261573e-02,3.07849452e-02,-7.09894982e-02,-2.78582325e-02,-2.22347791e-02,5.44357280e-03,2.73886104e-02
-9.34911794e-02,-4.54953030e-02,-4.77460719e-02,-3.20986914e-02,-2.51699896e-02,8.60023034e-04,6.24318359e-03,1.87619162e-02,-4.71495301e-02,-2.54057863e-02,-1.45953420e-02,-3.25780107e-02,1.83751895e-02
-4.01334703e-02,-1.80018933e-02,-3.83496362e-02,-5.99110512e-02,-2.24515200e-02,-6.60596788e-04,1.06914638e-02,4.52461320e-02,-1.84514018e-02,-8.69386327e-04,6.05699259e-03,-2.21221881e-02,2.64274850e-03
-3.48167663e-02,8.98430015e-03,-2.92635109e-02,-8.29185932e-02,-1.41898537e-02,1.40393914e-02,3.15156302e-02,4.03904088e-02,7.65455311e-04,-3.69856028e-02,-2.45138335e-03,1.17951605e-02,2.27177821e-02
-9.74250077e-03,-1.20893061e-02,-2.53257623e-02,-7.49397740e-02,1.84171639e-02,2.89915283e-02,1.12550767e-02,2.80337991e-02,1.22848845e-02,-1.12903208e-02,3.21187812e-02,4.62903413e-02,-6.58510030e-03
-2.38127660e-03,-1.94003576e-02,-9.76973266e-03,-3.91554519e-02,2.44750558e-03,2.36618791e-02,1.47407907e-02,1.64372732e-02,2.19518275e-02,3.98254798e-03,2.56479774e-02,2.99492429e-02,2.17174919e-02
-3.11574263e-02,-2.58681858e-02,-2.14520854e-02,-5.58971058e-03,-4.38871057e-03,1.86437207e-02,-2.24520856e-03,-8.87307534e-02,1.50801272e-03,1.98206710e-02,4.31410931e-02,2.38896447e-02,1.37722146e-02
-2.17589100e-02,-1.82104556e-02,9.68177663e-03,3.67091477e-03,2.79871353e-02,4.44719438e-02,7.28463064e-03,-9.62184619e-02,-2.09226158e-02,1.11944784e-02,5.19421956e-02,4.73615333e-02,3.06709427e-02
-3.82754460e-03,-2.06134876e-02,-7.26181688e-03,5.32402763e-03,1.69682775e-02,2.20750421e-02,-4.17401405e-03,-4.15141118e-02,8.38788594e-03,1.26563660e-02,5.58894905e-02,3.51881819e-02,1.33341569e-02
-2.56288818e-02,-4.40690056e-02,1.00942980e-02,4.90265577e-02,3.20405731e-02,2.58750362e-02,4.28287315e-02,2.46433522e-03,-7.37034375e-03,3.18903554e-03,2.33271199e-02,3.66866909e-02,-2.11058894e-03
-3.25981833e-02,-5.92641583e-02,-3.40762738e-02,1.84603796e-02,-1.12777538e-02,-1.55321999e-02,1.71162354e-03,-3.59150035e-03,2.30222884e-03,1.68335944e-02,1.40294157e-03,2.49970415e-02,-3.18222271e-02
-2.50197104e-02,-9.68967384e-02,-2.02708501e-02,2.49482473e-02,-7.00323089e-04,-4.88585208e-02,-3.75822443e-02,1.86702236e-02,5.71318957e-02,8.44987933e-02,-2.24572264e-02,1.55451819e-03,-6.28215473e-02
-6.47160391e-02,-1.32207465e-01,4.85139262e-03,2.09645258e-02,1.30489398e-02,-4.12792601e-02,-7.93303711e-03,2.26747951e-02,4.26277055e-02,3.58170735e-02,-4.32110704e-04,9.52278676e-03,-4.63855671e-02
-9.63290219e-02,-1.44552616e-01,-8.53134766e-03,-5.16089253e-03,1.49028415e-02,2.80539910e-03,3.12010511e-02,5.57319722e-02,5.22436632e-02,1.28430714e-02,1.23112761e-02,3.25795769e-02,-4.11115441e-02
-9.91423495e-02,-1.38892351e-01,-2.48981980e-02,-2.05377849e-02,-3.67495145e-02,-3.20848856e-02,4.30578630e-02,1.29470236e-01,1.12373937e-01,-1.76541125e-03,-2.71290834e-02,2.65161388e-02,2.31181821e-03
-1.61313093e-01,-9.58959768e-02,-7.13135142e-02,-2.69792579e-02,-4.73628063e-02,-2.95631800e-02,7.06184955e-02,7.98155316e-02,7.24898758e-02,-2.20570918e-04,7.77875859e-03,5.81514334e-03,7.10780815e-04
-1.17746328e-01,-9.24428447e-02,-9.71547282e-02,-6.96747806e-02,-1.20487383e-02,2.28535857e-02,1.12823075e-02,3.96954770e-02,5.49913270e-02,-3.14081536e-02,4.08911931e-03,2.78374237e-03,2.37472715e-02
4.71271471e-02,-9.29179552e-02,-8.08577314e-02,-8.33786713e-02,3.45746159e-03,2.45278880e-02,-3.73073002e-02,1.50541182e-02,6.82214650e-02,-4.03530417e-02,5.98077116e-03,3.14057002e-03,3.73948316e-02
1.69958712e-01,-6.73287700e-02,-5.66166941e-02,-7.73154856e-02,2.76924581e-02,2.96274003e-02,-3.67690584e-02,1.43946697e-02,4.00564150e-02,-6.83087612e-02,-1.32459656e-02,-6.08332999e-03,2.47493978e-02
2.88037824e-01,-5.44691615e-02,-7.65959962e-02,-1.03509491e-01,-1.02328022e-02,2.07368248e-03,-6.67317582e-02,1.50241997e-02,1.35225575e-02,-6.63295149e-02,-1.93259962e-02,3.46994842e-03,4.51984456e-02
3.48571506e-01,-5.41562207e-02,-3.27533838e-02,-7.71105801e-02,-1.96849525e-02,-5.84986861e-02,-9.97461468e-02,-4.42748944e-02,2.53614992e-03,-3.67357928e-02,-2.83102333e-02,-2.61037016e-02,3.40051732e-02
4.10513936e-01,-4.86044350e-02,6.97675302e-03,-8.46084434e-02,-2.04203469e-02,-8.10575748e-02,-1.38019813e-01,-1.09577108e-01,-3.82641500e-02,-2.62093475e-02,-2.22725980e-02,-3.35769930e-02,-6.22092898e-03
4.22095543e-01,-4.09951398e-02,-2.32846950e-02,-7.96172133e-02,-8.67275085e-03,-6.96330474e-02,-1.07726212e-01,-9.94108877e-02,-4.77467542e-02,-2.50227206e-02,-3.82317769e-03,-1.39924811e-03,-1.74523855e-02
3.46338577e-01,-8.26200852e-03,1.46646986e-03,-7.41683624e-03,-5.04826123e-02,-9.04790518e-02,-8.93283634e-02,-6.48737482e-02,1.04874171e-02,3.78900140e-02,-1.47492322e-02,-4.14360897e-03,-2.69590957e-02
1.83704229e-01,8.37023258e-02,2.19590115e-02,3.36021510e-02,-5.56171133e-02,-1.10861888e-01,-1.96737255e-02,-5.39517396e-02,-2.29967947e-02,4.49576114e-02,3.29616776e-02,-1.68615247e-03,-5.26249375e-02
9.06311842e-02,8.95718106e-02,-1.36933899e-02,3.15788951e-02,-3.06812222e-02,-5.85795855e-02,-9.53179875e-03,-2.96231852e-02,-1.57533212e-02,3.07337440e-02,4.39354366e-02,-2.22926792e-02,-2.68273227e-02
2.28897507e-03,7.80803432e-02,6.06933326e-03,2.89957051e-02,1.17353247e-03,-2.68889486e-02,2.25414498e-02,6.70594441e-03,1.83644603e-02,7.78220607e-02,8.34818406e-02,-1.04347037e-02,-3.89430228e-02
-5.95656271e-02,9.65691707e-02,7.75552240e-02,4.04630490e-02,3.48041659e-02,-1.95528698e-03,1.40963289e-02,1.49201548e-02,5.25213220e-02,8.51141966e-02,8.61199240e-02,-4.92861038e-02,-5.67675285e-02
-1.48219611e-01,3.03634873e-02,6.70230450e-02,3.64818444e-02,6.06502457e-02,4.65984310e-02,3.64959239e-02,6.33172479e-02,5.06578162e-02,8.14815175e-02,4.56532336e-02,-5.21155204e-02,-4.34671266e-02
-2.25989682e-01,-2.39326695e-02,3.70204303e-02,3.78414898e-02,5.85279746e-02,2.21787885e-02,3.22490274e-02,4.15742706e-02,3.00221847e-02,5.64137822e-02,4.98731100e-02,-2.25905838e-02,1.00680329e-02
-1.89610218e-01,-2.38259346e-02,2.45861049e-02,-2.36154103e-02,4.56961610e-02,2.66627974e-02,1.49262546e-02,3.40685284e-02,-5.81632925e-03,2.59507639e-02,-8.52173695e-03,-4.63288917e-04,1.97372013e-02
-1.48021011e-01,-4.59104749e-02,-2.50336646e-02,-5.49330100e-02,5.65823273e-02,1.23478068e-02,-2.48551618e-02,4.06532521e-02,5.27698408e-03,5.97497570e-03,-4.17357346e-02,2.03837631e-02,3.42406793e-02
-1.23460123e-01,-8.78190679e-02,-5.68165673e-02,-7.49135315e-02,3.15291549e-02,6.09375497e-02,-3.05176033e-02,1.38344916e-02,1.68416815e-02,1.44987605e-02,-5.89696320e-02,5.12138138e-02,6.26852210e-02
