% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256
1.15606007e+00,-8.16386404e-02,3.69244472e-01,1.81828837e-01,-8.71085387e-02,4.60834441e-02,-3.29402657e-01,-2.29608138e-01,2.83588875e-01,8.08066830e-02,2.01608867e-01,5.68422716e-03,1.29618865e-01
1.14147249e+00,7.19238330e-01,7.26705901e-01,7.21856000e-01,4.39945807e-01,4.18864096e-02,8.77490041e-02,3.15869257e-01,1.81753858e-01,1.33008570e-01,-2.01805662e-01,6.42516528e-03,1.06597587e-01
1.20566748e+00,3.52787125e-01,4.04357341e-01,1.40715860e-02,9.18985513e-02,-4.56319844e-02,5.41061228e-02,5.77218470e-02,4.73566802e-01,4.54978729e-01,2.01070607e-01,9.09979058e-02,2.49636959e-01
1.38870817e+00,4.71688477e-01,4.24120161e-01,2.18857739e-01,3.32661567e-01,3.17127267e-01,3.10768314e-01,5.54761074e-02,2.21142564e-01,9.54772804e-02,4.11987972e-02,-1.62327512e-01,1.79890383e-01
1.44523574e+00,8.92339113e-01,-1.28722166e-01,-1.43931303e-01,5.80798488e-01,2.24840811e-01,-1.41522274e-01,1.37993896e-01,2.16781224e-01,2.47062356e-01,5.04444336e-01,5.70460209e-01,-6.01480970e-03
1.51199692e+00,5.81127941e-01,3.63091057e-01,-1.73548872e-02,3.86248822e-01,-4.18229942e-02,4.70369494e-01,3.99362270e-01,3.84352284e-01,-6.40214921e-02,1.96986696e-01,4.22685705e-01,8.43351914e-02
1.41278141e+00,9.27968593e-01,1.33381267e-01,1.94480618e-01,3.72139450e-01,1.83579564e-01,6.93301866e-02,4.51201160e-01,1.72001857e-01,-2.00561886e-01,1.52262416e-01,5.02886439e-01,3.56850486e-01
7.87149830e-01,2.04911256e-01,6.02478570e-01,7.64375439e-01,3.14704454e-01,1.91612480e-01,-4.63728120e-02,-1.56034912e-01,9.85913704e-02,1.38309910e-01,5.47716655e-01,3.39578841e-01,1.20034114e-01
1.57496078e+00,9.69563444e-01,8.58985011e-01,5.69622153e-01,3.49666338e-01,5.86081570e-01,2.52754633e-01,1.05825886e-01,-4.03231673e-02,-1.37200851e-01,1.43046228e-01,1.89922157e-01,-1.69242759e-02
6.99994560e-01,5.05184103e-01,4.87957547e-01,2.81166405e-01,-1.40391475e-01,-4.98121257e-02,2.38567555e-01,8.65776442e-01,5.74488925e-01,3.02580284e-01,5.48862749e-01,5.40435845e-01,2.89566605e-02
1.31753820e+00,4.20608519e-01,1.94473268e-01,3.12394885e-01,2.06303578e-01,-3.69934139e-01,9.22667830e-02,-1.90841589e-01,-1.97970423e-01,2.77380678e-01,2.74755687e-01,-1.11740264e-02,5.49378576e-02
1.41881515e+00,1.71996174e-01,5.65766126e-01,7.81839388e-01,4.89861629e-01,1.84496215e-01,3.67341783e-01,2.97469663e-01,4.20406361e-01,3.29308376e-01,-1.41114784e-01,-2.43391952e-02,2.19456403e-02
1.12665624e+00,2.19044719e-01,2.04367060e-02,3.49063305e-01,3.48272935e-01,4.58709756e-01,3.60345752e-01,1.20424114e-01,1.14307731e-01,3.44062937e-02,2.12119973e-01,-1.47571037e-01,2.01692791e-01
1.49958080e+00,5.47675389e-01,3.62147046e-01,6.79532330e-02,6.81677393e-02,2.77472034e-01,2.93034766e-01,1.08043983e-01,6.28609408e-01,4.67050027e-02,8.94258804e-02,-5.41763372e-02,-4.29651659e-01
1.74651795e+00,1.07943221e+00,4.54019400e-01,3.36375886e-01,-8.20187143e-02,8.88101231e-02,5.59239686e-01,9.95003595e-02,1.45008067e-01,4.57338891e-01,-1.46854857e-01,-4.06382908e-02,-2.08193778e-01
1.61073925e+00,6.60414419e-01,-2.50210278e-01,7.22998061e-02,5.97138102e-01,1.90235525e-02,2.67419015e-01,3.58477999e-01,-3.31138815e-01,-4.28434699e-01,-2.23590566e-01,2.50253498e-01,4.12391202e-01
9.52699206e-01,4.59295742e-01,4.84786712e-01,1.39631996e-01,4.95606068e-02,-8.99086655e-02,8.60798882e-02,3.99542396e-01,6.85907896e-02,4.56575277e-02,-6.90623361e-03,3.65657121e-01,2.51483104e-01
2.04180676e+00,9.55045310e-01,5.29015708e-01,7.41210686e-01,3.64448909e-01,5.04100822e-01,8.41652422e-03,2.70354917e-01,-5.90165175e-02,1.98034779e-01,1.64206144e-01,-2.59206595e-01,1.14152477e-01
8.16138624e-01,4.09609939e-01,1.88284371e-01,5.24802400e-01,3.22417611e-01,5.05333191e-01,6.17879238e-01,6.49329146e-01,5.02614748e-01,6.16321543e-01,2.19988853e-02,3.14574113e-01,3.15552041e-01
1.44616640e+00,5.48593937e-01,2.03696612e-01,1.07534818e-02,1.59620103e-01,5.02684006e-02,-1.19684112e-01,-2.41290071e-01,-1.79242877e-02,1.21483856e-01,-1.62344426e-01,-6.90867640e-02,9.34728537e-02
1.61061205e+00,1.14808670e+00,3.71380710e-01,6.31195148e-01,8.44870806e-01,1.08074786e-01,2.83162987e-01,1.41294660e-01,1.25591586e-01,5.80968865e-02,1.64606788e-01,1.61861535e-01,-2.61130602e-01
1.66969517e+00,7.33322798e-01,3.84530374e-01,4.82090371e-01,-1.04182248e-01,-1.16534660e-01,3.92961967e-01,4.81240405e-01,4.54305717e-01,1.67980347e-01,7.84637989e-02,2.70352531e-01,1.70248465e-01
1.04667777e+00,3.34641849e-01,7.03982293e-02,9.28241415e-03,-3.19390023e-01,-1.38723483e-01,2.64836194e-01,-9.37845909e-02,-3.28324115e-01,1.34762986e-01,4.61082637e-01,-9.39870774e-02,-2.20184741e-03
1.37256428e+00,1.22077017e+00,5.99179132e-01,4.33352734e-01,6.88042679e-01,7.53655342e-01,1.83342419e-01,-8.09463718e-02,-4.09412243e-01,1.11113592e-01,5.26900137e-02,3.15164158e-01,1.92811963e-01
1.78892397e+00,1.00342276e+00,2.88831234e-01,6.99202342e-01,4.66227169e-01,-2.44845992e-01,1.19678848e-01,7.79557575e-02,-4.63952804e-01,-1.78214391e-01,5.84121299e-02,-3.11539167e-01,9.30193185e-02
1.29933067e+00,2.58732838e-01,1.63151943e-01,4.14011487e-01,4.64536911e-01,1.35613862e-01,1.45218556e-01,2.27386363e-01,-2.94201166e-01,-5.73116099e-01,-1.47672871e-01,2.62219082e-01,4.34997574e-01
1.79897862e+00,1.06271211e+00,3.22350751e-01,2.09584110e-01,3.30838244e-01,3.95159666e-01,1.90860715e-01,2.65744234e-01,1.92777454e-01,1.02643788e-01,3.33825714e-01,3.24374614e-02,5.89338027e-02
1.57178103e+00,4.16628349e-01,3.86576815e-01,4.54746258e-01,3.02381877e-01,-1.37503294e-01,1.12486711e-01,1.55752094e-01,4.68314688e-01,4.36692242e-01,-2.09100612e-01,1.11402666e-01,2.25058215e-01
1.55730646e+00,1.04127165e+00,3.15384705e-01,2.15551534e-01,2.96756666e-01,2.21606050e-01,-1.87244975e-02,-4.67914107e-01,-8.90551140e-02,2.02120867e-01,2.20039412e-03,2.78981733e-01,4.57096561e-01
1.32863594e+00,5.01363456e-01,1.53738740e-01,3.09186728e-01,4.13525233e-01,2.32428157e-01,3.13321034e-01,5.63240946e-03,-7.54687405e-02,1.79307932e-01,2.93113055e-01,5.88556355e-04,-2.69149110e-02
1.88415090e+00,7.16071615e-01,4.11412597e-02,6.91682552e-02,5.31149282e-01,-1.93353578e-03,4.24318750e-01,4.66800901e-01,2.26249788e-01,5.51758323e-02,6.30493201e-02,1.10708432e-01,-7.56076672e-02
