% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=1
2.97524408e-01,1.14419154e-01,3.33160294e-02,7.95979559e-02,6.92269293e-02,5.46536661e-02,1.18727606e-02,1.90058868e-02,-2.91268570e-02,-5.53090015e-02,1.19067134e-03,2.30367106e-02,1.98285539e-02
2.52857173e-01,1.24296081e-01,2.70605966e-02,3.48684791e-02,3.03217559e-02,5.04751028e-02,4.19872515e-02,1.05978671e-02,-6.36757345e-02,-7.01959040e-02,8.18444301e-04,1.11628689e-02,3.33636523e-02
1.48449329e-01,7.92777767e-02,2.06858607e-03,1.85826716e-02,2.51027247e-02,3.51342091e-02,5.38866839e-02,2.35319130e-03,-6.33830574e-02,-4.17480972e-02,1.35420643e-02,6.84101973e-03,3.38428086e-02
6.22870279e-02,5.41811036e-02,1.27177396e-03,-7.47088979e-03,1.48940423e-02,7.45932570e-03,3.32429949e-02,9.94155346e-05,-6.78955213e-02,-3.07013668e-02,-2.58985805e-02,-1.51624761e-02,1.46480630e-02
-9.27532148e-02,-3.54711291e-02,3.98640421e-04,-2.27441569e-02,2.62636714e-02,1.88571805e-02,1.80504820e-02,-2.78841611e-03,-4.60527951e-02,4.18280221e-03,-2.43525252e-02,-2.11613077e-02,-2.75660125e-03
-1.64542094e-03,-3.65130631e-02,3.22780924e-02,-4.58700907e-02,1.60899486e-02,1.00116933e-04,-1.12860677e-02,-4.14083296e-03,-8.25973742e-03,4.73679867e-02,-1.09721283e-02,-3.26168996e-02,-1.14909941e-03
2.17252977e-02,-2.75677073e-02,2.94081419e-02,-1.93409558e-02,4.74161992e-02,-7.64731136e-03,3.97403616e-05,-7.87484174e-03,-5.54469950e-04,6.82461905e-02,1.29880381e-02,-9.01642153e-03,9.87170809e-03
1.06053616e-02,-8.33919766e-03,1.58183624e-02,-3.24045178e-02,1.73567864e-02,-1.00990332e-02,-1.89576390e-02,8.66922828e-03,1.63655978e-02,3.65742219e-02,1.21851955e-02,5.69007229e-03,-2.84038390e-02
2.85067048e-03,3.16736592e-02,3.92555411e-02,1.77522333e-02,-6.01091644e-03,-1.93715037e-02,2.36055358e-02,3.56512055e-02,5.85692835e-02,2.17088204e-02,-3.15070960e-04,3.64234323e-02,-1.18632496e-02
5.51571135e-02,3.26523248e-02,2.64812636e-02,4.97437822e-02,-1.04312463e-02,-4.17004262e-02,-4.30728780e-03,2.19924818e-02,5.21790762e-02,1.98774040e-02,1.48537125e-02,3.92512618e-02,-2.70329588e-02
5.77490167e-02,7.43205206e-02,5.66588054e-02,2.48067220e-02,-2.94075865e-02,-9.05781618e-03,1.93183010e-02,-1.85180131e-02,1.44442578e-03,-3.04132867e-02,9.59837638e-03,1.49824144e-02,6.57513307e-03
2.10050305e-02,5.86269985e-02,2.85422015e-02,-3.41052290e-02,-6.62698341e-02,-2.95107898e-02,3.10574223e-02,-5.97533603e-03,3.80480099e-02,-8.25571602e-03,1.46407172e-02,1.86444868e-02,4.57314843e-02
5.66409244e-02,9.87175245e-02,3.05526210e-02,-5.25020584e-02,-7.76338375e-02,-3.01003687e-02,3.11385652e-02,-1.95341755e-03,1.47261573e-02,-3.65946274e-02,7.14538867e-03,1.40080437e-02,2.07434005e-02
