% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=2
-2.40751669e-02,-7.72226983e-03,-1.22455040e-02,-7.45949859e-03,3.81553745e-02,2.68400754e-03,-2.86993258e-02,-1.93556350e-02,-1.71347146e-02,-2.44601729e-02,1.54754797e-02,2.85294350e-02,1.31697762e-02
-7.24896109e-02,-3.51519926e-02,-2.10800272e-02,-1.82889207e-02,-5.77854218e-03,-1.69133014e-02,-2.18393663e-02,-1.30544944e-02,4.42201436e-03,8.66734757e-04,1.42348839e-02,2.86270569e-02,-8.02635958e-03
-1.04212227e-01,-5.70711197e-02,-4.19094383e-02,-2.51152229e-02,-3.43043229e-02,-1.07265101e-02,-1.91407096e-03,-1.43361662e-02,8.95101176e-03,1.70278574e-02,-1.37346278e-03,2.66224552e-02,-7.83055285e-03
-1.28768357e-01,-8.10565419e-02,-3.88506733e-02,-3.36071269e-02,-3.77023357e-02,5.88772307e-03,2.76530285e-02,-2.28617306e-02,-2.88192585e-03,2.02407111e-02,-2.94813621e-05,3.78880252e-02,1.67346156e-02
-5.83070382e-02,-4.38065240e-02,-5.98983595e-03,-1.27215299e-02,-3.53416608e-02,-1.65570325e-02,3.45870432e-02,8.93763540e-03,1.83543295e-02,3.18874533e-02,1.88944557e-02,2.75352173e-02,1.28964769e-03
-7.97718561e-03,-2.39078220e-02,1.30132249e-02,4.12152694e-02,-2.15254649e-02,-1.90496803e-02,1.95740365e-02,2.98946950e-02,1.85765685e-02,2.71767454e-02,-3.40583918e-03,2.43387412e-03,-3.15288292e-02
-1.30245160e-02,-2.32486448e-02,-2.82773968e-03,2.41327400e-02,-9.81135249e-03,-6.48433348e-03,-6.80486156e-03,1.70931028e-02,1.88313619e-02,2.66937360e-02,-4.50346922e-02,-5.33439156e-02,-2.09831956e-02
2.75476772e-02,1.39174547e-02,-5.49338297e-03,-5.79793681e-03,-7.77698933e-03,1.63713801e-02,2.78096095e-02,3.35216841e-02,2.10643784e-02,6.39019011e-03,-2.68694496e-02,-5.95047895e-02,1.73327688e-02
2.41615731e-02,1.68921434e-02,-1.56993979e-02,-9.37589100e-03,2.15088471e-02,2.72904734e-02,2.22276007e-02,1.62108643e-02,-1.41756276e-02,-1.62393562e-02,-2.58160796e-03,-2.07825592e-02,2.95869416e-02
1.90957795e-02,-9.66416320e-04,-5.00836309e-03,1.18477622e-02,4.53984034e-02,2.97326447e-02,-3.65261441e-02,-2.28357911e-02,-1.18636764e-02,-1.97362072e-02,2.67441664e-03,-6.88583124e-03,2.33812043e-02
