% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=1
3.19139162e-01,9.34937036e-02,1.03665847e-02,2.75144068e-03,4.89869271e-02,3.76744304e-02,3.96278725e-02,5.07316981e-02,4.00427562e-02,3.95841007e-02,1.55710854e-02,1.35083634e-02,4.45272691e-02
2.62453209e-01,9.92555497e-02,-6.32149946e-03,5.49580349e-03,2.17160072e-02,1.05259567e-03,1.04193139e-02,3.82466114e-02,4.17052785e-02,5.52504551e-02,8.81205731e-03,1.24454687e-03,4.81937735e-02
1.38288906e-01,7.34398728e-02,-1.65045596e-02,-1.56814402e-02,-2.54921725e-03,-2.92442966e-02,-7.20738151e-03,3.26191841e-02,2.09275287e-02,2.38167993e-02,-2.04514962e-03,-9.55173394e-03,6.73835295e-02
4.78470105e-02,5.69159743e-02,1.27593660e-02,8.10094934e-03,-9.69697170e-04,-1.70288515e-02,1.14198480e-03,2.24890134e-02,3.12221523e-03,1.59800407e-02,1.46200627e-02,2.60262087e-03,6.01815993e-02
-5.10861787e-02,3.14938065e-02,2.47139491e-02,3.60602636e-02,-3.42900877e-03,-8.88842916e-03,1.01210312e-02,-2.21379534e-02,-1.46628359e-02,2.13672298e-02,1.34031630e-02,2.61961006e-03,3.59147575e-02
3.52988574e-02,2.06228882e-02,3.10995497e-02,6.81670909e-02,1.47622365e-02,2.95063081e-04,3.76768541e-02,-2.59602291e-03,-1.29056999e-02,3.13298463e-02,1.03405770e-02,1.18302387e-02,6.02321535e-03
7.33242178e-02,7.85597078e-02,5.85715963e-02,1.13627807e-01,7.11952230e-02,-4.09855914e-03,3.76454168e-02,-1.35069942e-02,6.88940319e-04,-1.05709392e-02,6.99859478e-03,6.22669525e-03,-2.13142284e-02
9.42304266e-02,4.70054721e-02,4.63669830e-02,3.83727616e-02,3.64238092e-02,-1.13289686e-02,1.10163961e-02,-1.31274339e-02,-1.30776354e-02,-5.81594045e-02,1.02473565e-02,2.93703029e-02,-2.00996851e-02
2.78879468e-02,-1.02350378e-02,1.48179576e-04,1.17933878e-03,4.90154749e-02,9.41289129e-03,2.71013601e-02,9.96273038e-03,-9.00008875e-03,-1.51415396e-02,4.50529998e-03,8.53302111e-03,-1.84192800e-02
-5.28275295e-03,-2.37729210e-02,-3.83583583e-02,8.98434900e-03,4.32988583e-02,2.97553519e-02,3.69573301e-02,4.72279655e-02,-2.28286622e-02,1.11396936e-02,2.96659670e-02,1.11724814e-02,-7.74937778e-02
-7.17554084e-03,-9.69740185e-03,-2.70601550e-03,4.73630911e-03,1.87170380e-02,3.30687367e-02,-7.25386345e-03,3.56271893e-02,-6.56238273e-03,3.06661498e-02,1.02679708e-02,1.42738704e-02,-6.21005126e-02
-6.88164097e-02,-4.50399573e-02,-2.88891208e-02,-3.20583481e-02,1.02972691e-02,2.68214552e-02,-1.73619331e-02,4.98251257e-02,-1.86145067e-02,-3.96380830e-03,9.23849248e-03,-1.73383159e-02,-3.64595753e-02
-7.75061718e-02,-1.95767045e-02,2.81839838e-02,-2.45985917e-02,-3.13139899e-04,3.49277040e-02,-1.09936384e-02,4.85075061e-02,2.16617197e-02,-4.09249128e-03,-3.70912116e-03,-1.55941857e-02,-1.53264865e-02
-4.79087731e-02,-4.03237018e-03,7.93296469e-02,-3.71557709e-03,-2.38549846e-02,3.50784806e-02,1.42980590e-02,-5.36264533e-03,5.49220699e-03,1.11732293e-02,-6.78163199e-03,-2.44940747e-02,4.12562724e-03
2.07616990e-02,4.72995488e-03,4.93672809e-02,3.80444819e-02,-1.65438983e-02,6.39871893e-02,4.33514730e-02,-1.89303048e-02,1.74921097e-02,9.35911905e-03,-3.38929723e-02,1.08670770e-02,-2.93117683e-03
3.89682763e-02,3.36282945e-02,6.31443359e-02,5.58892529e-02,7.44310578e-03,2.97534495e-02,1.81699873e-02,-4.97271281e-02,3.08203044e-02,2.37605841e-02,-2.42372990e-03,1.19211376e-03,-2.64017620e-02
9.74020913e-02,3.87152465e-03,7.04252468e-02,2.92541384e-02,-7.76668953e-03,1.15129976e-02,-3.04318348e-02,-6.17677220e-02,1.21611591e-02,9.11389753e-03,-1.62123740e-03,-1.56060615e-03,-1.17658357e-02
6.30068127e-02,-1.71255869e-03,2.09452497e-02,1.28270906e-02,-3.93983269e-02,-1.24873679e-02,-4.44627510e-02,-6.33739667e-02,-2.98643930e-03,2.65277087e-02,5.40618251e-03,-3.30915175e-02,3.43871705e-02
5.95311173e-02,-1.07723103e-02,-4.94727859e-02,1.31154438e-02,-4.44571276e-02,-7.49979167e-03,-2.60963460e-02,-4.09393513e-02,-1.16879989e-02,6.31748329e-02,2.42297736e-02,-1.96776112e-02,-2.31111269e-02
4.28786486e-02,-1.98021268e-02,-2.82084480e-02,3.44144522e-02,-1.71205715e-02,-8.42804590e-03,-3.99192372e-02,-3.42630965e-02,1.04276538e-03,3.66157967e-02,2.61615529e-02,1.85102882e-02,-4.96817647e-03
5.70575403e-03,-4.89356786e-02,-7.16972534e-02,4.15722692e-03,2.52319064e-02,2.81808434e-02,-2.46891722e-02,1.96982652e-02,-8.06212079e-03,1.99935809e-02,5.25700945e-02,3.19146455e-02,-2.60810352e-02
-3.50493408e-02,-2.91579980e-02,-4.94998125e-02,1.02259881e-02,2.06204682e-02,4.10437607e-02,2.10704543e-02,5.06498950e-02,1.12294675e-02,-4.92108660e-02,3.42837114e-03,2.48504469e-02,-2.78229697e-02
-4.41488532e-02,-4.45023140e-02,-2.02684324e-02,-1.46681631e-02,1.59215460e-02,-2.79498911e-02,3.73672725e-02,4.18251669e-02,-1.94324624e-02,-2.30722026e-02,-1.83477878e-02,-1.06109781e-02,-2.30054110e-02
-3.57417589e-02,-3.60082426e-03,-9.31560524e-03,3.69540734e-03,2.85254684e-02,-2.29526822e-02,3.19315023e-02,1.18375112e-02,-3.68630038e-02,-4.03522021e-02,-4.94527841e-02,-1.09967198e-02,-2.46163732e-03
-5.05336569e-02,1.83014689e-02,4.94370046e-03,-3.44392948e-03,6.52775036e-02,-5.12337326e-02,3.78099730e-02,-6.22934102e-03,-1.28025793e-02,-7.48010643e-03,-3.07272886e-02,-1.66898941e-02,-2.95571108e-02
-4.53653858e-03,-5.59368106e-04,1.85941900e-02,9.43538209e-03,6.59972210e-02,-4.21618564e-02,1.52336980e-02,-1.06600772e-02,-2.52149207e-02,-3.25139698e-02,-4.41782732e-02,-2.08451133e-02,1.55054346e-02
-8.56343834e-04,4.06335038e-02,4.75120148e-02,4.01278524e-02,6.16678058e-02,-3.03017849e-02,-3.96017525e-02,-3.80497400e-02,-2.34359798e-02,-4.36762817e-02,-1.49528155e-02,-1.95364765e-02,5.18761294e-02
2.94309505e-02,6.25724556e-02,2.45128289e-02,2.13030667e-02,2.02323940e-02,-1.80469615e-04,-2.11747482e-03,-4.20492603e-02,-1.49287464e-02,1.37429043e-02,-1.74450221e-02,-3.59181024e-03,4.11937299e-02
-6.37960828e-03,1.00002346e-03,1.09706123e-02,6.35690271e-02,4.62252018e-02,2.37209331e-02,3.54388944e-02,-2.82904816e-02,2.23471261e-02,2.28177766e-02,-4.20989104e-03,1.78543344e-02,3.70336216e-02
-1.89550789e-02,-3.50994909e-03,1.25964262e-02,1.72074211e-02,2.54714572e-02,4.81815847e-02,1.68332405e-02,5.64117231e-03,3.81656277e-02,2.80798459e-02,-1.56604135e-03,4.27179800e-02,9.64516008e-03
-2.07028663e-02,1.21035041e-02,4.54033957e-02,3.72208311e-02,-4.44579635e-02,6.88579762e-02,3.12042319e-02,3.57600723e-02,1.46453484e-02,-4.17877304e-02,-2.38696522e-02,6.36635258e-02,1.22033655e-02
1.12175528e-03,-1.08883594e-02,2.30139122e-02,1.93425421e-02,-6.46335312e-02,1.82018197e-02,4.35809129e-03,9.78900273e-03,-2.55805698e-03,-1.08631738e-02,-2.29723697e-02,5.87349999e-02,-8.70790822e-03
8.54687938e-04,-1.08991635e-02,3.50881689e-02,-1.54915509e-02,-1.02010584e-01,-1.11607771e-02,-2.35051508e-02,1.09565421e-02,-1.95022655e-02,-1.36370492e-02,-8.10761994e-03,3.58615675e-02,-4.51733594e-03
-2.40360722e-02,-2.18030036e-02,1.17563218e-02,-4.37972123e-02,-6.81169018e-02,-4.18980197e-02,-9.11973152e-03,2.81191241e-02,-2.25908737e-02,-2.40985678e-02,-2.65392416e-03,-2.50538939e-03,-1.66903091e-02
-2.64278848e-02,-6.50572272e-02,-3.25412550e-02,-3.32946329e-02,-3.63676526e-02,-3.47650377e-02,-2.60601739e-02,1.73677105e-02,-3.91958034e-02,-7.96712944e-02,-3.38307000e-02,-3.08086400e-02,1.69686151e-02
-2.85312741e-02,-5.09595877e-02,-5.49567310e-02,-2.84716245e-02,2.10761112e-02,-2.26795235e-02,-3.62519426e-02,3.89028717e-03,-3.54662118e-02,-7.05796826e-02,-1.29288617e-02,-3.00866419e-02,3.97122577e-02
-1.61672341e-02,-8.60873176e-03,-5.93836973e-02,-7.52610853e-02,2.03666479e-02,-1.10967290e-02,-2.08167226e-02,9.00811433e-03,-3.29360414e-02,-3.28607243e-02,3.45940809e-02,-4.18760680e-03,4.89513173e-02
-1.21003794e-02,-5.18587037e-02,-7.17976441e-02,-2.90414407e-02,6.52888935e-02,1.19745949e-02,2.96724487e-02,8.20005187e-03,-7.09654955e-03,5.62190160e-03,3.51822373e-02,-1.86679520e-02,2.01630957e-02
