% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=2
-3.43010820e-02,-3.25823259e-03,1.09329039e-02,2.76890671e-03,-1.47288482e-03,2.48967764e-02,1.37186304e-02,7.36192572e-03,-1.46806167e-02,-5.94918434e-03,-6.37110552e-03,1.44523471e-02,-2.19729392e-02
-4.20504887e-02,-1.54874221e-02,-1.26917232e-02,-4.48740288e-03,-5.28332807e-03,3.95601882e-03,1.01750128e-02,1.37749554e-02,1.55021396e-02,-6.58169300e-03,2.33813652e-03,2.24118916e-02,-4.35996206e-03
-6.91371233e-02,-4.15170377e-02,-3.59322261e-02,1.15663131e-02,-3.49775272e-03,-1.01288894e-02,-1.11125340e-03,-6.56011918e-03,-2.90627381e-04,-5.48666130e-04,7.28301659e-04,1.03295469e-02,-5.85670113e-03
-1.18075270e-01,-5.17949098e-02,-3.79415853e-02,3.16971298e-05,-3.08053556e-02,-1.70642309e-02,7.92205960e-03,-3.25895629e-03,6.90552342e-04,6.15493122e-03,-5.99808912e-03,7.78768849e-03,3.02589356e-03
-5.10373636e-02,-4.29722494e-02,-4.49068432e-02,5.85699099e-03,-1.39119099e-02,3.22659850e-03,1.43379392e-02,1.67697681e-02,2.35035781e-02,-2.29448501e-02,-1.67069556e-03,5.49356162e-04,2.10635281e-02
9.45530909e-03,-1.94347662e-02,-4.15524697e-02,-3.12323415e-03,9.23993175e-04,1.78904246e-02,2.72111455e-02,2.68701281e-02,2.09636386e-02,-3.48780977e-02,-9.18214307e-03,-8.70184241e-04,2.06515997e-02
-1.37746020e-02,-8.67445392e-03,-8.76845280e-03,-6.00866739e-03,-1.91800225e-02,-2.31161010e-02,-1.46683102e-02,-8.36778245e-03,-6.87581528e-03,-6.29231892e-03,4.07843629e-03,1.20566153e-02,2.04954190e-02
1.54678918e-02,1.02752041e-02,4.44471877e-02,1.13659527e-02,4.22092466e-03,-3.47464710e-02,-4.16798027e-02,-4.83494445e-02,-2.35892277e-03,1.48333430e-02,2.78854970e-03,-2.25175533e-02,-1.71948035e-03
2.68140284e-02,9.43552030e-03,4.10643337e-02,1.20536315e-02,3.16621287e-02,2.10126590e-02,-2.05522805e-02,-4.33125024e-02,-3.05776604e-02,6.53602135e-03,-1.09256189e-02,-2.57880387e-02,-2.14208437e-02
-2.33852705e-03,1.47426938e-02,3.21860544e-02,-1.44331761e-02,-2.48974165e-03,3.12876225e-02,-1.54697107e-02,2.61949637e-03,-2.72930479e-02,-3.87515355e-02,-1.54726050e-02,1.27554640e-02,-2.06999114e-02
-2.57503553e-03,-5.51605790e-03,9.53134238e-04,-3.81549685e-02,-4.39320735e-03,-3.82339149e-03,-1.53276865e-02,2.11760686e-02,1.70150162e-02,-1.55153856e-02,5.65822791e-03,7.80956839e-03,-4.52715997e-03
1.30443883e-02,-6.84364863e-03,-6.13317430e-03,-1.12945348e-02,9.47338602e-03,-1.47088080e-02,-1.11887197e-02,-6.68400880e-03,-2.00833446e-03,1.08203740e-02,2.06079868e-02,-9.37222997e-03,-1.81729259e-02
-3.78888253e-02,1.30656557e-03,1.55471884e-02,-1.92963753e-02,-1.43004592e-02,-1.14397666e-02,1.33422247e-02,9.43857096e-03,7.83894365e-03,2.84531262e-02,8.24180501e-03,-2.12477667e-02,-3.48608444e-03
-4.62695442e-02,-7.52333842e-03,-2.41662301e-02,-2.26850160e-02,-9.44619990e-03,-9.61826719e-03,1.22253498e-02,2.21879246e-02,8.56084676e-03,1.86479548e-02,-9.12431138e-03,-2.52930038e-02,4.37294093e-03
4.88846054e-03,2.28928863e-03,-4.45626094e-02,-1.88217854e-02,-1.12720664e-02,7.02871643e-03,-3.55646219e-03,1.13157050e-02,8.48377888e-03,8.59025551e-03,-7.00519046e-03,2.54300015e-03,4.96553689e-04
1.07118678e-02,-5.10400682e-03,-1.55584656e-02,-3.33579083e-03,-1.53679714e-02,1.93600656e-02,-2.04133527e-02,-2.20681021e-03,2.49921549e-02,2.56011236e-02,6.36550755e-03,1.88662110e-02,2.10160395e-02
1.22455983e-02,-1.71678044e-02,-1.44094166e-03,5.81785658e-03,9.42162887e-03,3.98176408e-03,-8.84905681e-03,-2.83862359e-02,3.84794214e-04,-1.02266599e-02,-7.21294534e-03,-1.66508242e-02,-2.45306592e-02
4.75750785e-02,1.09806276e-02,-5.64084320e-03,7.70293955e-03,2.08500252e-02,1.39569135e-02,1.16099279e-02,-1.15000489e-02,-3.29829461e-03,-1.89540747e-02,-1.25302235e-02,7.67034195e-05,-2.95962007e-02
4.04235768e-02,3.30194508e-02,1.34186871e-02,9.61570171e-03,-2.04969992e-02,1.87230210e-02,9.36821553e-03,2.89613512e-02,1.25184386e-02,-2.27919898e-02,-9.66978428e-03,3.86868579e-02,8.22528612e-03
-1.10259645e-03,-1.65307424e-02,-5.95855012e-06,1.85860367e-02,-1.90457345e-02,-1.82549298e-02,-8.39445697e-04,1.48076699e-02,1.64438574e-03,-1.60588615e-02,3.67292393e-03,2.94755452e-02,2.41738438e-02
2.94199134e-02,1.28543365e-04,-4.44583772e-03,2.33551666e-02,-3.00995174e-03,-3.21793801e-02,1.09223196e-02,-6.56006745e-03,-2.03329689e-02,2.10613458e-03,2.44917246e-02,2.20574204e-02,3.03258730e-02
1.55791504e-02,2.27028156e-02,3.00406297e-02,1.01960251e-02,-2.28066148e-03,1.66530085e-03,4.42844834e-02,1.66788776e-03,-8.51218170e-03,1.88113779e-02,2.19694121e-02,1.11974996e-02,2.75678905e-02
-3.62126035e-02,-2.83378520e-03,3.96221398e-02,2.79268057e-02,3.49799568e-02,-4.29364489e-03,3.51795237e-02,1.13637159e-02,-1.29522268e-02,1.66339874e-02,-1.16951204e-02,-1.26184946e-02,1.05266983e-02
-3.58138866e-02,2.20362246e-03,6.63963876e-03,2.92880612e-02,3.12733004e-02,-1.65664609e-02,1.03560313e-02,1.61800912e-02,-1.36920029e-02,7.56972994e-03,-2.61031184e-03,-7.08130607e-03,-1.23223736e-02
-3.97136228e-02,-1.87439008e-03,-1.32522170e-02,-1.32651060e-02,3.37528150e-03,3.56132697e-03,-6.57576630e-03,4.60360947e-03,1.42802113e-02,8.41894763e-03,1.92600290e-03,-1.72497825e-02,-5.78785669e-03
-2.34085206e-02,-1.75328735e-02,-1.48539045e-02,-3.08266847e-02,1.07750879e-02,1.44746450e-02,-6.79669367e-03,-1.13379174e-02,6.08484695e-03,-1.58945040e-02,-2.72770391e-02,-4.99104479e-02,-2.01298165e-02
-7.98700548e-03,-2.11471689e-02,-1.30780620e-02,-1.64612514e-02,1.65052767e-02,1.46632741e-02,7.56688688e-03,-6.58601080e-03,-1.95905149e-02,-2.64321762e-02,-8.88667587e-03,-1.08429542e-02,-1.23653940e-02
-7.73682944e-03,-4.70588725e-04,7.19167682e-03,-1.75886670e-02,-1.64945633e-02,1.02532609e-03,8.88191415e-04,1.56740124e-02,-2.05890618e-03,-1.52139217e-02,-3.37689633e-03,9.67207540e-03,-1.34998612e-03
-2.73093680e-02,-2.01351410e-02,-4.40717974e-03,-1.30289880e-02,-3.82694670e-02,-2.04884497e-02,-2.26642761e-02,4.18026629e-03,-1.57373190e-03,-6.73015358e-03,5.03437944e-03,-1.43468791e-03,-1.06344116e-02
-8.76625115e-04,-1.11367838e-02,-3.32038788e-02,-2.14184897e-02,-3.18603172e-02,-3.41720752e-02,-4.82477059e-02,-3.56860541e-02,-1.35799474e-02,1.14633817e-02,2.17107230e-02,-3.74366866e-03,5.38783498e-03
5.38095232e-02,3.36131201e-02,-1.99710345e-02,-1.46361265e-02,-2.19494445e-02,-1.10713525e-02,-3.72694659e-02,-3.61157750e-02,3.29386612e-03,2.36300520e-02,2.74921504e-02,-5.73183367e-03,-6.51737792e-04
4.89757210e-02,3.27159296e-02,2.03835190e-02,3.12970358e-02,5.07568774e-03,2.31173606e-02,1.35217371e-02,-1.20177198e-02,-8.31520279e-04,-5.81056549e-04,1.10652349e-02,1.56096001e-02,2.54562500e-03
2.35643413e-02,1.60695415e-02,1.47838585e-02,4.81522570e-02,1.96632113e-02,1.49323350e-02,3.49777181e-02,2.78031809e-02,1.79270802e-02,1.38360432e-03,6.29780895e-03,2.71756618e-02,-9.14533270e-03
1.48493964e-02,-2.54190861e-03,-7.24973878e-03,-3.48973053e-03,2.21222305e-03,-9.66159020e-03,1.14741810e-02,2.61858433e-02,2.78744426e-02,7.71304141e-03,-6.91128729e-03,-8.87223683e-03,-2.12386091e-02
