% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=2
1.25675755e-01,-4.33812747e-02,-2.25369230e-02,4.66068178e-02,-2.26489130e-02,-6.68224558e-03,1.60708397e-02,1.81024889e-02,1.65930945e-04,-2.63192461e-02,3.11830524e-03,8.76538401e-03,-1.05374009e-02
1.07499144e-01,-4.07693076e-02,-1.55165428e-02,5.39278174e-02,-1.44341993e-02,-2.23200389e-02,1.54285719e-03,3.38828790e-03,-1.56447003e-03,-1.60152179e-02,1.30743298e-02,1.70799899e-02,2.25793268e-02
7.26564383e-02,-2.05915822e-02,1.46661147e-03,5.25004819e-02,1.16894712e-02,-2.57595182e-03,1.32567105e-02,1.05245492e-02,-1.35991224e-02,-1.57307610e-02,-1.54833677e-02,1.23753856e-02,2.36090438e-02
1.75400458e-02,-2.19905134e-02,2.93271494e-03,1.66339566e-02,-7.92599569e-04,8.29994393e-03,1.43662166e-02,3.39648784e-02,3.26171960e-03,-3.17289637e-03,-3.68639460e-02,-6.31580955e-05,-2.22575544e-04
-5.24606441e-02,-2.13692861e-02,2.86927516e-02,-6.20856910e-03,-1.73791300e-02,3.85267400e-03,1.31632530e-02,1.98444986e-02,6.28634824e-03,3.43193016e-03,-2.65841876e-02,1.69264025e-03,1.52767365e-02
-5.82072854e-02,4.40060785e-02,2.31336458e-02,-2.62197590e-02,1.72444230e-02,2.16035654e-03,5.58850335e-04,-8.49666368e-03,5.46356434e-03,-1.36811092e-02,-1.45837623e-02,-2.05166434e-03,1.37664496e-02
-8.76131604e-02,8.33528454e-02,3.39528434e-02,-6.74253241e-02,3.27360495e-02,1.20428037e-02,-1.63541068e-02,-3.42776087e-02,1.34748882e-02,7.68425753e-03,-4.82659958e-03,-5.42783123e-03,-1.32585619e-02
-1.69788919e-01,3.32941102e-02,6.10401931e-02,-1.05402768e-01,-1.71102642e-02,1.27114770e-02,-3.32468738e-02,-3.24925410e-02,5.65100153e-03,2.80859196e-02,1.40070087e-02,-5.06933721e-03,4.43348650e-03
-1.30111873e-01,9.00949784e-03,5.15568738e-02,-9.54091217e-02,-2.56523941e-02,5.60347640e-03,-2.09802332e-02,2.14977618e-03,-2.11297051e-02,-1.09128487e-02,1.87951857e-02,-1.22935222e-02,-6.45025602e-03
-1.34107655e-02,3.41088174e-03,-7.27767801e-03,-5.10359145e-02,-3.25170534e-02,-6.21967560e-04,-1.81475306e-03,6.56889453e-03,-4.43033949e-02,-3.49498177e-02,2.81963140e-02,-1.34719073e-02,-2.45983068e-02
1.17038775e-02,-8.49555699e-03,-4.48607714e-02,-1.06547718e-02,-4.96255868e-02,-2.91985691e-02,-1.59167603e-02,-5.00169312e-03,-4.72325550e-02,-1.07472120e-02,4.59967376e-02,-2.52410253e-03,1.71468838e-02
3.98315021e-02,3.42194930e-02,-2.21601961e-02,6.96029843e-02,2.70708888e-03,-8.23844281e-03,-9.37364890e-04,-2.46101082e-03,-6.34438509e-02,-1.47381663e-03,1.12661982e-02,4.12768039e-03,1.94017786e-02
