% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=1
3.42906338e-01,1.41009842e-01,5.38953782e-02,1.38303636e-03,8.76877939e-03,3.66999225e-02,2.54415228e-02,6.99574886e-02,3.49974425e-02,-4.70569286e-03,-1.49477698e-02,-2.36954928e-02,-6.89182360e-03
2.67086159e-01,1.06926367e-01,4.46269233e-02,-3.19040920e-02,1.19604395e-02,7.03847390e-03,7.23850671e-03,6.85967041e-02,1.04142503e-02,-8.02068565e-03,-2.60887703e-02,-2.05031289e-02,2.45389883e-03
2.00579726e-01,6.74292970e-02,3.03992156e-02,-1.54310516e-02,1.25570232e-02,-2.82503452e-02,-2.07454930e-02,5.84846451e-02,-5.15156141e-03,-1.48640264e-02,-2.72564063e-03,-2.38844932e-02,1.84804665e-03
1.24767386e-01,6.19392236e-02,1.59635889e-02,-5.34548056e-02,1.49034153e-02,-4.49803380e-02,-1.96800033e-02,1.56473188e-02,-3.74618265e-02,-5.17577841e-03,-3.84925784e-02,-2.09872337e-02,-5.58368852e-03
-2.32893817e-02,5.22390699e-02,3.43399378e-02,-5.95864227e-02,2.08417160e-02,-4.81152269e-02,-4.89025662e-03,1.06958014e-02,-2.51785537e-02,-1.26211758e-02,-3.21141693e-02,-3.11806225e-02,-1.97387790e-02
-2.51434136e-02,1.71832067e-02,4.77306518e-02,-2.69578450e-02,-1.28391259e-02,-3.73948633e-02,-2.05187145e-02,1.82851596e-02,-8.45889054e-03,-1.25400691e-02,-1.76569023e-02,-1.39003137e-02,1.76872270e-03
2.76597564e-02,3.08544097e-02,3.64306470e-02,-7.51371409e-02,-2.05060154e-02,-1.55993355e-02,-1.88746573e-02,-9.44661715e-03,7.31202421e-03,7.40367440e-04,-1.70624147e-03,5.80902998e-03,-2.92552463e-03
1.81601125e-02,7.57499944e-04,8.78271955e-03,-1.38874550e-02,9.38845891e-03,-1.18097670e-02,1.98040364e-03,-1.18524218e-03,-3.82852903e-03,-1.09812286e-02,-6.31136788e-04,5.54893543e-03,-4.57518888e-02
-4.40282754e-03,-1.66188215e-02,-1.11968418e-02,1.08467533e-02,-5.19838209e-03,-2.33609538e-02,-8.23616085e-03,-1.16100434e-02,3.13599237e-02,9.49764116e-03,-2.51256505e-02,-4.80039103e-02,-6.02969396e-02
2.81321594e-02,-1.32927659e-02,-1.48981340e-02,3.70283386e-02,1.24500302e-02,2.33915237e-02,8.56709850e-03,5.46961894e-03,2.11314364e-02,2.76403941e-02,1.31183722e-02,-1.96143239e-03,-2.54600932e-02
-2.22610324e-02,-5.59870064e-02,-5.86909532e-02,1.19307278e-02,2.71166318e-02,4.14884050e-02,4.63634057e-02,3.06659985e-02,2.36503782e-02,3.83235848e-02,1.44901547e-02,2.34739911e-02,3.75678345e-03
-3.58825887e-02,-7.24826379e-02,-2.36293786e-02,4.42824195e-02,1.30670336e-02,5.96119615e-02,1.57833417e-02,3.69335375e-02,2.89284338e-02,1.53596166e-02,5.52782486e-02,2.24799449e-02,1.71230062e-02
-6.93741233e-03,-4.97245273e-02,-1.77484377e-02,-1.75221343e-02,2.22488489e-02,8.30367635e-02,3.15123630e-02,3.11656168e-03,-9.41280098e-03,5.71869118e-02,5.49363639e-02,5.24632210e-02,2.63035694e-02
1.25011146e-02,4.59108121e-03,2.56138564e-02,-3.43626133e-02,9.86715114e-03,3.53870281e-02,3.58113152e-02,3.10763710e-02,-1.18515775e-02,3.58506480e-02,5.52859082e-02,5.02298780e-02,8.67934337e-03
1.28103246e-02,6.18045366e-02,1.13904974e-02,-1.17118866e-02,2.60910331e-02,3.63068045e-02,3.48118712e-02,4.49691072e-02,5.10287730e-03,8.58889479e-03,3.09746211e-02,9.53660602e-03,2.51339398e-02
6.23687846e-02,9.54616224e-02,1.38966916e-02,-2.08632704e-02,2.10509188e-02,4.53227012e-02,4.06636022e-03,1.38455840e-02,4.50762157e-03,-2.30348620e-02,-9.39333071e-03,-7.77862414e-03,4.00924995e-03
4.05717292e-02,8.18013773e-02,-3.57575985e-03,-1.31625843e-02,3.91533204e-02,3.20729415e-02,-9.72503041e-03,-4.55573051e-02,-6.29580991e-03,-5.43864508e-02,-5.90787896e-02,6.03090142e-03,2.06689190e-02
