% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=1
2.24997915e-01,1.06820574e-01,3.82148733e-02,1.38474530e-02,6.57486927e-02,3.00227914e-02,9.36961830e-03,1.91619476e-02,4.43240008e-02,3.86274549e-02,3.90284881e-02,3.30546546e-02,1.86913903e-02
2.20178644e-01,1.06322197e-01,3.24925153e-02,-3.85425384e-03,6.88620163e-02,1.74961593e-02,4.10326094e-02,4.01618828e-02,4.70002644e-02,1.75037951e-02,3.97189854e-02,5.27130351e-02,1.33182533e-02
1.83545057e-01,1.19261064e-01,5.40465369e-03,-7.14434551e-03,6.45972347e-02,2.06934144e-02,3.81201551e-02,5.79617061e-02,2.91139614e-02,-1.16555327e-02,3.41447525e-02,7.06733693e-02,2.47072160e-02
8.16563411e-02,6.85299656e-02,7.36692451e-03,2.43172073e-02,5.03011292e-02,2.13665378e-02,2.63386644e-02,2.77591053e-02,3.46692835e-03,-1.48807094e-02,5.23964285e-02,6.93650897e-02,1.43609126e-02
1.91691915e-02,6.53604919e-02,1.63883152e-02,3.00556170e-02,3.30907417e-02,4.51440592e-02,3.52718836e-02,1.76144729e-02,-3.30842634e-02,-3.87784353e-02,3.45414652e-02,5.24200505e-02,-7.11651869e-03
-3.15600470e-02,8.26978473e-03,1.71284974e-02,2.22223441e-02,-2.98769838e-02,2.06009284e-02,1.15964990e-02,3.72354347e-02,-4.34352322e-03,-2.43368478e-02,5.81575717e-02,5.61509068e-02,-1.44515776e-02
-3.47342493e-02,2.50007378e-03,2.61129622e-02,5.98176072e-02,-2.49224615e-02,-2.40351634e-02,3.46419782e-03,1.36152343e-02,-4.04346585e-02,-1.09213034e-02,2.40944319e-02,1.42569896e-02,-2.02952931e-02
-2.87415006e-02,-4.54042303e-02,4.18584481e-02,7.65514880e-02,-2.61739698e-02,-3.21387552e-02,1.07913602e-02,9.48201400e-03,-4.65419161e-03,3.03807323e-02,-1.20630725e-02,-2.11735574e-02,-1.55575466e-02
-3.05250831e-02,-7.72503363e-02,2.02053945e-02,6.87030126e-02,-2.34338577e-02,4.43302329e-03,3.38200421e-02,-1.06371849e-02,-9.42964580e-03,2.41586809e-02,-3.22911542e-02,-8.40077269e-02,-8.54015988e-04
1.63113491e-03,-4.79227820e-02,-1.80091060e-02,9.71135284e-03,-1.89495381e-02,1.88720409e-02,1.38441521e-02,-2.57877102e-02,2.14988140e-02,3.24064830e-02,-2.49437335e-02,-7.97958809e-02,-4.40955883e-02
